"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         140,      -1.119410665,       1.257325031,       1.031698108,       4.281867462
          0,           0,         141,       -1.13305028,       1.250085059,       1.033357903,       4.268878338
          0,           0,         142,       -1.09845077,       1.374389378,       1.197579604,       4.345765783
          0,           0,         143,      -1.149221994,       1.234845405,       1.009074288,       4.254133014
          0,           0,         144,       -1.16253543,       1.229093855,       1.010885331,       4.241579923
          0,           0,         145,      -1.125204602,       1.351660551,       1.175651326,       4.321277841
          0,           0,         146,      -1.178467231,       1.214976129,      0.9858379589,       4.227021124
          0,           0,         147,      -1.190926729,       1.210159965,      0.9874307828,       4.215250584
          0,           0,         148,      -1.151931558,       1.330515732,       1.153237432,        4.29686063
          0,           0,         149,      -1.207080658,       1.197131481,      0.9619635825,       4.200519676
          0,           0,         150,      -1.219494982,        1.19292501,      0.9634075715,       4.188819103
          0,           0,         151,      -1.178334682,       1.309926197,       1.129662693,       4.272195217
          0,           0,         152,      -1.235376243,       1.179905243,      0.9371678015,       4.174152984
          0,           0,         153,      -1.247114244,       1.175612655,      0.9385527901,       4.162974677
          0,           0,         154,      -1.205799788,       1.288573232,       1.105132335,       4.246347972
          0,           0,         155,      -1.264018222,       1.161330038,      0.9114880607,       4.147173625
          0,           0,         156,      -1.275910893,       1.156426477,      0.9126378607,       4.135813768
          0,           0,         157,      -1.234238577,       1.265052146,       1.078437548,       4.218929338
          0,           0,         158,      -1.293796764,       1.140164761,      0.8848866504,       4.118777971
          0,           0,         159,      -1.305725784,       1.133965162,      0.8852516321,       4.107144584
          0,           0,         160,      -1.265082473,        1.23832097,       1.049120409,       4.188805985
          0,           0,         161,      -1.325391488,       1.115413305,      0.8568646497,       4.088257823
          0,           0,         162,      -1.337867417,       1.107997894,      0.8564453844,       4.075880343
          0,           0,         163,      -1.299221999,       1.207773923,       1.016247567,       4.154898518
          0,           0,         164,      -1.359607548,       1.087243772,      0.8267945629,       4.054784567
          0,           0,         165,      -1.372766158,       1.078679463,      0.8254203377,       4.041566502
          0,           0,         166,      -1.336522008,       1.173790875,      0.9795055826,       4.117278592
          0,           0,         167,      -1.396603942,       1.056434449,      0.7947788087,       4.018251199
          0,           0,         168,      -1.410632853,        1.04680428,      0.7920480141,       4.003953143
          0,           0,         169,      -1.377426086,       1.136858534,      0.9385727733,       4.075608507
          0,           0,         170,      -1.436510103,        1.02408099,      0.7605482615,       3.978650179
          0,           0,         171,      -1.451152927,       1.013778681,      0.7565388662,       3.963552646
          0,           0,         172,      -1.421854799,       1.098173295,      0.8939430061,       4.030110809
          0,           0,         173,      -1.479130929,      0.9914202764,      0.7242984855,       3.936295767
          0,           0,         174,      -1.494415631,      0.9806965722,      0.7189600059,       3.920405152
          0,           0,         175,      -1.468942956,       1.059000524,      0.8459481479,        3.98169476
          0,           0,         176,      -1.523821707,       0.959683631,      0.6866532792,       3.892003438
          0,           0,         177,      -1.539558913,      0.9488352199,      0.6801581748,       3.875568107
          0,           0,         178,      -1.517992894,       1.020587887,      0.7958872268,       3.931285615
          0,           0,         179,      -1.569819104,      0.9297060226,      0.6481380566,       3.846631668
          0,           0,         180,      -1.585733731,      0.9189879987,      0.6407236022,       3.829950361
          0,           0,         181,      -1.567663982,      0.9844069866,      0.7450792924,       3.880424033
          0,           0,         182,      -1.616186191,      0.9020827139,      0.6094845759,       3.801222459
          0,           0,         183,      -1.631971814,      0.8916058646,      0.6014245726,        3.78462808
          0,           0,         184,      -1.616654931,      0.9511478939,      0.6948551368,        3.83052004
          0,           0,         185,      -1.661861666,      0.8768414266,      0.5713122114,        3.75683811
          0,           0,         186,      -1.677392192,      0.8665906569,      0.5628441472,       3.740490009
          0,           0,         187,      -1.664068004,      0.9210043935,      0.6462696613,       3.782626306
          0,           0,         188,       -1.70608614,      0.8535208304,      0.5338797867,       3.714164817
          0,           0,         189,      -1.721170535,      0.8433893635,        0.52532046,       3.698259204
          0,           0,         190,      -1.709100113,       0.893597756,      0.6003594298,       3.737652154
          0,           0,         191,      -1.748533057,      0.8313703233,      0.4974446798,       3.673462869
          0,           0,         192,      -1.763155557,      0.8211357036,      0.4888984315,       3.657987162
          0,           0,         193,       -1.75160858,      0.8679993287,      0.5573101605,       3.695671194
          0,           0,         194,      -1.789125938,      0.8094290882,      0.4619456198,       3.634653967
          0,           0,         195,      -1.803333975,      0.7988832648,      0.4535430105,       3.619533454
          0,           0,         196,      -1.791785733,      0.8431880391,      0.5171744342,       3.656411831
          0,           0,         197,      -1.828169498,      0.7868621852,      0.4272998939,       3.597314897
          0,           0,         198,      -1.842194686,      0.7757479057,      0.4190342393,       3.582273494
          0,           0,         199,      -1.830443776,      0.8180081549,      0.4792064319,       3.618874774
          0,           0,         200,      -1.866398926,      0.7627849423,      0.3930740594,       3.560568998
          0,           0,         201,      -1.880525586,      0.7508649555,      0.3848169211,       3.545279584
          0,           0,         202,      -1.868643276,      0.7913469899,      0.4423189094,       3.581807078
          0,           0,         203,      -1.904752961,      0.7364152173,      0.3587062926,       3.523386139
          0,           0,         204,      -1.919332046,      0.7234585325,      0.3502453919,       3.507465068
          0,           0,         205,      -1.907673731,      0.7621489959,      0.4052486857,       3.543756856
          0,           0,         206,      -1.944371339,      0.7069986395,      0.3234125263,       3.484574818
          0,           0,         207,      -1.959783012,      0.6927683875,      0.3144552834,       3.467615959
          0,           0,         208,      -1.948887955,      0.7294127967,      0.3665820142,       3.503238243
          0,           0,         209,      -1.986443375,       0.673805718,      0.2862150118,       3.442906923
          0,           0,         210,      -2.003033954,      0.6581052133,      0.2764158346,       3.424536197
          0,           0,         211,      -1.993495801,      0.6923142008,      0.3249488563,       3.458916551
          0,           0,         212,      -2.032024702,      0.6362464986,       0.246071453,       3.397268808
          0,           0,         213,      -2.050062563,      0.6189416262,      0.2350741262,       3.377177541
          0,           0,         214,      -2.042448025,      0.6502412135,       0.279079682,       3.409687064
          0,           0,         215,      -2.081882246,      0.5939497877,      0.2018764895,         3.3467807
          0,           0,         216,      -2.101503354,      0.5750235286,      0.1893375429,       3.324774547
          0,           0,         217,       -2.09616558,      0.6030727101,      0.2279932599,       3.354954416
          0,           0,         218,      -2.136253884,      0.5470203299,      0.1526620211,       3.291047291
          0,           0,         219,      -2.157367287,      0.5266747278,      0.1383261016,       3.267153906
          0,           0,         220,      -2.154334175,      0.5513709602,        0.17113088,       3.294846943
          0,           0,         221,      -2.194638881,      0.4962218844,     0.09769643818,       3.230393128
          0,           0,         222,      -2.216871358,      0.4749193552,     0.08141811174,       3.204935702
          0,           0,         223,      -2.215728498,      0.4965218333,      0.1084431311,       3.230457734
          0,           0,         224,      -2.255609717,      0.4431227211,     0.03664566554,       3.166154129
          0,           0,         225,      -2.278258215,         0.4216026,     0.01843976421,       3.139856641
          0,           0,         226,      -2.278134382,      0.4407278028,     0.04062408429,       3.164087939
          0,           0,         227,      -2.316828156,      0.3899511236,    -0.03027254317,       3.100840505
          0,           0,         228,      -2.338944053,      0.3690782597,    -0.05020101102,       3.074806198
          0,           0,         229,      -2.338681628,      0.3865216701,    -0.03076244055,       3.099096371
          0,           0,         230,      -2.375492409,       0.338989146,     -0.1021173844,       3.037859729
          0,           0,         231,      -2.396152774,      0.3194510144,     -0.1233503991,       3.013324932
          0,           0,         232,      -2.394772821,      0.3358149905,     -0.1032308013,       3.039007404
          0,           0,         233,       -2.42937917,      0.2915693032,      -0.177163585,       2.980396319
          0,           0,         234,      -2.448097386,      0.2735442361,     -0.1991006973,       2.958203491
          0,           0,         235,      -2.445344991,      0.2889017942,     -0.1740267228,        2.98585769
          0,           0,         236,      -2.478004811,      0.2472970329,     -0.2531425876,       2.929774211
          0,           0,         237,      -2.495025358,      0.2303203186,     -0.2751903938,       2.909878956
          0,           0,         238,      -2.491576345,      0.2441810692,     -0.2409302618,       2.938946174
          0,           0,         239,      -2.523038461,      0.2041085609,     -0.3278190167,        2.88455607
          0,           0,         240,      -2.539206442,      0.1873107577,     -0.3495687611,       2.866061659
          0,           0,         241,      -2.536342809,      0.1988928132,     -0.3034692391,       2.895162892
          0,           0,         242,       -2.56751046,      0.1591900398,     -0.3998632953,       2.841299631
          0,           0,         243,      -2.583883226,      0.1416462463,     -0.4213026823,        2.82294477
          0,           0,         244,      -2.582930616,      0.1502327993,     -0.3631538105,       2.850620904
          0,           0,         245,      -2.614557618,      0.1099807447,     -0.4693968981,       2.796208479
          0,           0,         246,        -2.6320308,     0.09097843837,     -0.4908759275,       2.776880996
          0,           0,         247,      -2.633974553,     0.09612060773,      -0.422623372,       2.802115707
          0,           0,         248,       -2.66653527,     0.05474909943,     -0.5377566323,       2.746372809
          0,           0,         249,      -2.685683844,     0.03387825664,     -0.5597821597,       2.725343305
          0,           0,         250,      -2.691043348,     0.03544549036,     -0.4844504443,       2.747734505
          0,           0,         251,      -2.724726536,   -0.007280133493,     -0.6067020723,       2.690177583
          0,           0,         252,      -2.745783331,    -0.03013313239,     -0.6296895885,       2.667123176
          0,           0,         253,      -2.754636448,    -0.03198646932,      -0.550355832,       2.686846454
          0,           0,         254,      -2.789391465,    -0.07602524457,     -0.6776313698,       2.627209048
          0,           0,         255,      -2.812293275,     -0.1007288651,     -0.7017607762,       2.602143504
          0,           0,         256,      -2.824354701,      -0.105628978,      -0.621006608,       2.619847564
          0,           0,         257,       -2.85993747,     -0.1507277978,     -0.7511813874,       2.557984901
          0,           0,         258,      -2.884375399,     -0.1769632959,     -0.7763694668,        2.53117676
          0,           0,         259,       -2.89907503,     -0.1843861374,     -0.6961537652,       2.547879232
          0,           0,         260,      -2.935073219,     -0.2301297071,      -0.827184016,       2.483700165
          0,           0,         261,       -2.96053428,     -0.2574450373,     -0.8531261076,        2.45561034
          0,           0,         262,        -2.9770917,     -0.2667830287,     -0.7748578786,       2.472599927
          0,           0,         263,      -3.012947439,     -0.3126513916,     -0.9048549504,       2.406009453
          0,           0,         264,      -3.038755425,     -0.3405172004,     -0.9311053797,       2.377230574
          0,           0,         265,      -3.056253282,     -0.3511376526,     -0.8557436362,        2.39594467
          0,           0,         266,      -3.091287805,     -0.3965631547,     -0.9830145675,       2.326816852
          0,           0,         267,      -3.116667227,     -0.4244427485,      -1.009069437,        2.29799802
          0,           0,         268,      -3.134177721,     -0.4357777799,      -0.937242755,       2.319828303
          0,           0,         269,      -3.167652808,     -0.4802290633,      -1.060394722,        2.24798699
          0,           0,         270,      -3.191824702,     -0.5076579369,      -1.085781888,       2.219739872
          0,           0,         271,      -3.208548553,     -0.5192859171,      -1.017847265,       2.245818313
          0,           0,         272,      -3.239754407,     -0.5623438773,      -1.135856001,       2.171051092
          0,           0,         273,      -3.262057291,     -0.5890015204,      -1.160191002,       2.143850043
          0,           0,         274,       -3.27746254,     -0.6007134308,      -1.096307215,       2.174863154
          0,           0,         275,      -3.305821459,     -0.6421234082,      -1.208514267,       2.096947628
          0,           0,         276,      -3.325814248,     -0.6678715762,      -1.231527191,       2.071060037
          0,           0,         277,      -3.339690951,     -0.6796839247,      -1.171746159,       2.107190169
          0,           0,         278,      -3.364829379,     -0.7193581428,      -1.277776612,       2.025926086
          0,           0,         279,      -3.382323618,     -0.7442241181,      -1.299307495,       2.001404223
          0,           0,         280,      -3.394725716,     -0.7563293135,      -1.243674461,       2.042420171
          0,           0,         281,      -3.416487329,     -0.7942956979,      -1.343310932,       1.957645522
          0,           0,         282,      -3.431495494,     -0.8184019203,      -1.363286049,        1.93438333
          0,           0,         283,      -3.442584139,     -0.8310490584,       -1.31190302,       1.979837898
          0,           0,         284,       -3.46098884,     -0.8673664247,       -1.40497493,       1.891441059
          0,           0,         285,      -3.473632136,     -0.8908337276,      -1.423386048,       1.869261184
          0,           0,         286,      -3.483534753,     -0.9041996518,      -1.376425457,       1.918682416
          0,           0,         287,      -3.498725948,     -0.9388696202,      -1.462777305,         1.8266116
          0,           0,         288,      -3.509158206,     -0.9617213054,      -1.479667275,       1.805348242
          0,           0,         289,      -3.517897146,     -0.9757869316,      -1.437297813,       1.858363259
          0,           0,         290,      -3.530106921,      -1.008689792,      -1.516839293,       1.762645733
          0,           0,         291,      -3.538487003,      -1.030783563,      -1.532284378,       1.742197558
          0,           0,         292,      -3.546001673,      -1.045252602,      -1.494544343,       1.798567332
          0,           0,         293,      -3.555536608,      -1.076127568,      -1.567336039,       1.699336912
          0,           0,         294,      -3.562039994,      -1.097134801,      -1.581423802,       1.679681024
          0,           0,         295,      -3.568262933,      -1.111419883,      -1.548106292,        1.73926328
          0,           0,         296,      -3.575491668,      -1.139901651,      -1.614419484,        1.63678631
          0,           0,         297,      -3.580330533,      -1.159349533,      -1.627225327,       1.617958893
          0,           0,         298,      -3.585261858,      -1.172652999,      -1.597836222,       1.680638571
          0,           0,         299,      -3.590589189,      -1.198366152,      -1.658148437,       1.575323771
          0,           0,         300,      -3.594016162,      -1.215748448,      -1.669722639,       1.557380591
          0,           0,         301,      -3.597756554,      -1.227246608,      -1.643539776,       1.623008006
          0,           0,         302,      -3.601585256,      -1.249932747,      -1.698467619,       1.515389988
          0,           0,         303,      -3.603875606,      -1.264862906,      -1.708840335,       1.498364739
          0,           0,         304,      -3.606612191,      -1.273946142,      -1.685050349,       1.566731075
          0,           0,         305,      -3.609306389,      -1.293567895,      -1.735253689,       1.457427901
          0,           0,         306,      -3.610729933,      -1.305910028,      -1.744456005,       1.441304672
          0,           0,         307,      -3.612694964,      -1.312369868,      -1.722308295,       1.512163015
          0,           0,         308,      -3.614557409,      -1.329135268,      -1.768408184,       1.401819057
          0,           0,         309,      -3.615354022,       -1.33904463,        -1.7764956,       1.386526873
          0,           0,         310,      -3.616781339,      -1.343109002,      -1.755408757,       1.459642848
          0,           0,         311,      -3.618047612,      -1.357407998,      -1.797944925,       1.348870806
          0,           0,         312,      -3.618413769,      -1.365267351,      -1.805007839,       1.334294721
          0,           0,         313,      -3.619508168,      -1.367482631,      -1.784597935,       1.409497838
          0,           0,         314,      -3.620352903,      -1.379781728,      -1.824023877,       1.298826137
          0,           0,         315,      -3.620438939,      -1.386082644,      -1.830178789,       1.284821305
          0,           0,         316,      -3.621361323,       -1.38712884,      -1.810224815,        1.36203603
          0,           0,         317,       -3.62190949,      -1.397877544,      -1.846919838,       1.251859218
          0,           0,         318,      -3.621823513,      -1.403108084,      -1.852287787,       1.238257711
          0,           0,         319,        -3.6226878,      -1.403636205,      -1.832675916,       1.317513922
          0,           0,         320,      -3.623026086,      -1.413209034,      -1.866954922,       1.208045363
          0,           0,         321,      -3.622840564,      -1.417779078,      -1.871641025,       1.194657039
          0,           0,         322,      -3.623717145,      -1.418308426,      -1.852322336,       1.276095209
          0,           0,         323,      -3.623903433,      -1.426979715,       -1.88443883,       1.167333291
          0,           0,         324,      -3.623662152,      -1.431184886,      -1.888523344,       1.153951209
          0,           0,         325,      -3.624584327,       -1.43205607,      -1.869493042,       1.237835681
          0,           0,         326,      -3.624655236,       -1.43999774,      -1.899643534,       1.129563625
          0,           0,         327,      -3.624379879,      -1.444011675,      -1.903185816,       1.115983033
          0,           0,         328,      -3.625351614,      -1.445378549,      -1.884471591,       1.202718468
          0,           0,         329,      -3.625328714,       -1.45267368,      -1.912810448,       1.094551365
          0,           0,         330,      -3.625025043,      -1.456559332,      -1.915859722,       1.080600442
          0,           0,         331,      -3.626029438,       -1.45840674,      -1.897504845,       1.170727691
          0,           0,         332,      -3.625924556,      -1.465074171,      -1.924169836,       1.062201222
          0,           0,         333,      -3.625588242,      -1.468807961,      -1.926774805,       1.047771447
          0,           0,         334,      -3.626596274,       -1.47098817,       -1.90881295,       1.141916523
          0,           0,         335,      -3.626415933,      -1.477013075,      -1.933952259,       1.032593507
          0,           0,         336,      -3.626037844,      -1.480517078,      -1.936164828,       1.017655294
          0,           0,         337,      -3.627016714,      -1.482800042,      -1.918595512,       1.116423371
          0,           0,         338,      -3.626765498,      -1.488164095,      -1.942384422,       1.005986856
          0,           0,         339,      -3.626336064,      -1.491340936,      -1.944257617,      0.9905823107
          0,           0,         340,      -3.627256256,       -1.49347178,      -1.927034107,       1.094419632
          0,           0,         341,      -3.626938957,      -1.498176196,      -1.949674779,      0.9827256216
          0,           0,         342,      -3.626451266,       -1.50094042,      -1.951258132,      0.9669406558
          0,           0,         343,      -3.627291505,      -1.502694142,      -1.934293544,       1.076014223
          0,           0,         344,      -3.626914087,      -1.506770844,      -1.955999839,      0.9630911607
          0,           0,         345,      -3.626365548,      -1.509070961,      -1.957335801,      0.9470189279
          0,           0,         346,      -3.627115242,      -1.510293133,      -1.940523679,       1.061167051
          0,           0,         347,      -3.626684924,      -1.513803496,      -1.961499305,      0.9471691668
          0,           0,         348,      -3.626077608,      -1.515631436,       -1.96262247,      0.9308807728
          0,           0,         349,      -3.625455845,      -1.517386238,      -1.962754351,      0.9192559698
