"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.97844,0.074574,0.98024,1.0018,1,6.576,10,6.576,0
0.97858,0.072282,0.98023,1.0017,1,6.592,10,6.592,0
0.97872,0.069991,0.98022,1.0015,1,6.608,10,6.608,0
0.97886,0.0677,0.98021,1.0014,1,6.624,10,6.624,0
0.979,0.065409,0.9802,1.0012,1,6.64,10,6.64,0
0.97915,0.063114,0.98019,1.0011,1,6.656,10,6.656,0
0.97929,0.0607,0.98018,1.0009,1,6.672,10,6.672,0
0.97943,0.058287,0.98017,1.0008,1,6.688,10,6.688,0
0.97958,0.055873,0.98016,1.0006,1,6.704,10,6.704,0
0.97972,0.05346,0.98015,1.0004,1,6.72,10,6.72,0
0.97987,0.051046,0.98014,1.0003,1,6.736,10,6.736,0
0.98001,0.048633,0.98014,1.0001,1,6.752,10,6.752,0
0.98014,0.047812,0.98016,1,1,6.768,10,6.768,0
0.98027,0.047548,0.98019,0.99992,1,6.784,10,6.784,0
0.9804,0.047283,0.98022,0.99982,1,6.8,10,6.8,0
0.98052,0.047046,0.98025,0.99972,1,6.816,10,6.816,0
0.98063,0.04688,0.98028,0.99964,1,6.832,10,6.832,0
0.98075,0.046715,0.9803,0.99955,1,6.848,10,6.848,0
0.98086,0.046549,0.98033,0.99946,1,6.864,10,6.864,0
0.98098,0.046384,0.98036,0.99937,1,6.88,10,6.88,0
0.98109,0.046219,0.98039,0.99928,1,6.896,10,6.896,0
0.98121,0.046053,0.98042,0.9992,1,6.912,10,6.912,0
0.98132,0.045888,0.98045,0.99911,1,6.928,10,6.928,0
0.98144,0.045722,0.98047,0.99902,1,6.944,10,6.944,0
0.98155,0.045557,0.9805,0.99893,1,6.96,10,6.96,0
0.98167,0.045391,0.98053,0.99885,1,6.976,10,6.976,0
0.98178,0.045226,0.98056,0.99876,1,6.992,10,6.992,0
0.9819,0.04506,0.98059,0.99867,1,7.008,10,7.008,0
0.98201,0.044895,0.98062,0.99858,1,7.024,10,7.024,0
0.98213,0.044729,0.98065,0.99849,1,7.04,10,7.04,0
0.98224,0.044564,0.98067,0.99841,1,7.056,10,7.056,0
0.98236,0.044398,0.9807,0.99832,1,7.072,10,7.072,0
0.98247,0.044233,0.98073,0.99823,1,7.088,10,7.088,0
0.98259,0.044067,0.98076,0.99814,1,7.104,10,7.104,0
0.9827,0.043902,0.98079,0.99806,1,7.12,10,7.12,0
0.98282,0.043736,0.98082,0.99797,1,7.136,10,7.136,0
0.98293,0.043571,0.98084,0.99788,1,7.152,10,7.152,0
0.98305,0.043405,0.98087,0.99779,1,7.168,10,7.168,0
0.98316,0.04324,0.9809,0.9977,1,7.184,10,7.184,0
0.98328,0.043074,0.98093,0.99762,1,7.2,10,7.2,0
0.98339,0.042909,0.98096,0.99753,1,7.216,10,7.216,0
0.98351,0.042743,0.98099,0.99744,1,7.232,10,7.232,0
0.98362,0.042578,0.98102,0.99735,1,7.248,10,7.248,0
0.98374,0.042412,0.98104,0.99726,1,7.264,10,7.264,0
0.98385,0.042247,0.98107,0.99718,1,7.28,10,7.28,0
0.98397,0.042081,0.9811,0.99709,1,7.296,10,7.296,0
0.98408,0.041916,0.98113,0.997,1,7.312,10,7.312,0
0.98415,0.04196,0.98114,0.99694,1,7.328,10,7.328,0
0.98419,0.042096,0.98113,0.99689,1,7.344,10,7.344,0
0.98424,0.042232,0.98113,0.99684,1,7.36,10,7.36,0
0.98428,0.042367,0.98113,0.99679,1,7.376,10,7.376,0
0.98433,0.042503,0.98112,0.99675,1,7.392,10,7.392,0
0.98437,0.042638,0.98112,0.9967,1,7.408,10,7.408,0
0.98442,0.042774,0.98112,0.99665,1,7.424,10,7.424,0
0.98446,0.04291,0.98111,0.9966,1,7.44,10,7.44,0
0.98451,0.043045,0.98111,0.99655,1,7.456,10,7.456,0
0.98455,0.043181,0.98111,0.9965,1,7.472,10,7.472,0
0.9846,0.043317,0.98111,0.99646,1,7.488,10,7.488,0
0.98464,0.043452,0.9811,0.99641,1,7.504,10,7.504,0
0.98469,0.043588,0.9811,0.99636,1,7.52,10,7.52,0
0.98473,0.043724,0.9811,0.99631,1,7.536,10,7.536,0
0.98478,0.043859,0.98109,0.99626,1,7.552,10,7.552,0
0.98482,0.043995,0.98109,0.99621,1,7.568,10,7.568,0
0.98487,0.044131,0.98109,0.99616,1,7.584,10,7.584,0
0.98491,0.044266,0.98108,0.99612,1,7.6,10,7.6,0
0.98496,0.044402,0.98108,0.99607,1,7.616,10,7.616,0
0.985,0.044538,0.98108,0.99602,1,7.632,10,7.632,0
0.98505,0.044673,0.98107,0.99597,1,7.648,10,7.648,0
0.98509,0.044797,0.98108,0.99593,1,7.664,10,7.664,0
0.98513,0.044919,0.98108,0.99589,1,7.68,10,7.68,0
0.98517,0.045042,0.98108,0.99585,1,7.696,10,7.696,0
0.98521,0.045165,0.98108,0.99581,1,7.712,10,7.712,0
0.98525,0.045288,0.98109,0.99577,1,7.728,10,7.728,0
0.9853,0.04541,0.98109,0.99573,1,7.744,10,7.744,0
0.98534,0.045533,0.98109,0.99569,1,7.76,10,7.76,0
0.98538,0.045656,0.98109,0.99565,1,7.776,10,7.776,0
0.98542,0.045779,0.98109,0.99561,1,7.792,10,7.792,0
0.98546,0.045902,0.9811,0.99557,1,7.808,10,7.808,0
0.9855,0.046024,0.9811,0.99553,1,7.824,10,7.824,0
0.98554,0.046147,0.9811,0.99549,1,7.84,10,7.84,0
0.98559,0.04627,0.9811,0.99545,1,7.856,10,7.856,0
0.98563,0.046393,0.9811,0.99541,1,7.872,10,7.872,0
0.98567,0.046502,0.98111,0.99537,1,7.888,10,7.888,0
0.98569,0.046533,0.98111,0.99536,1,7.904,10,7.904,0
0.98571,0.046563,0.98112,0.99534,1,7.92,10,7.92,0
0.98573,0.046594,0.98112,0.99532,1,7.936,10,7.936,0
0.98575,0.046624,0.98112,0.99531,1,7.952,10,7.952,0
0.98577,0.046655,0.98113,0.99529,1,7.968,10,7.968,0
0.98579,0.046685,0.98113,0.99527,1,7.984,10,7.984,0
0.98581,0.046715,0.98114,0.99526,1,8,10,8,0
0.98583,0.046746,0.98114,0.99524,1,8.016,10,8.016,0
0.98586,0.046776,0.98115,0.99522,1,8.032,10,8.032,0
0.98588,0.046807,0.98115,0.99521,1,8.048,10,8.048,0
0.9859,0.046837,0.98115,0.99519,1,8.064,10,8.064,0
0.98592,0.046867,0.98116,0.99517,1,8.08,10,8.08,0
0.98594,0.046898,0.98116,0.99516,1,8.096,10,8.096,0
0.98596,0.046928,0.98117,0.99514,1,8.112,10,8.112,0
0.98598,0.046959,0.98117,0.99512,1,8.128,10,8.128,0
0.986,0.046989,0.98118,0.99511,1,8.144,10,8.144,0
0.98602,0.047019,0.98118,0.99509,1,8.16,10,8.16,0
0.98604,0.04705,0.98119,0.99507,1,8.176,10,8.176,0
0.98606,0.04708,0.98119,0.99506,1,8.192,10,8.192,0
0.98609,0.047111,0.98119,0.99504,1,8.208,10,8.208,0
0.98611,0.047141,0.9812,0.99502,1,8.224,10,8.224,0
0.98613,0.047171,0.9812,0.99501,1,8.24,10,8.24,0
0.98615,0.047202,0.98121,0.99499,1,8.256,10,8.256,0
0.98617,0.047232,0.98121,0.99497,1,8.272,10,8.272,0
0.98619,0.047263,0.98122,0.99496,1,8.288,10,8.288,0
0.98621,0.047283,0.98122,0.99494,1,8.304,10,8.304,0
0.98622,0.047279,0.98122,0.99493,1,8.32,10,8.32,0
0.98623,0.047275,0.98122,0.99492,1,8.336,10,8.336,0
0.98625,0.047271,0.98123,0.99491,1,8.352,10,8.352,0
0.98626,0.047267,0.98123,0.9949,1,8.368,10,8.368,0
0.98627,0.047264,0.98123,0.99489,1,8.384,10,8.384,0
0.98628,0.047257,0.98123,0.99488,1,8.4,10,8.4,0
0.98629,0.047227,0.98124,0.99487,1,8.416,10,8.416,0
0.9863,0.047196,0.98124,0.99487,1,8.432,10,8.432,0
0.98631,0.047165,0.98124,0.99486,1,8.448,10,8.448,0
0.98632,0.047135,0.98125,0.99486,1,8.464,10,8.464,0
0.98633,0.047104,0.98125,0.99485,1,8.48,10,8.48,0
0.98634,0.047073,0.98126,0.99484,1,8.496,10,8.496,0
0.98635,0.047043,0.98126,0.99484,1,8.512,10,8.512,0
0.98636,0.047012,0.98126,0.99483,1,8.528,10,8.528,0
0.98637,0.046981,0.98127,0.99482,1,8.544,10,8.544,0
0.98638,0.04695,0.98127,0.99482,1,8.56,10,8.56,0
0.98639,0.04692,0.98127,0.99481,1,8.576,10,8.576,0
0.9864,0.046889,0.98128,0.99481,1,8.592,10,8.592,0
0.98641,0.046858,0.98128,0.9948,1,8.608,10,8.608,0
0.98642,0.046828,0.98128,0.99479,1,8.624,10,8.624,0
0.98643,0.046797,0.98129,0.99479,1,8.64,10,8.64,0
0.98644,0.046766,0.98129,0.99478,1,8.656,10,8.656,0
0.98645,0.046736,0.98129,0.99477,1,8.672,10,8.672,0
0.98646,0.046705,0.9813,0.99477,1,8.688,10,8.688,0
0.98647,0.046674,0.9813,0.99476,1,8.704,10,8.704,0
0.98648,0.046643,0.9813,0.99476,1,8.72,10,8.72,0
0.98649,0.046613,0.98131,0.99475,1,8.736,10,8.736,0
0.9865,0.046582,0.98131,0.99474,1,8.752,10,8.752,0
0.98651,0.046541,0.98132,0.99474,1,8.768,10,8.768,0
0.98651,0.046489,0.98132,0.99474,1,8.784,10,8.784,0
0.98652,0.046436,0.98133,0.99474,1,8.8,10,8.8,0
0.98653,0.046384,0.98133,0.99473,1,8.816,10,8.816,0
0.98653,0.046332,0.98134,0.99473,1,8.832,10,8.832,0
0.98654,0.04628,0.98134,0.99473,1,8.848,10,8.848,0
0.98655,0.046227,0.98135,0.99473,1,8.864,10,8.864,0
0.98656,0.046175,0.98135,0.99473,1,8.88,10,8.88,0
0.98656,0.046123,0.98136,0.99473,1,8.896,10,8.896,0
0.98657,0.046071,0.98136,0.99472,1,8.912,10,8.912,0
0.98658,0.046018,0.98137,0.99472,1,8.928,10,8.928,0
0.98658,0.045966,0.98138,0.99472,1,8.944,10,8.944,0
0.98659,0.045914,0.98138,0.99472,1,8.96,10,8.96,0
0.9866,0.045862,0.98139,0.99472,1,8.976,10,8.976,0
0.98661,0.04581,0.98139,0.99472,1,8.992,10,8.992,0
0.98661,0.045757,0.9814,0.99471,1,9.008,10,9.008,0
0.98662,0.045705,0.9814,0.99471,1,9.024,10,9.024,0
0.98663,0.045653,0.98141,0.99471,1,9.04,10,9.04,0
0.98663,0.045601,0.98141,0.99471,1,9.056,10,9.056,0
0.98664,0.045548,0.98142,0.99471,1,9.072,10,9.072,0
0.98665,0.045496,0.98142,0.99471,1,9.088,10,9.088,0
0.98666,0.045444,0.98143,0.9947,1,9.104,10,9.104,0
0.98666,0.045392,0.98144,0.9947,1,9.12,10,9.12,0
0.98667,0.045339,0.98144,0.9947,1,9.136,10,9.136,0
0.98668,0.045287,0.98145,0.9947,1,9.152,10,9.152,0
0.98668,0.045235,0.98145,0.9947,1,9.168,10,9.168,0
0.98669,0.045183,0.98146,0.9947,1,9.184,10,9.184,0
0.9867,0.04513,0.98146,0.99469,1,9.2,10,9.2,0
0.9867,0.045078,0.98147,0.99469,1,9.216,10,9.216,0
0.98671,0.045017,0.98147,0.99469,1,9.232,10,9.232,0
0.98672,0.044952,0.98148,0.99469,1,9.248,10,9.248,0
0.98672,0.044888,0.98148,0.99469,1,9.264,10,9.264,0
0.98673,0.044824,0.98148,0.99469,1,9.28,10,9.28,0
0.98673,0.04476,0.98149,0.99469,1,9.296,10,9.296,0
0.98674,0.044696,0.98149,0.99469,1,9.312,10,9.312,0
0.98674,0.044622,0.9815,0.99468,1,9.328,10,9.328,0
0.98674,0.044544,0.9815,0.99468,1,9.344,10,9.344,0
0.98675,0.044466,0.9815,0.99468,1,9.36,10,9.36,0
0.98675,0.044388,0.98151,0.99468,1,9.376,10,9.376,0
0.98676,0.04431,0.98151,0.99468,1,9.392,10,9.392,0
0.98676,0.044232,0.98151,0.99468,1,9.408,10,9.408,0
0.98676,0.044154,0.98152,0.99468,1,9.424,10,9.424,0
0.98677,0.044075,0.98152,0.99468,1,9.44,10,9.44,0
0.98677,0.043997,0.98153,0.99468,1,9.456,10,9.456,0
0.98677,0.043919,0.98153,0.99468,1,9.472,10,9.472,0
0.98678,0.043841,0.98153,0.99468,1,9.488,10,9.488,0
0.98678,0.043763,0.98154,0.99468,1,9.504,10,9.504,0
0.98679,0.043686,0.98154,0.99468,1,9.52,10,9.52,0
0.98679,0.04361,0.98154,0.99468,1,9.536,10,9.536,0
0.98679,0.043533,0.98155,0.99468,1,9.552,10,9.552,0
0.9868,0.043457,0.98155,0.99468,1,9.568,10,9.568,0
0.9868,0.04338,0.98156,0.99468,1,9.584,10,9.584,0
0.98681,0.043304,0.98156,0.99468,1,9.6,10,9.6,0
0.98681,0.043228,0.98156,0.99468,1,9.616,10,9.616,0
0.98681,0.043151,0.98157,0.99468,1,9.632,10,9.632,0
0.98682,0.043075,0.98157,0.99468,1,9.648,10,9.648,0
0.98682,0.042999,0.98157,0.99468,1,9.664,10,9.664,0
0.98682,0.042922,0.98158,0.99468,1,9.68,10,9.68,0
0.98683,0.042846,0.98158,0.99468,1,9.696,10,9.696,0
0.98683,0.04277,0.98159,0.99468,1,9.712,10,9.712,0
0.98684,0.042693,0.98159,0.99468,1,9.728,10,9.728,0
0.98684,0.042617,0.98159,0.99468,1,9.744,10,9.744,0
0.98684,0.042541,0.9816,0.99468,1,9.76,10,9.76,0
0.98685,0.042464,0.9816,0.99468,1,9.776,10,9.776,0
0.98685,0.042388,0.9816,0.99468,1,9.792,10,9.792,0
0.98686,0.042312,0.98161,0.99468,1,9.808,10,9.808,0
0.98686,0.042235,0.98161,0.99468,1,9.824,10,9.824,0
0.98686,0.042159,0.98162,0.99468,1,9.84,10,9.84,0
0.98687,0.042077,0.98162,0.99468,1,9.856,10,9.856,0
0.98687,0.041987,0.98162,0.99468,1,9.872,10,9.872,0
0.98687,0.041898,0.98163,0.99468,1,9.888,10,9.888,0
0.98688,0.041808,0.98163,0.99468,1,9.904,10,9.904,0
0.98688,0.041718,0.98164,0.99469,1,9.92,10,9.92,0
0.98688,0.041629,0.98164,0.99469,1,9.936,10,9.936,0
0.98689,0.041539,0.98164,0.99469,1,9.952,10,9.952,0
0.98689,0.041449,0.98165,0.99469,1,9.968,10,9.968,0
0.98689,0.04136,0.98165,0.99469,1,9.984,10,9.984,0
0.9869,0.04127,0.98166,0.99469,1,10,10,10,0
0.9869,0.04118,0.98166,0.99469,1,10.016,10,10.016,0
0.9869,0.04108,0.98166,0.99469,1,10.032,10,10.032,0
0.98691,0.040981,0.98167,0.99469,1,10.048,10,10.048,0
0.98691,0.040881,0.98167,0.99469,1,10.064,10,10.064,0
0.98691,0.040782,0.98168,0.99469,1,10.08,10,10.08,0
0.98692,0.040682,0.98168,0.99469,1,10.096,10,10.096,0
0.98692,0.040583,0.98168,0.9947,1,10.112,10,10.112,0
0.98692,0.040483,0.98169,0.9947,1,10.128,10,10.128,0
0.98693,0.040384,0.98169,0.9947,1,10.144,10,10.144,0
0.98693,0.040284,0.9817,0.9947,1,10.16,10,10.16,0
0.98693,0.040185,0.9817,0.9947,1,10.176,10,10.176,0
0.98693,0.040085,0.9817,0.9947,1,10.192,10,10.192,0
0.98694,0.039986,0.98171,0.9947,1,10.208,10,10.208,0
0.98694,0.039886,0.98171,0.9947,1,10.224,10,10.224,0
0.98694,0.039786,0.98172,0.9947,1,10.24,10,10.24,0
0.98695,0.039687,0.98172,0.9947,1,10.256,10,10.256,0
0.98695,0.039587,0.98172,0.99471,1,10.272,10,10.272,0
0.98695,0.039488,0.98173,0.99471,1,10.288,10,10.288,0
0.98696,0.039388,0.98173,0.99471,1,10.304,10,10.304,0
0.98696,0.039289,0.98174,0.99471,1,10.32,10,10.32,0
0.98696,0.039189,0.98174,0.99471,1,10.336,10,10.336,0
0.98696,0.03909,0.98174,0.99471,1,10.352,10,10.352,0
0.98697,0.038987,0.98175,0.99471,1,10.368,10,10.368,0
0.98697,0.038875,0.98175,0.99471,1,10.384,10,10.384,0
0.98697,0.038763,0.98175,0.99471,1,10.4,10,10.4,0
0.98697,0.038652,0.98176,0.99471,1,10.416,10,10.416,0
0.98698,0.03854,0.98176,0.99472,1,10.432,10,10.432,0
0.98698,0.038428,0.98177,0.99472,1,10.448,10,10.448,0
0.98698,0.038316,0.98177,0.99472,1,10.464,10,10.464,0
0.98698,0.038204,0.98177,0.99472,1,10.48,10,10.48,0
0.98699,0.038093,0.98178,0.99472,1,10.496,10,10.496,0
0.98699,0.037981,0.98178,0.99472,1,10.512,10,10.512,0
0.98699,0.037869,0.98178,0.99472,1,10.528,10,10.528,0
0.98699,0.037757,0.98179,0.99472,1,10.544,10,10.544,0
0.987,0.037645,0.98179,0.99473,1,10.56,10,10.56,0
0.987,0.037534,0.98179,0.99473,1,10.576,10,10.576,0
0.987,0.037422,0.9818,0.99473,1,10.592,10,10.592,0
0.987,0.03731,0.9818,0.99473,1,10.608,10,10.608,0
0.987,0.037198,0.9818,0.99473,1,10.624,10,10.624,0
0.98701,0.037086,0.98181,0.99473,1,10.64,10,10.64,0
0.98701,0.036975,0.98181,0.99473,1,10.656,10,10.656,0
0.98701,0.036863,0.98181,0.99473,1,10.672,10,10.672,0
0.98701,0.036751,0.98182,0.99473,1,10.688,10,10.688,0
0.98702,0.036639,0.98182,0.99474,1,10.704,10,10.704,0
0.98702,0.036527,0.98182,0.99474,1,10.72,10,10.72,0
0.98702,0.036416,0.98183,0.99474,1,10.736,10,10.736,0
0.98702,0.036304,0.98183,0.99474,1,10.752,10,10.752,0
0.98703,0.036192,0.98184,0.99474,1,10.768,10,10.768,0
0.98703,0.03608,0.98184,0.99474,1,10.784,10,10.784,0
0.98703,0.035969,0.98184,0.99474,1,10.8,10,10.8,0
0.98703,0.035852,0.98185,0.99474,1,10.816,10,10.816,0
0.98704,0.035733,0.98185,0.99475,1,10.832,10,10.832,0
0.98704,0.035615,0.98185,0.99475,1,10.848,10,10.848,0
0.98704,0.035497,0.98186,0.99475,1,10.864,10,10.864,0
0.98704,0.035375,0.98186,0.99475,1,10.88,10,10.88,0
0.98704,0.035253,0.98186,0.99475,1,10.896,10,10.896,0
0.98704,0.03513,0.98186,0.99475,1,10.912,10,10.912,0
0.98705,0.035008,0.98187,0.99475,1,10.928,10,10.928,0
0.98705,0.034886,0.98187,0.99475,1,10.944,10,10.944,0
0.98705,0.034763,0.98187,0.99476,1,10.96,10,10.96,0
0.98705,0.034641,0.98188,0.99476,1,10.976,10,10.976,0
0.98705,0.034518,0.98188,0.99476,1,10.992,10,10.992,0
0.98705,0.034395,0.98188,0.99476,1,11.008,10,11.008,0
0.98706,0.034273,0.98188,0.99476,1,11.024,10,11.024,0
0.98706,0.03415,0.98189,0.99476,1,11.04,10,11.04,0
0.98706,0.034027,0.98189,0.99476,1,11.056,10,11.056,0
0.98706,0.033904,0.98189,0.99476,1,11.072,10,11.072,0
0.98706,0.033782,0.9819,0.99477,1,11.088,10,11.088,0
0.98706,0.033659,0.9819,0.99477,1,11.104,10,11.104,0
0.98707,0.033536,0.9819,0.99477,1,11.12,10,11.12,0
0.98707,0.033413,0.98191,0.99477,1,11.136,10,11.136,0
0.98707,0.033291,0.98191,0.99477,1,11.152,10,11.152,0
0.98707,0.033168,0.98191,0.99477,1,11.168,10,11.168,0
0.98707,0.033045,0.98191,0.99477,1,11.184,10,11.184,0
0.98707,0.032922,0.98192,0.99477,1,11.2,10,11.2,0
0.98708,0.0328,0.98192,0.99478,1,11.216,10,11.216,0
0.98708,0.032677,0.98192,0.99478,1,11.232,10,11.232,0
0.98708,0.032554,0.98193,0.99478,1,11.248,10,11.248,0
0.98708,0.032431,0.98193,0.99478,1,11.264,10,11.264,0
0.98708,0.032308,0.98193,0.99478,1,11.28,10,11.28,0
0.98708,0.032186,0.98193,0.99478,1,11.296,10,11.296,0
0.98709,0.032063,0.98194,0.99478,1,11.312,10,11.312,0
0.98709,0.03194,0.98194,0.99478,1,11.328,10,11.328,0
0.98709,0.031817,0.98194,0.99479,1,11.344,10,11.344,0
0.98709,0.031695,0.98195,0.99479,1,11.36,10,11.36,0
0.98709,0.031574,0.98195,0.99479,1,11.376,10,11.376,0
0.98709,0.031454,0.98195,0.99479,1,11.392,10,11.392,0
0.9871,0.031333,0.98195,0.99479,1,11.408,10,11.408,0
0.9871,0.031213,0.98195,0.99479,1,11.424,10,11.424,0
0.9871,0.031093,0.98196,0.99479,1,11.44,10,11.44,0
0.9871,0.030973,0.98196,0.99479,1,11.456,10,11.456,0
0.9871,0.030852,0.98196,0.99479,1,11.472,10,11.472,0
0.9871,0.030732,0.98196,0.9948,1,11.488,10,11.488,0
0.9871,0.030612,0.98197,0.9948,1,11.504,10,11.504,0
0.9871,0.030492,0.98197,0.9948,1,11.52,10,11.52,0
0.9871,0.030371,0.98197,0.9948,1,11.536,10,11.536,0
0.98711,0.030251,0.98197,0.9948,1,11.552,10,11.552,0
0.98711,0.030131,0.98197,0.9948,1,11.568,10,11.568,0
0.98711,0.030011,0.98198,0.9948,1,11.584,10,11.584,0
0.98711,0.02989,0.98198,0.9948,1,11.6,10,11.6,0
0.98711,0.029771,0.98198,0.9948,1,11.616,10,11.616,0
0.98711,0.029652,0.98198,0.9948,1,11.632,10,11.632,0
0.98711,0.029533,0.98198,0.99481,1,11.648,10,11.648,0
0.98711,0.029415,0.98199,0.99481,1,11.664,10,11.664,0
0.98711,0.029296,0.98199,0.99481,1,11.68,10,11.68,0
0.98711,0.029177,0.98199,0.99481,1,11.696,10,11.696,0
0.98712,0.029059,0.98199,0.99481,1,11.712,10,11.712,0
0.98712,0.02894,0.98199,0.99481,1,11.728,10,11.728,0
0.98712,0.028821,0.982,0.99481,1,11.744,10,11.744,0
0.98712,0.028703,0.982,0.99481,1,11.76,10,11.76,0
0.98712,0.028584,0.982,0.99481,1,11.776,10,11.776,0
0.98712,0.028465,0.982,0.99481,1,11.792,10,11.792,0
0.98712,0.028347,0.982,0.99481,1,11.808,10,11.808,0
0.98712,0.028228,0.98201,0.99482,1,11.824,10,11.824,0
0.98712,0.02811,0.98201,0.99482,1,11.84,10,11.84,0
0.98713,0.027991,0.98201,0.99482,1,11.856,10,11.856,0
0.98713,0.027883,0.98201,0.99482,1,11.872,10,11.872,0
0.98713,0.027776,0.98201,0.99482,1,11.888,10,11.888,0
0.98713,0.027669,0.98201,0.99482,1,11.904,10,11.904,0
0.98713,0.027562,0.98201,0.99482,1,11.92,10,11.92,0
0.98713,0.027455,0.98202,0.99482,1,11.936,10,11.936,0
0.98713,0.027348,0.98202,0.99482,1,11.952,10,11.952,0
0.98713,0.027241,0.98202,0.99482,1,11.968,10,11.968,0
0.98713,0.027134,0.98202,0.99482,1,11.984,10,11.984,0
0.98713,0.027027,0.98202,0.99482,1,12,10,12,0
0.98713,0.02692,0.98202,0.99482,1,12.016,10,12.016,0
0.98713,0.026813,0.98202,0.99482,1,12.032,10,12.032,0
0.98713,0.026706,0.98202,0.99482,1,12.048,10,12.048,0
0.98713,0.026599,0.98203,0.99483,1,12.064,10,12.064,0
0.98713,0.026492,0.98203,0.99483,1,12.08,10,12.08,0
0.98714,0.026385,0.98203,0.99483,1,12.096,10,12.096,0
0.98714,0.026278,0.98203,0.99483,1,12.112,10,12.112,0
0.98714,0.026171,0.98203,0.99483,1,12.128,10,12.128,0
0.98714,0.026064,0.98203,0.99483,1,12.144,10,12.144,0
0.98714,0.025957,0.98203,0.99483,1,12.16,10,12.16,0
0.98714,0.02585,0.98204,0.99483,1,12.176,10,12.176,0
0.98714,0.025743,0.98204,0.99483,1,12.192,10,12.192,0
0.98714,0.025636,0.98204,0.99483,1,12.208,10,12.208,0
0.98714,0.025528,0.98204,0.99483,1,12.224,10,12.224,0
0.98714,0.025419,0.98204,0.99483,1,12.24,10,12.24,0
0.98714,0.025309,0.98204,0.99483,1,12.256,10,12.256,0
0.98714,0.0252,0.98204,0.99483,1,12.272,10,12.272,0
0.98714,0.02509,0.98204,0.99483,1,12.288,10,12.288,0
0.98714,0.02498,0.98205,0.99484,1,12.304,10,12.304,0
0.98714,0.024871,0.98205,0.99484,1,12.32,10,12.32,0
0.98715,0.024761,0.98205,0.99484,1,12.336,10,12.336,0
0.98715,0.024655,0.98205,0.99484,1,12.352,10,12.352,0
0.98715,0.02456,0.98205,0.99484,1,12.368,10,12.368,0
0.98715,0.024465,0.98205,0.99484,1,12.384,10,12.384,0
0.98715,0.024369,0.98205,0.99484,1,12.4,10,12.4,0
0.98715,0.024274,0.98205,0.99484,1,12.416,10,12.416,0
0.98715,0.024179,0.98205,0.99484,1,12.432,10,12.432,0
0.98715,0.024086,0.98206,0.99484,1,12.448,10,12.448,0
0.98715,0.023994,0.98206,0.99484,1,12.464,10,12.464,0
0.98715,0.023902,0.98206,0.99484,1,12.48,10,12.48,0
0.98715,0.02381,0.98206,0.99484,1,12.496,10,12.496,0
0.98715,0.023719,0.98206,0.99484,1,12.512,10,12.512,0
0.98715,0.023627,0.98206,0.99484,1,12.528,10,12.528,0
0.98715,0.023535,0.98206,0.99484,1,12.544,10,12.544,0
0.98715,0.023443,0.98206,0.99484,1,12.56,10,12.56,0
0.98715,0.023351,0.98206,0.99484,1,12.576,10,12.576,0
0.98716,0.02326,0.98206,0.99484,1,12.592,10,12.592,0
0.98716,0.023168,0.98207,0.99484,1,12.608,10,12.608,0
0.98716,0.023076,0.98207,0.99484,1,12.624,10,12.624,0
0.98716,0.022984,0.98207,0.99484,1,12.64,10,12.64,0
0.98716,0.022892,0.98207,0.99484,1,12.656,10,12.656,0
0.98716,0.022801,0.98207,0.99485,1,12.672,10,12.672,0
0.98716,0.022709,0.98207,0.99485,1,12.688,10,12.688,0
0.98716,0.022617,0.98207,0.99485,1,12.704,10,12.704,0
0.98716,0.022525,0.98207,0.99485,1,12.72,10,12.72,0
0.98716,0.022434,0.98207,0.99485,1,12.736,10,12.736,0
0.98716,0.022342,0.98207,0.99485,1,12.752,10,12.752,0
0.98716,0.02225,0.98208,0.99485,1,12.768,10,12.768,0
0.98716,0.022158,0.98208,0.99485,1,12.784,10,12.784,0
0.98716,0.022066,0.98208,0.99485,1,12.8,10,12.8,0
0.98716,0.021975,0.98208,0.99485,1,12.816,10,12.816,0
0.98716,0.021883,0.98208,0.99485,1,12.832,10,12.832,0
0.98717,0.0218,0.98208,0.99485,1,12.848,10,12.848,0
0.98717,0.021723,0.98208,0.99485,1,12.864,10,12.864,0
0.98717,0.021645,0.98208,0.99485,1,12.88,10,12.88,0
0.98717,0.021567,0.98208,0.99485,1,12.896,10,12.896,0
0.98717,0.02149,0.98208,0.99485,1,12.912,10,12.912,0
0.98717,0.021412,0.98208,0.99485,1,12.928,10,12.928,0
0.98717,0.021335,0.98209,0.99485,1,12.944,10,12.944,0
0.98717,0.021257,0.98209,0.99485,1,12.96,10,12.96,0
0.98717,0.021179,0.98209,0.99485,1,12.976,10,12.976,0
0.98717,0.021102,0.98209,0.99485,1,12.992,10,12.992,0
0.98717,0.021024,0.98209,0.99485,1,13.008,10,13.008,0
0.98717,0.020946,0.98209,0.99485,1,13.024,10,13.024,0
0.98717,0.020869,0.98209,0.99485,1,13.04,10,13.04,0
0.98717,0.020791,0.98209,0.99485,1,13.056,10,13.056,0
0.98717,0.020714,0.98209,0.99485,1,13.072,10,13.072,0
0.98717,0.020636,0.98209,0.99485,1,13.088,10,13.088,0
0.98717,0.020558,0.98209,0.99485,1,13.104,10,13.104,0
0.98717,0.020481,0.98209,0.99485,1,13.12,10,13.12,0
0.98717,0.020403,0.98209,0.99485,1,13.136,10,13.136,0
