"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         282,      -8.353446933,      -7.429079113,      -7.533091906,      -7.828309634,       -9.95531051
          0,           0,         283,      -8.433476411,      -7.433961217,      -7.538477033,      -7.936096486,      -9.955731288
          0,           0,         284,      -8.415891819,      -7.440628894,      -7.540403842,      -7.906575635,      -9.956762238
          0,           0,         285,      -8.255037188,      -7.447756467,       -7.54043367,      -7.709631454,      -9.963767461
          0,           0,         286,      -8.375759701,      -7.452532433,      -7.550516638,      -7.853999885,      -9.964018679
          0,           0,         287,        -8.4524804,      -7.457403905,      -7.555781244,      -7.959674992,      -9.964589463
          0,           0,         288,      -8.435218631,      -7.464177211,      -7.558011138,       -7.93038644,      -9.965912237
          0,           0,         289,      -8.278177196,      -7.471652177,      -7.558875657,      -7.735152086,      -9.973174372
          0,           0,         290,      -8.397368345,      -7.476263406,       -7.56849535,      -7.879250009,      -9.973498077
          0,           0,         291,      -8.470775556,      -7.481127509,      -7.573634448,      -7.982729523,      -9.974213188
          0,           0,         292,      -8.453803744,      -7.488000663,       -7.57615841,      -7.953685573,      -9.975818038
          0,           0,         293,      -8.300775722,      -7.495803207,      -7.577834672,      -7.760376101,      -9.983354215
          0,           0,         294,      -8.418321642,      -7.500258367,      -7.586996948,      -7.904126484,      -9.983747847
          0,           0,         295,      -8.488445652,      -7.505119198,      -7.592009266,       -8.00537316,      -9.984602028
          0,           0,         296,        -8.4717333,      -7.512085557,      -7.594816029,      -7.976570797,      -9.986482474
          0,           0,         297,      -8.322851912,      -7.520191646,      -7.597273207,      -7.785323325,      -9.994306679
          0,           0,         298,       -8.43865211,      -7.524502907,      -7.605991799,      -7.928676107,      -9.994769114
          0,           0,         299,      -8.505548535,       -7.52936527,      -7.610879375,      -8.027686894,      -9.995763007
          0,           0,         300,      -8.489068772,      -7.536417607,      -7.613956052,      -7.999110322,      -9.997921269
          0,           0,         301,      -8.344417156,        -7.5447999,      -7.617157378,      -7.810003657,      -10.00604426
          0,           0,         302,       -8.45837908,      -7.548982405,       -7.62545248,      -7.952927907,      -10.00657602
          0,           0,         303,      -8.522121815,      -7.553851743,      -7.630220122,      -8.049723763,      -10.00771093
          0,           0,         304,      -8.505852604,      -7.560982513,      -7.633552791,      -8.021347489,      -10.01015361
          0,           0,         305,      -8.365477547,      -7.569611325,       -7.63745721,      -7.834419512,      -10.01858187
          0,           0,         306,      -8.477513573,      -7.573682586,      -7.645354082,      -7.976897333,      -10.01918701
          0,           0,         307,      -8.538189587,      -7.578564826,      -7.650008874,      -8.071514903,      -10.02046902
          0,           0,         308,      -8.522114301,      -7.585766402,      -7.653583105,      -8.043306528,       -10.0232022
          0,           0,         309,      -8.386036855,      -7.594610661,      -7.658146982,      -7.858568844,      -10.03194352
          0,           0,         310,      -8.496062554,      -7.598590012,      -7.665674544,      -8.000590052,      -10.03262549
          0,           0,         311,      -8.553768581,      -7.603491476,      -7.670225307,      -8.093076128,      -10.03406002
          0,           0,         312,      -8.537876514,      -7.610756415,      -7.674026615,      -8.064999221,      -10.03708305
          0,           0,         313,      -8.406099357,      -7.619784599,      -7.679205003,      -7.882448104,      -10.04613435
          0,           0,         314,      -8.514033694,      -7.623692589,      -7.686394591,      -8.024006686,       -10.0468871
          0,           0,         315,      -8.568874022,      -7.628619834,      -7.690851354,       -8.11441461,      -10.04846012
          0,           0,         316,      -8.553160495,      -7.635941059,      -7.694865268,      -8.086431013,      -10.05174847
          0,           0,         317,      -8.425672847,      -7.645121826,      -7.700612481,      -7.906054987,      -10.06110237
          0,           0,         318,      -8.531438709,      -7.648979373,      -7.707496936,        -8.0471452,      -10.06192288
          0,           0,         319,      -8.583523227,      -7.653938784,      -7.711870622,      -8.135531297,      -10.06362738
          0,           0,         320,      -8.567989663,      -7.661309553,       -7.71608292,       -8.10760357,      -10.06716411
          0,           0,         321,       -8.44477031,      -7.670612017,      -7.722353837,       -7.92938957,      -10.07681861
          0,           0,         322,      -8.548294288,      -7.674439876,       -7.72896649,      -8.070001038,      -10.07769998
          0,           0,         323,      -8.597737287,      -7.679437573,      -7.733268538,      -8.156422208,      -10.07952498
          0,           0,         324,       -8.58239133,      -7.686851579,       -7.73766559,      -8.128516408,      -10.08329456
          0,           0,         325,      -8.463409916,      -7.696245858,      -7.744416612,      -7.952454174,      -10.09325384
          0,           0,         326,      -8.564623819,      -7.700064182,      -7.750790569,      -8.092569499,      -10.09419297
          0,           0,         327,      -8.611542602,       -7.70510594,       -7.75503271,       -8.17708107,      -10.09613361
          0,           0,         328,      -8.596397543,       -7.71255747,       -7.75960181,      -8.149168787,      -10.10013064
          0,           0,         329,      -8.481615842,      -7.722015263,      -7.766791773,      -7.975254819,      -10.11040179
          0,           0,         330,      -8.580458355,      -7.725843374,      -7.772959239,      -8.114848729,      -10.11139845
          0,           0,         331,      -8.624971898,      -7.730934667,      -7.777153202,      -8.197503635,      -10.11345614
          0,           0,         332,      -8.610045634,      -7.738418741,      -7.781882747,      -8.169563004,      -10.11768296
          0,           0,         333,      -8.499417978,      -7.747913799,      -7.789473501,      -7.997801965,      -10.12827211
          0,           0,         334,      -8.595836412,      -7.751770086,      -7.795465244,        -8.1368419,      -10.12932438
          0,           0,         335,      -8.638064271,      -7.756916135,      -7.799622491,      -8.217691349,      -10.13149227
          0,           0,         336,       -8.62337789,      -7.764428575,      -7.804501955,      -8.189706998,      -10.13593447
          0,           0,         337,      -8.516851282,      -7.773937064,      -7.812458277,      -8.020111082,      -10.14684393
          0,           0,         338,      -8.610804364,      -7.777838835,      -7.818303397,      -8.158560497,      -10.14795011
          0,           0,         339,      -8.650864978,      -7.783044475,      -7.822434986,      -8.237654482,      -10.15022723
          0,           0,         340,      -8.636440902,      -7.790581875,      -7.827454851,      -8.209616311,      -10.15488581
          0,           0,         341,      -8.533955287,      -7.800082461,      -7.835744816,      -8.042203546,         -10.16612
          0,           0,         342,      -8.625413578,      -7.804045953,      -7.841470438,      -8.180023158,      -10.16728026
          0,           0,         343,      -8.663423548,      -7.809315717,      -7.845586863,       -8.25741252,      -10.16966651
          0,           0,         344,      -8.649285022,      -7.816875456,      -7.850738668,      -8.229316054,      -10.17453994
          0,           0,         345,      -8.550773211,       -7.82634952,      -7.859333605,      -8.064106762,      -10.18610176
          0,           0,         346,      -8.639719918,      -7.830389786,      -7.864964797,      -8.201257338,      -10.18731559
          0,           0,         347,      -8.675793044,      -7.835727896,      -7.869075922,      -8.276995448,      -10.18981175
          0,           0,         348,      -8.661963698,      -7.843308158,      -7.874352224,      -8.248841835,      -10.19490018
          0,           0,         349,      -8.567352234,      -7.852739948,      -7.883226713,      -8.085855213,      -10.20679175
          0,           0,         350,      -8.653782639,      -7.856870675,       -7.88878648,      -8.222299674,      -10.20805926
          0,           0,         351,       -8.68802864,      -7.862281008,      -7.892901514,      -8.296443221,      -10.21066107
          0,           0,         352,      -8.674532197,      -7.869880823,      -7.898295818,      -8.268239032,      -10.21595743
          0,           0,         353,      -8.583742374,      -7.879257619,      -7.907427444,      -8.107489666,      -10.22817918
          0,           0,         354,      -8.667662658,      -7.883490931,      -7.912936826,      -8.243195189,      -10.22949995
          0,           0,         355,      -8.700185738,      -7.888976927,      -7.917064311,      -8.315804095,      -10.23221135
          0,           0,         356,      -8.687045356,      -7.896596132,      -7.922570998,      -8.287560118,      -10.23772868
          0,           0,         357,      -8.599994307,      -7.905908104,      -7.931940462,       -8.12905516,      -10.25028242
          0,           0,         358,      -8.681419252,      -7.910254571,      -7.937418508,      -8.263993928,      -10.25165977
          0,           0,         359,      -8.712317413,      -7.915819323,      -7.941566286,      -8.335131701,       -10.2544834
          0,           0,         360,      -8.699555318,      -7.923458539,      -7.947180626,      -8.306862049,      -10.26021642
          0,           0,         361,      -8.616157113,      -7.932698883,      -7.956771333,      -8.150599077,       -10.2731026
          0,           0,         362,      -8.695109168,      -7.937167563,      -7.962235254,      -8.284750939,      -10.27453555
          0,           0,         363,      -8.724473354,      -7.942813788,      -7.966410476,      -8.354484382,      -10.27747014
          0,           0,         364,       -8.71211015,      -7.950474416,      -7.972128426,      -8.326204941,      -10.28341779
          0,           0,         365,      -8.632277573,      -7.959639217,      -7.981926251,      -8.172171096,      -10.29663379
          0,           0,         366,       -8.70878506,      -7.964237647,      -7.987391571,      -8.305524886,       -10.2981223
          0,           0,         367,      -8.736698465,      -7.969967621,      -7.991600727,      -8.373923307,      -10.30116629
          0,           0,         368,      -8.724752913,        -7.9776517,      -7.997418834,      -8.345650628,      -10.30732349
          0,           0,         369,      -8.648399001,      -7.986739525,       -8.00741183,      -8.193821746,      -10.32086336
          0,           0,         370,      -8.722493364,      -7.991473689,      -8.012892486,      -8.326374311,       -10.3224047
          0,           0,         371,      -8.749031472,      -7.997289196,      -8.017141412,      -8.393508615,      -10.32555232
          0,           0,         372,       -8.73752075,      -8.004999201,      -8.023056713,      -8.365259381,      -10.33190531
          0,           0,         373,      -8.664560109,      -8.014010699,        -8.0332348,      -8.215600235,       -10.3457638
          0,           0,         374,      -8.736273424,      -8.018884961,      -8.038743323,      -8.347354678,      -10.34735312
          0,           0,         375,      -8.761504173,      -8.024787277,      -8.043037265,      -8.413295851,       -10.3505966
          0,           0,         376,       -8.75044414,      -8.032526125,      -8.049047224,      -8.385086983,      -10.35713541
          0,           0,         377,      -8.680794196,      -8.041464044,       -8.05940209,      -8.237553334,      -10.37131132
          0,           0,         378,      -8.750157671,      -8.046481265,      -8.064949744,      -8.368518255,      -10.37294624
          0,           0,         379,      -8.774141571,      -8.052471244,      -8.069293427,      -8.433336046,      -10.37628185
          0,           0,         380,      -8.763546488,      -8.060242318,      -8.075395944,      -8.405184142,      -10.38300177
          0,           0,         381,      -8.697127901,      -8.069111213,      -8.085920895,      -8.259724031,      -10.39749772
          0,           0,         382,       -8.76417127,      -8.074273056,      -8.091517718,      -8.389913816,      -10.39917747
          0,           0,         383,      -8.786961944,      -8.080351203,      -8.095915301,      -8.453676271,      -10.40260502
          0,           0,         384,      -8.776844076,      -8.088158157,      -8.102108617,       -8.42559641,      -10.40950695
          0,           0,         385,      -8.713580701,      -8.096964051,      -8.112798377,      -8.282150838,      -10.42432651
          0,           0,         386,      -8.778332317,      -8.102271361,      -8.118453267,      -8.411586367,      -10.42605172
          0,           0,         387,      -8.799977378,      -8.108437947,      -8.122908355,      -8.474360024,      -10.42957201
          0,           0,         388,       -8.79034691,      -8.116284631,      -8.129191021,      -8.446365237,      -10.43665952
          0,           0,         389,      -8.730166136,      -8.125034778,       -8.14004159,      -8.304869349,      -10.45180631
          0,           0,         390,      -8.792652869,      -8.130487826,      -8.145762382,      -8.433578225,      -10.45357957
          0,           0,         391,       -8.81319481,      -8.136742972,      -8.150278059,      -8.495428584,       -10.4571992
          0,           0,         392,      -8.804060231,       -8.14463341,      -8.156648941,      -8.467530366,      -10.46448886
          0,           0,         393,      -8.746893643,      -8.153336278,      -8.167657683,       -8.32791462,      -10.47996844
          0,           0,         394,      -8.807139944,      -8.158934823,      -8.173451137,      -8.455930276,      -10.48179678
          0,           0,         395,      -8.826616938,      -8.165278617,      -8.178029959,      -8.516922293,      -10.48552943
          0,           0,         396,        -8.8179856,      -8.173217049,       -8.18448833,      -8.489131449,      -10.49304299
          0,           0,         397,      -8.763769229,      -8.181882462,      -8.195653915,      -8.351321893,      -10.50885687
          0,           0,         398,      -8.821796311,      -8.187625664,      -8.201525697,      -8.478682869,      -10.51074408
          0,           0,         399,      -8.840242768,      -8.194058215,      -8.206169634,      -8.538881071,      -10.51459277
          0,           0,         400,       -8.83212113,      -8.202049153,      -8.212714988,      -8.511207875,      -10.52232418
          0,           0,         401,      -8.780795321,      -8.210688345,      -8.224036518,      -8.375125979,      -10.53846079
          0,           0,         402,      -8.836621528,      -8.216574427,      -8.229991498,      -8.501876479,      -10.54040277
          0,           0,         403,      -8.854067986,      -8.223095491,      -8.234701979,       -8.56134353,      -10.54435899
          0,           0,         404,      -8.846461253,      -8.231143555,      -8.241333594,      -8.533796804,      -10.55229167
          0,           0,         405,      -8.797970445,      -8.239768572,      -8.252810052,      -8.399360001,      -10.56873692
          0,           0,         406,      -8.851610867,       -8.24579451,      -8.258852524,      -8.525547885,       -10.5707282
          0,           0,         407,      -8.868084379,      -8.252403151,       -8.26363054,      -8.584343222,      -10.57478158
          0,           0,         408,      -8.860996517,      -8.260512786,      -8.270347375,       -8.55693035,      -10.58289619
          0,           0,         409,      -8.815288511,      -8.269135845,      -8.281977571,      -8.424053065,       -10.5996396
          0,           0,         410,      -8.866754868,      -8.275297272,      -8.288111352,       -8.54972691,      -10.60167434
          0,           0,         411,      -8.882279882,      -8.281991782,      -8.292957573,      -8.607905872,      -10.60581454
          0,           0,         412,      -8.875713735,      -8.290167124,      -8.299758406,      -8.580633552,      -10.61409482
          0,           0,         413,      -8.832738923,      -8.298800315,      -8.311541212,      -8.449229323,      -10.63113038
          0,           0,         414,       -8.88204003,      -8.305091581,      -8.317769704,      -8.574436068,      -10.63320444
          0,           0,         415,       -8.89663914,      -8.311869568,       -8.32268457,      -8.632048877,      -10.63742499
          0,           0,         416,      -8.890596367,      -8.320114479,       -8.32956818,      -8.604923845,      -10.64601149
          0,           0,         417,      -8.889132323,      -8.328030951,       -8.33805045,      -8.590138059,      -10.65445963
          0,           0,         418,      -8.855314705,      -8.337208627,      -8.350186207,      -8.481495417,      -10.67184813
          0,           0,         419,      -8.901350905,      -8.343768116,      -8.356452197,      -8.605177336,      -10.67396643
          0,           0,         420,      -8.915124101,      -8.350714808,      -8.361329816,      -8.663746688,      -10.67828125
          0,           0,         421,      -8.909473834,      -8.358982172,      -8.368299296,       -8.63568692,       -10.6870565
          0,           0,         422,      -8.908958744,      -8.366974257,      -8.376957648,      -8.622893049,        -10.695698
          0,           0,         423,      -8.878263482,      -8.376242346,      -8.389281124,      -8.516076908,      -10.71344788
          0,           0,         424,      -8.921421932,      -8.382919088,      -8.395663737,      -8.639205074,      -10.71561352
          0,           0,         425,      -8.933986724,      -8.389954474,      -8.400612047,      -8.697064073,      -10.72002737
          0,           0,         426,      -8.929082136,      -8.398325848,      -8.407665332,      -8.669314053,      -10.72899565
          0,           0,         427,      -8.928962906,      -8.406416027,      -8.416446564,      -8.656777108,      -10.73783265
          0,           0,         428,      -8.900983017,      -8.415739151,      -8.428933405,      -8.550753955,      -10.75594566
          0,           0,         429,      -8.941458689,      -8.422521114,      -8.435444246,      -8.673632581,      -10.75815892
          0,           0,         430,      -8.952906141,      -8.429631927,      -8.440469748,      -8.730912284,      -10.76267203
          0,           0,         431,      -8.948676877,      -8.438087511,       -8.44761203,      -8.703279954,      -10.77183455
          0,           0,         432,       -8.94898954,      -8.446262548,      -8.456532107,       -8.69111169,      -10.78086962
          0,           0,         433,      -8.923829193,      -8.455650939,      -8.469210108,      -8.586372953,      -10.79934848
          0,           0,         434,      -8.961603621,      -8.462542344,      -8.475848103,      -8.708935599,      -10.80161062
          0,           0,         435,      -8.971987603,      -8.469732114,      -8.480951633,      -8.765732279,      -10.80622558
          0,           0,         436,      -8.968444652,      -8.478286617,      -8.488186621,      -8.738409921,      -10.81558562
          0,           0,         437,      -8.969157845,      -8.486562512,      -8.497244308,      -8.726674752,       -10.8249608
          0,           0,         438,      -8.973489353,      -8.495470931,      -8.506516325,      -8.732798504,      -10.83423344
          0,           0,         439,      -8.950525207,      -8.505068964,      -8.519057296,      -8.628043329,      -10.85314954
          0,           0,         440,      -8.985680556,      -8.512100206,      -8.525907667,      -8.751484613,      -10.85547375
          0,           0,         441,      -8.995020161,      -8.519362468,      -8.531122085,      -8.808115779,      -10.86021648
          0,           0,         442,      -8.992466031,       -8.52801572,      -8.538492089,      -8.782378541,      -10.86981845
          0,           0,         443,      -8.993588092,      -8.536401042,      -8.547709791,      -8.771118779,      -10.87943287
          0,           0,         444,      -8.998027191,      -8.545444393,      -8.557148781,      -8.777946954,      -10.88895033
          0,           0,         445,      -8.978418693,      -8.555225901,      -8.569898397,      -8.674734404,       -10.9082992
          0,           0,         446,      -9.010143669,      -8.562324311,      -8.576883296,      -8.797539642,      -10.91068422
