"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.9869,0.13698,0.97887,0.99185,1,6.56,10,6.56,0
0.98696,0.13526,0.979,0.99194,1,6.576,10,6.576,0
0.98701,0.13355,0.97913,0.99202,1,6.592,10,6.592,0
0.98706,0.13183,0.97927,0.9921,1,6.608,10,6.608,0
0.98711,0.13012,0.9794,0.99218,1,6.624,10,6.624,0
0.98717,0.12841,0.97953,0.99227,1,6.64,10,6.64,0
0.98722,0.12669,0.97967,0.99235,1,6.656,10,6.656,0
0.98727,0.12498,0.9798,0.99243,1,6.672,10,6.672,0
0.98732,0.12326,0.97993,0.99251,1,6.688,10,6.688,0
0.98738,0.12155,0.98007,0.9926,1,6.704,10,6.704,0
0.98743,0.11984,0.9802,0.99268,1,6.72,10,6.72,0
0.98749,0.11809,0.98035,0.99277,1,6.736,10,6.736,0
0.98756,0.11623,0.98055,0.99289,1,6.752,10,6.752,0
0.98764,0.11437,0.98074,0.99302,1,6.768,10,6.768,0
0.98766,0.11252,0.98085,0.99311,1,6.784,10,6.784,0
0.98764,0.11067,0.9809,0.99318,1,6.8,10,6.8,0
0.98762,0.10881,0.98095,0.99325,1,6.816,10,6.816,0
0.98761,0.10709,0.981,0.99331,1,6.832,10,6.832,0
0.98762,0.10562,0.98104,0.99334,1,6.848,10,6.848,0
0.98763,0.10415,0.98109,0.99338,1,6.864,10,6.864,0
0.98764,0.10268,0.98113,0.99341,1,6.88,10,6.88,0
0.98765,0.10121,0.98117,0.99344,1,6.896,10,6.896,0
0.98766,0.099736,0.98122,0.99347,1,6.912,10,6.912,0
0.98767,0.098265,0.98126,0.9935,1,6.928,10,6.928,0
0.98769,0.096793,0.9813,0.99354,1,6.944,10,6.944,0
0.9877,0.095322,0.98134,0.99357,1,6.96,10,6.96,0
0.98771,0.093851,0.98139,0.9936,1,6.976,10,6.976,0
0.98772,0.092379,0.98143,0.99363,1,6.992,10,6.992,0
0.98773,0.090908,0.98147,0.99366,1,7.008,10,7.008,0
0.98774,0.089437,0.98152,0.9937,1,7.024,10,7.024,0
0.98775,0.087965,0.98156,0.99373,1,7.04,10,7.04,0
0.98776,0.086494,0.9816,0.99376,1,7.056,10,7.056,0
0.98777,0.085023,0.98164,0.99379,1,7.072,10,7.072,0
0.98779,0.083551,0.98169,0.99383,1,7.088,10,7.088,0
0.9878,0.08208,0.98173,0.99386,1,7.104,10,7.104,0
0.98781,0.080609,0.98177,0.99389,1,7.12,10,7.12,0
0.98782,0.079137,0.98182,0.99392,1,7.136,10,7.136,0
0.98783,0.077666,0.98186,0.99395,1,7.152,10,7.152,0
0.98784,0.076195,0.9819,0.99399,1,7.168,10,7.168,0
0.98785,0.074723,0.98194,0.99402,1,7.184,10,7.184,0
0.98786,0.073252,0.98199,0.99405,1,7.2,10,7.2,0
0.98788,0.071781,0.98203,0.99408,1,7.216,10,7.216,0
0.98789,0.070309,0.98207,0.99411,1,7.232,10,7.232,0
0.9879,0.068838,0.98211,0.99415,1,7.248,10,7.248,0
0.98791,0.067367,0.98216,0.99418,1,7.264,10,7.264,0
0.98792,0.065895,0.9822,0.99421,1,7.28,10,7.28,0
0.98793,0.064424,0.98224,0.99424,1,7.296,10,7.296,0
0.98794,0.062953,0.98229,0.99428,1,7.312,10,7.312,0
0.98795,0.061481,0.98233,0.99431,1,7.328,10,7.328,0
0.98796,0.060128,0.98235,0.99432,1,7.344,10,7.344,0
0.98796,0.058899,0.98235,0.99433,1,7.36,10,7.36,0
0.98796,0.05767,0.98236,0.99433,1,7.376,10,7.376,0
0.98796,0.05644,0.98236,0.99433,1,7.392,10,7.392,0
0.98796,0.055211,0.98236,0.99433,1,7.408,10,7.408,0
0.98796,0.053982,0.98236,0.99434,1,7.424,10,7.424,0
0.98796,0.052753,0.98237,0.99434,1,7.44,10,7.44,0
0.98796,0.051524,0.98237,0.99434,1,7.456,10,7.456,0
0.98796,0.050295,0.98237,0.99434,1,7.472,10,7.472,0
0.98796,0.049066,0.98237,0.99435,1,7.488,10,7.488,0
0.98796,0.047837,0.98237,0.99435,1,7.504,10,7.504,0
0.98796,0.046607,0.98238,0.99435,1,7.52,10,7.52,0
0.98796,0.045378,0.98238,0.99435,1,7.536,10,7.536,0
0.98796,0.044149,0.98238,0.99435,1,7.552,10,7.552,0
0.98796,0.04292,0.98238,0.99436,1,7.568,10,7.568,0
0.98796,0.041691,0.98239,0.99436,1,7.584,10,7.584,0
0.98796,0.040462,0.98239,0.99436,1,7.6,10,7.6,0
0.98796,0.039233,0.98239,0.99436,1,7.616,10,7.616,0
0.98796,0.038004,0.98239,0.99437,1,7.632,10,7.632,0
0.98796,0.036774,0.9824,0.99437,1,7.648,10,7.648,0
0.98796,0.035545,0.9824,0.99437,1,7.664,10,7.664,0
0.98796,0.034433,0.98239,0.99437,1,7.68,10,7.68,0
0.98795,0.033516,0.98237,0.99435,1,7.696,10,7.696,0
0.98795,0.032599,0.98236,0.99434,1,7.712,10,7.712,0
0.98794,0.031681,0.98234,0.99433,1,7.728,10,7.728,0
0.98794,0.030764,0.98232,0.99432,1,7.744,10,7.744,0
0.98793,0.029846,0.9823,0.9943,1,7.76,10,7.76,0
0.98792,0.028929,0.98228,0.99429,1,7.776,10,7.776,0
0.98792,0.028012,0.98226,0.99428,1,7.792,10,7.792,0
0.98791,0.027094,0.98225,0.99426,1,7.808,10,7.808,0
0.98791,0.026177,0.98223,0.99425,1,7.824,10,7.824,0
0.9879,0.02526,0.98221,0.99424,1,7.84,10,7.84,0
0.9879,0.024342,0.98219,0.99423,1,7.856,10,7.856,0
0.98789,0.023425,0.98217,0.99421,1,7.872,10,7.872,0
0.98789,0.022508,0.98216,0.9942,1,7.888,10,7.888,0
0.9879,0.021823,0.98216,0.99419,1,7.904,10,7.904,0
0.98793,0.021299,0.98218,0.99418,1,7.92,10,7.92,0
0.98796,0.020775,0.9822,0.99417,1,7.936,10,7.936,0
0.98799,0.020251,0.98222,0.99416,1,7.952,10,7.952,0
0.98802,0.019727,0.98224,0.99414,1,7.968,10,7.968,0
0.98806,0.019202,0.98226,0.99413,1,7.984,10,7.984,0
0.98809,0.018678,0.98228,0.99412,1,8,10,8,0
0.98812,0.018154,0.9823,0.99411,1,8.016,10,8.016,0
0.98815,0.01763,0.98232,0.9941,1,8.032,10,8.032,0
0.98818,0.017106,0.98234,0.99409,1,8.048,10,8.048,0
0.98821,0.016582,0.98236,0.99408,1,8.064,10,8.064,0
0.98824,0.016058,0.98238,0.99407,1,8.08,10,8.08,0
0.98827,0.015533,0.9824,0.99406,1,8.096,10,8.096,0
0.9883,0.015009,0.98242,0.99405,1,8.112,10,8.112,0
0.98833,0.014485,0.98244,0.99404,1,8.128,10,8.128,0
0.98836,0.013961,0.98246,0.99403,1,8.144,10,8.144,0
0.98839,0.013437,0.98248,0.99401,1,8.16,10,8.16,0
0.98842,0.012913,0.9825,0.994,1,8.176,10,8.176,0
0.98845,0.012389,0.98252,0.99399,1,8.192,10,8.192,0
0.98848,0.011865,0.98254,0.99398,1,8.208,10,8.208,0
0.98851,0.01134,0.98256,0.99397,1,8.224,10,8.224,0
0.98855,0.010816,0.98258,0.99396,1,8.24,10,8.24,0
0.98858,0.010292,0.9826,0.99395,1,8.256,10,8.256,0
0.98861,0.009768,0.98262,0.99394,1,8.272,10,8.272,0
0.98864,0.0092438,0.98263,0.99393,1,8.288,10,8.288,0
0.98867,0.0087197,0.98265,0.99392,1,8.304,10,8.304,0
0.98869,0.0084183,0.98267,0.99391,1,8.32,10,8.32,0
0.9887,0.0085531,0.98268,0.99391,1,8.336,10,8.336,0
0.98872,0.0086879,0.9827,0.99391,1,8.352,10,8.352,0
0.98873,0.0088227,0.98271,0.99391,1,8.368,10,8.368,0
0.98873,0.0092605,0.9827,0.9939,1,8.384,10,8.384,0
0.98873,0.0097079,0.98268,0.99388,1,8.4,10,8.4,0
0.98873,0.010155,0.98267,0.99387,1,8.416,10,8.416,0
0.98873,0.010603,0.98266,0.99386,1,8.432,10,8.432,0
0.98873,0.01105,0.98264,0.99384,1,8.448,10,8.448,0
0.98873,0.011497,0.98263,0.99383,1,8.464,10,8.464,0
0.98873,0.011945,0.98262,0.99381,1,8.48,10,8.48,0
0.98873,0.012392,0.9826,0.9938,1,8.496,10,8.496,0
0.98874,0.012839,0.98259,0.99379,1,8.512,10,8.512,0
0.98874,0.013287,0.98258,0.99377,1,8.528,10,8.528,0
0.98874,0.013734,0.98257,0.99376,1,8.544,10,8.544,0
0.98874,0.014181,0.98255,0.99374,1,8.56,10,8.56,0
0.98874,0.014629,0.98254,0.99373,1,8.576,10,8.576,0
0.98874,0.015076,0.98253,0.99372,1,8.592,10,8.592,0
0.98874,0.015523,0.98251,0.9937,1,8.608,10,8.608,0
0.98874,0.015971,0.9825,0.99369,1,8.624,10,8.624,0
0.98874,0.016418,0.98249,0.99367,1,8.64,10,8.64,0
0.98874,0.016865,0.98248,0.99366,1,8.656,10,8.656,0
0.98874,0.017313,0.98246,0.99365,1,8.672,10,8.672,0
0.98874,0.01776,0.98245,0.99363,1,8.688,10,8.688,0
0.98875,0.018208,0.98244,0.99362,1,8.704,10,8.704,0
0.98875,0.018655,0.98242,0.99361,1,8.72,10,8.72,0
0.98875,0.019102,0.98241,0.99359,1,8.736,10,8.736,0
0.98875,0.01955,0.9824,0.99358,1,8.752,10,8.752,0
0.98876,0.01989,0.98241,0.99358,1,8.768,10,8.768,0
0.98878,0.020177,0.98245,0.9936,1,8.784,10,8.784,0
0.9888,0.020465,0.98248,0.99361,1,8.8,10,8.8,0
0.98881,0.020753,0.98251,0.99363,1,8.816,10,8.816,0
0.98883,0.02104,0.98254,0.99364,1,8.832,10,8.832,0
0.98885,0.021328,0.98258,0.99366,1,8.848,10,8.848,0
0.98887,0.021616,0.98261,0.99367,1,8.864,10,8.864,0
0.98888,0.021903,0.98264,0.99369,1,8.88,10,8.88,0
0.9889,0.022191,0.98267,0.9937,1,8.896,10,8.896,0
0.98892,0.022479,0.98271,0.99372,1,8.912,10,8.912,0
0.98894,0.022766,0.98274,0.99373,1,8.928,10,8.928,0
0.98896,0.023054,0.98277,0.99375,1,8.944,10,8.944,0
0.98897,0.023341,0.9828,0.99376,1,8.96,10,8.96,0
0.98899,0.023629,0.98284,0.99378,1,8.976,10,8.976,0
0.98901,0.023917,0.98287,0.99379,1,8.992,10,8.992,0
0.98903,0.024204,0.9829,0.99381,1,9.008,10,9.008,0
0.98904,0.024492,0.98293,0.99382,1,9.024,10,9.024,0
0.98906,0.02478,0.98296,0.99383,1,9.04,10,9.04,0
0.98908,0.025067,0.983,0.99385,1,9.056,10,9.056,0
0.9891,0.025355,0.98303,0.99386,1,9.072,10,9.072,0
0.98912,0.025643,0.98306,0.99388,1,9.088,10,9.088,0
0.98913,0.02593,0.98309,0.99389,1,9.104,10,9.104,0
0.98915,0.026218,0.98313,0.99391,1,9.12,10,9.12,0
0.98917,0.026506,0.98316,0.99392,1,9.136,10,9.136,0
0.98919,0.026793,0.98319,0.99394,1,9.152,10,9.152,0
0.9892,0.027076,0.98322,0.99395,1,9.168,10,9.168,0
0.98921,0.027323,0.98323,0.99396,1,9.184,10,9.184,0
0.98921,0.02757,0.98324,0.99397,1,9.2,10,9.2,0
0.98922,0.027816,0.98326,0.99397,1,9.216,10,9.216,0
0.98922,0.028063,0.98327,0.99398,1,9.232,10,9.232,0
0.98923,0.028309,0.98328,0.99399,1,9.248,10,9.248,0
0.98923,0.028556,0.98329,0.99399,1,9.264,10,9.264,0
0.98924,0.028802,0.9833,0.994,1,9.28,10,9.28,0
0.98924,0.029049,0.98331,0.99401,1,9.296,10,9.296,0
0.98925,0.02926,0.98333,0.99402,1,9.312,10,9.312,0
0.98925,0.029399,0.98335,0.99403,1,9.328,10,9.328,0
0.98925,0.029539,0.98337,0.99405,1,9.344,10,9.344,0
0.98926,0.029679,0.98339,0.99407,1,9.36,10,9.36,0
0.98926,0.029818,0.98341,0.99409,1,9.376,10,9.376,0
0.98926,0.029958,0.98343,0.9941,1,9.392,10,9.392,0
0.98926,0.030098,0.98345,0.99412,1,9.408,10,9.408,0
0.98927,0.030237,0.98347,0.99414,1,9.424,10,9.424,0
0.98927,0.030377,0.98349,0.99416,1,9.44,10,9.44,0
0.98927,0.030517,0.98351,0.99418,1,9.456,10,9.456,0
0.98927,0.030656,0.98353,0.99419,1,9.472,10,9.472,0
0.98928,0.030796,0.98355,0.99421,1,9.488,10,9.488,0
0.98928,0.030936,0.98357,0.99423,1,9.504,10,9.504,0
0.98928,0.031075,0.98359,0.99425,1,9.52,10,9.52,0
0.98929,0.031215,0.98361,0.99426,1,9.536,10,9.536,0
0.98929,0.031355,0.98363,0.99428,1,9.552,10,9.552,0
0.98929,0.031494,0.98365,0.9943,1,9.568,10,9.568,0
0.98929,0.031634,0.98367,0.99432,1,9.584,10,9.584,0
0.98929,0.031789,0.98369,0.99433,1,9.6,10,9.6,0
0.98929,0.031968,0.9837,0.99435,1,9.616,10,9.616,0
0.98929,0.032147,0.98372,0.99436,1,9.632,10,9.632,0
0.98929,0.032326,0.98373,0.99438,1,9.648,10,9.648,0
0.98929,0.032505,0.98375,0.9944,1,9.664,10,9.664,0
0.98929,0.032685,0.98377,0.99441,1,9.68,10,9.68,0
0.98929,0.032864,0.98378,0.99443,1,9.696,10,9.696,0
0.98929,0.033043,0.9838,0.99445,1,9.712,10,9.712,0
0.98929,0.033222,0.98381,0.99446,1,9.728,10,9.728,0
0.98929,0.033401,0.98383,0.99448,1,9.744,10,9.744,0
0.98929,0.03358,0.98384,0.99449,1,9.76,10,9.76,0
0.98929,0.033759,0.98386,0.99451,1,9.776,10,9.776,0
0.98929,0.033938,0.98387,0.99453,1,9.792,10,9.792,0
0.98929,0.034117,0.98389,0.99454,1,9.808,10,9.808,0
0.98929,0.034297,0.98391,0.99456,1,9.824,10,9.824,0
0.98929,0.034417,0.98393,0.99458,1,9.84,10,9.84,0
0.9893,0.034478,0.98396,0.9946,1,9.856,10,9.856,0
0.98931,0.034538,0.98398,0.99462,1,9.872,10,9.872,0
0.98931,0.034599,0.98401,0.99464,1,9.888,10,9.888,0
0.98932,0.034659,0.98404,0.99466,1,9.904,10,9.904,0
0.98933,0.03472,0.98407,0.99469,1,9.92,10,9.92,0
0.98933,0.03478,0.9841,0.99471,1,9.936,10,9.936,0
0.98934,0.034841,0.98413,0.99473,1,9.952,10,9.952,0
0.98935,0.034898,0.98415,0.99475,1,9.968,10,9.968,0
0.98936,0.034956,0.98418,0.99477,1,9.984,10,9.984,0
0.98936,0.035014,0.98421,0.99479,1,10,10,10,0
0.98937,0.035072,0.98424,0.99481,1,10.016,10,10.016,0
0.98938,0.035129,0.98427,0.99483,1,10.032,10,10.032,0
0.98939,0.035187,0.9843,0.99485,1,10.048,10,10.048,0
0.9894,0.035245,0.98433,0.99487,1,10.064,10,10.064,0
0.98941,0.035303,0.98435,0.99489,1,10.08,10,10.08,0
0.98941,0.03536,0.98438,0.99491,1,10.096,10,10.096,0
0.98942,0.035418,0.98441,0.99493,1,10.112,10,10.112,0
0.98943,0.035476,0.98444,0.99496,1,10.128,10,10.128,0
0.98944,0.035534,0.98447,0.99498,1,10.144,10,10.144,0
0.98945,0.035591,0.9845,0.995,1,10.16,10,10.16,0
0.98946,0.035649,0.98453,0.99502,1,10.176,10,10.176,0
0.98947,0.035707,0.98456,0.99504,1,10.192,10,10.192,0
0.98947,0.035765,0.98458,0.99506,1,10.208,10,10.208,0
0.98948,0.035823,0.98461,0.99508,1,10.224,10,10.224,0
0.98949,0.03588,0.98464,0.9951,1,10.24,10,10.24,0
0.9895,0.035938,0.98467,0.99512,1,10.256,10,10.256,0
0.98951,0.035996,0.9847,0.99514,1,10.272,10,10.272,0
0.98952,0.036054,0.98473,0.99516,1,10.288,10,10.288,0
0.98953,0.036111,0.98476,0.99518,1,10.304,10,10.304,0
0.98953,0.036169,0.98478,0.9952,1,10.32,10,10.32,0
0.98954,0.036227,0.98481,0.99522,1,10.336,10,10.336,0
0.98955,0.036247,0.98484,0.99524,1,10.352,10,10.352,0
0.98957,0.036229,0.98487,0.99526,1,10.368,10,10.368,0
0.98958,0.036211,0.98491,0.99528,1,10.384,10,10.384,0
0.98959,0.036193,0.98494,0.9953,1,10.4,10,10.4,0
0.9896,0.036175,0.98497,0.99532,1,10.416,10,10.416,0
0.98962,0.036157,0.985,0.99533,1,10.432,10,10.432,0
0.98963,0.036139,0.98503,0.99535,1,10.448,10,10.448,0
0.98964,0.036121,0.98506,0.99537,1,10.464,10,10.464,0
0.98965,0.036103,0.98509,0.99539,1,10.48,10,10.48,0
0.98967,0.036085,0.98512,0.99541,1,10.496,10,10.496,0
0.98968,0.036067,0.98515,0.99543,1,10.512,10,10.512,0
0.98969,0.036049,0.98519,0.99545,1,10.528,10,10.528,0
0.9897,0.036031,0.98522,0.99547,1,10.544,10,10.544,0
0.98972,0.036013,0.98525,0.99549,1,10.56,10,10.56,0
0.98973,0.035995,0.98528,0.9955,1,10.576,10,10.576,0
0.98974,0.035977,0.98531,0.99552,1,10.592,10,10.592,0
0.98975,0.035959,0.98534,0.99554,1,10.608,10,10.608,0
0.98977,0.035941,0.98537,0.99556,1,10.624,10,10.624,0
0.98978,0.035923,0.9854,0.99558,1,10.64,10,10.64,0
0.98979,0.035905,0.98544,0.9956,1,10.656,10,10.656,0
0.9898,0.035887,0.98547,0.99562,1,10.672,10,10.672,0
0.98982,0.035869,0.9855,0.99564,1,10.688,10,10.688,0
0.98983,0.035851,0.98553,0.99566,1,10.704,10,10.704,0
0.98984,0.035833,0.98556,0.99567,1,10.72,10,10.72,0
0.98985,0.035815,0.98559,0.99569,1,10.736,10,10.736,0
0.98987,0.035791,0.98562,0.99571,1,10.752,10,10.752,0
0.98988,0.035761,0.98565,0.99573,1,10.768,10,10.768,0
0.98989,0.035731,0.98568,0.99575,1,10.784,10,10.784,0
0.9899,0.035702,0.9857,0.99576,1,10.8,10,10.8,0
0.98991,0.035672,0.98573,0.99578,1,10.816,10,10.816,0
0.98992,0.035642,0.98576,0.9958,1,10.832,10,10.832,0
0.98993,0.035605,0.98579,0.99581,1,10.848,10,10.848,0
0.98995,0.035528,0.98582,0.99583,1,10.864,10,10.864,0
0.98996,0.03545,0.98585,0.99584,1,10.88,10,10.88,0
0.98998,0.035373,0.98588,0.99586,1,10.896,10,10.896,0
0.98999,0.035296,0.98591,0.99587,1,10.912,10,10.912,0
0.99001,0.035219,0.98593,0.99588,1,10.928,10,10.928,0
0.99002,0.035141,0.98596,0.9959,1,10.944,10,10.944,0
0.99004,0.035064,0.98599,0.99591,1,10.96,10,10.96,0
0.99005,0.034987,0.98602,0.99593,1,10.976,10,10.976,0
0.99007,0.034909,0.98605,0.99594,1,10.992,10,10.992,0
0.99008,0.034832,0.98608,0.99595,1,11.008,10,11.008,0
0.9901,0.034763,0.98611,0.99597,1,11.024,10,11.024,0
0.99011,0.034696,0.98614,0.99598,1,11.04,10,11.04,0
0.99013,0.03463,0.98617,0.996,1,11.056,10,11.056,0
0.99014,0.034563,0.9862,0.99601,1,11.072,10,11.072,0
0.99016,0.034497,0.98623,0.99603,1,11.088,10,11.088,0
0.99017,0.03443,0.98626,0.99604,1,11.104,10,11.104,0
0.99019,0.034364,0.98629,0.99606,1,11.12,10,11.12,0
0.9902,0.034297,0.98632,0.99607,1,11.136,10,11.136,0
0.99022,0.034231,0.98634,0.99609,1,11.152,10,11.152,0
0.99023,0.034164,0.98637,0.9961,1,11.168,10,11.168,0
0.99025,0.034098,0.9864,0.99612,1,11.184,10,11.184,0
0.99026,0.034031,0.98643,0.99613,1,11.2,10,11.2,0
0.99028,0.033965,0.98646,0.99615,1,11.216,10,11.216,0
0.99029,0.033898,0.98649,0.99616,1,11.232,10,11.232,0
0.99031,0.033832,0.98652,0.99617,1,11.248,10,11.248,0
0.99032,0.033766,0.98655,0.99619,1,11.264,10,11.264,0
0.99034,0.033699,0.98658,0.9962,1,11.28,10,11.28,0
0.99036,0.033633,0.98661,0.99622,1,11.296,10,11.296,0
0.99037,0.033566,0.98664,0.99623,1,11.312,10,11.312,0
0.99039,0.0335,0.98667,0.99625,1,11.328,10,11.328,0
0.9904,0.033432,0.9867,0.99626,1,11.344,10,11.344,0
0.99042,0.033327,0.98673,0.99627,1,11.36,10,11.36,0
0.99043,0.033222,0.98675,0.99629,1,11.376,10,11.376,0
0.99045,0.033117,0.98678,0.9963,1,11.392,10,11.392,0
0.99046,0.033012,0.98681,0.99631,1,11.408,10,11.408,0
0.99048,0.032907,0.98683,0.99632,1,11.424,10,11.424,0
0.99049,0.032802,0.98686,0.99633,1,11.44,10,11.44,0
0.99051,0.032696,0.98689,0.99634,1,11.456,10,11.456,0
0.99053,0.032591,0.98691,0.99635,1,11.472,10,11.472,0
0.99054,0.032486,0.98694,0.99636,1,11.488,10,11.488,0
0.99056,0.032381,0.98697,0.99638,1,11.504,10,11.504,0
0.99057,0.032276,0.987,0.99639,1,11.52,10,11.52,0
0.99059,0.032171,0.98702,0.9964,1,11.536,10,11.536,0
0.99061,0.032066,0.98705,0.99641,1,11.552,10,11.552,0
0.99062,0.03196,0.98708,0.99642,1,11.568,10,11.568,0
0.99064,0.031853,0.9871,0.99643,1,11.584,10,11.584,0
0.99065,0.031746,0.98713,0.99644,1,11.6,10,11.6,0
0.99067,0.031639,0.98716,0.99645,1,11.616,10,11.616,0
0.99069,0.031533,0.98718,0.99646,1,11.632,10,11.632,0
0.9907,0.031426,0.98721,0.99647,1,11.648,10,11.648,0
0.99072,0.031319,0.98724,0.99649,1,11.664,10,11.664,0
0.99073,0.031212,0.98726,0.9965,1,11.68,10,11.68,0
0.99075,0.031105,0.98729,0.99651,1,11.696,10,11.696,0
0.99077,0.030999,0.98732,0.99652,1,11.712,10,11.712,0
0.99078,0.030892,0.98734,0.99653,1,11.728,10,11.728,0
0.9908,0.030785,0.98737,0.99654,1,11.744,10,11.744,0
0.99082,0.030678,0.9874,0.99655,1,11.76,10,11.76,0
0.99083,0.030571,0.98742,0.99656,1,11.776,10,11.776,0
0.99085,0.030465,0.98745,0.99657,1,11.792,10,11.792,0
0.99086,0.030358,0.98748,0.99658,1,11.808,10,11.808,0
0.99088,0.030251,0.9875,0.99659,1,11.824,10,11.824,0
0.9909,0.030143,0.98753,0.9966,1,11.84,10,11.84,0
0.99091,0.030021,0.98755,0.99661,1,11.856,10,11.856,0
0.99093,0.029899,0.98758,0.99662,1,11.872,10,11.872,0
0.99094,0.029777,0.9876,0.99663,1,11.888,10,11.888,0
0.99096,0.029655,0.98762,0.99664,1,11.904,10,11.904,0
0.99097,0.029534,0.98765,0.99664,1,11.92,10,11.92,0
0.99099,0.029412,0.98767,0.99665,1,11.936,10,11.936,0
0.99101,0.02929,0.9877,0.99666,1,11.952,10,11.952,0
0.99102,0.029168,0.98772,0.99667,1,11.968,10,11.968,0
0.99104,0.029046,0.98774,0.99668,1,11.984,10,11.984,0
0.99105,0.028925,0.98777,0.99668,1,12,10,12,0
0.99107,0.028803,0.98779,0.99669,1,12.016,10,12.016,0
0.99108,0.028681,0.98781,0.9967,1,12.032,10,12.032,0
0.9911,0.028559,0.98784,0.99671,1,12.048,10,12.048,0
0.99111,0.028437,0.98786,0.99672,1,12.064,10,12.064,0
0.99113,0.028316,0.98788,0.99672,1,12.08,10,12.08,0
0.99115,0.028194,0.98791,0.99673,1,12.096,10,12.096,0
0.99116,0.028072,0.98793,0.99674,1,12.112,10,12.112,0
0.99118,0.02795,0.98795,0.99675,1,12.128,10,12.128,0
0.99119,0.027828,0.98798,0.99676,1,12.144,10,12.144,0
0.99121,0.027707,0.988,0.99676,1,12.16,10,12.16,0
0.99122,0.027585,0.98802,0.99677,1,12.176,10,12.176,0
0.99124,0.027463,0.98805,0.99678,1,12.192,10,12.192,0
0.99126,0.027341,0.98807,0.99679,1,12.208,10,12.208,0
0.99127,0.027219,0.98809,0.9968,1,12.224,10,12.224,0
0.99129,0.027098,0.98812,0.9968,1,12.24,10,12.24,0
0.9913,0.026976,0.98814,0.99681,1,12.256,10,12.256,0
0.99132,0.026855,0.98817,0.99682,1,12.272,10,12.272,0
0.99133,0.026734,0.98819,0.99683,1,12.288,10,12.288,0
0.99135,0.026613,0.98821,0.99684,1,12.304,10,12.304,0
0.99136,0.026491,0.98824,0.99685,1,12.32,10,12.32,0
0.99138,0.02637,0.98826,0.99685,1,12.336,10,12.336,0
0.99139,0.026249,0.98828,0.99686,1,12.352,10,12.352,0
0.99141,0.026129,0.9883,0.99686,1,12.368,10,12.368,0
0.99142,0.026008,0.98832,0.99687,1,12.384,10,12.384,0
0.99144,0.025887,0.98834,0.99688,1,12.4,10,12.4,0
0.99145,0.025767,0.98836,0.99688,1,12.416,10,12.416,0
0.99147,0.025647,0.98838,0.99689,1,12.432,10,12.432,0
0.99148,0.025528,0.9884,0.99689,1,12.448,10,12.448,0
0.9915,0.025408,0.98842,0.9969,1,12.464,10,12.464,0
0.99151,0.025288,0.98844,0.99691,1,12.48,10,12.48,0
0.99153,0.025168,0.98846,0.99691,1,12.496,10,12.496,0
0.99154,0.025048,0.98849,0.99692,1,12.512,10,12.512,0
0.99156,0.024929,0.98851,0.99692,1,12.528,10,12.528,0
0.99157,0.024809,0.98853,0.99693,1,12.544,10,12.544,0
0.99159,0.024689,0.98855,0.99693,1,12.56,10,12.56,0
0.9916,0.024569,0.98857,0.99694,1,12.576,10,12.576,0
0.99162,0.024449,0.98859,0.99695,1,12.592,10,12.592,0
0.99163,0.02433,0.98861,0.99695,1,12.608,10,12.608,0
0.99165,0.02421,0.98863,0.99696,1,12.624,10,12.624,0
0.99166,0.02409,0.98865,0.99696,1,12.64,10,12.64,0
0.99168,0.02397,0.98867,0.99697,1,12.656,10,12.656,0
0.99169,0.023851,0.98869,0.99698,1,12.672,10,12.672,0
0.99171,0.023731,0.98871,0.99698,1,12.688,10,12.688,0
0.99172,0.023611,0.98873,0.99699,1,12.704,10,12.704,0
0.99174,0.023491,0.98875,0.99699,1,12.72,10,12.72,0
0.99175,0.023371,0.98877,0.997,1,12.736,10,12.736,0
0.99177,0.023252,0.98879,0.997,1,12.752,10,12.752,0
0.99178,0.023132,0.98881,0.99701,1,12.768,10,12.768,0
0.9918,0.023012,0.98884,0.99702,1,12.784,10,12.784,0
0.99181,0.022892,0.98886,0.99702,1,12.8,10,12.8,0
0.99182,0.022773,0.98888,0.99703,1,12.816,10,12.816,0
0.99184,0.022663,0.9889,0.99703,1,12.832,10,12.832,0
0.99185,0.02256,0.98891,0.99704,1,12.848,10,12.848,0
0.99187,0.022456,0.98893,0.99704,1,12.864,10,12.864,0
0.99188,0.022352,0.98895,0.99704,1,12.88,10,12.88,0
0.99189,0.022249,0.98897,0.99705,1,12.896,10,12.896,0
0.99191,0.022145,0.98898,0.99705,1,12.912,10,12.912,0
0.99192,0.022041,0.989,0.99706,1,12.928,10,12.928,0
0.99194,0.021938,0.98902,0.99706,1,12.944,10,12.944,0
0.99195,0.021834,0.98904,0.99707,1,12.96,10,12.96,0
0.99196,0.02173,0.98906,0.99707,1,12.976,10,12.976,0
0.99198,0.021627,0.98907,0.99707,1,12.992,10,12.992,0
0.99199,0.021523,0.98909,0.99708,1,13.008,10,13.008,0
0.992,0.021419,0.98911,0.99708,1,13.024,10,13.024,0
0.99202,0.021316,0.98913,0.99709,1,13.04,10,13.04,0
0.99203,0.021212,0.98915,0.99709,1,13.056,10,13.056,0
0.99205,0.021108,0.98916,0.99709,1,13.072,10,13.072,0
0.99206,0.021005,0.98918,0.9971,1,13.088,10,13.088,0
0.99207,0.020901,0.9892,0.9971,1,13.104,10,13.104,0
