"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          55,      -2.920803319,      -2.591856999,      -3.096393557,      -2.393264901
          0,           0,          56,      -2.898207051,      -2.571134595,      -3.097994103,       -2.36877176
          0,           0,          57,      -2.901805512,       -2.59242743,      -3.090977189,      -2.376689548
          0,           0,          58,      -2.886351329,      -2.587492913,      -3.059080386,        -2.3642043
          0,           0,          59,      -2.883288369,      -2.601144139,      -3.086099362,      -2.368273772
          0,           0,          60,      -2.875675267,       -2.60020275,      -3.113986108,      -2.369252192
          0,           0,          61,      -2.877338437,      -2.615718052,      -3.097602101,      -2.377200786
          0,           0,          62,      -2.881945947,      -2.622499764,      -3.107582755,      -2.384391606
          0,           0,          63,      -2.893858747,      -2.638617565,      -3.151326056,       -2.39757934
          0,           0,          64,      -2.910660545,      -2.650636123,      -3.104947922,      -2.420628998
          0,           0,          65,      -2.921273093,      -2.654769753,      -3.092615235,      -2.425474701
          0,           0,          66,      -2.934049604,      -2.650840965,      -3.059711276,      -2.436337225
          0,           0,          67,      -2.941022432,      -2.649828083,      -3.065558874,      -2.430352539
          0,           0,          68,      -2.947925628,      -2.649968293,       -3.04354737,      -2.428221486
          0,           0,          69,      -2.950208133,      -2.674435467,      -3.076404792,      -2.426161186
          0,           0,          70,      -2.936740333,      -2.652902311,      -3.096714985,      -2.409170522
          0,           0,          71,       -2.92519828,      -2.651789742,      -3.110087147,      -2.404178506
          0,           0,          72,      -2.907264345,      -2.642063395,      -3.099154686,      -2.390293988
          0,           0,          73,      -2.905292366,      -2.651906011,      -3.089710815,       -2.40047752
          0,           0,          74,      -2.889781488,      -2.638762582,      -3.096036896,      -2.385243474
          0,           0,          75,      -2.892012378,      -2.639691231,      -3.117081342,      -2.391488087
          0,           0,          76,      -2.883473625,      -2.629285958,      -3.112830375,      -2.379200009
          0,           0,          77,      -2.878787862,      -2.617555211,      -3.133345287,      -2.362665994
          0,           0,          78,      -2.881048613,      -2.610498336,        -3.1490257,      -2.359319635
          0,           0,          79,      -2.889450671,      -2.597330192,      -3.159801498,      -2.358679231
          0,           0,          80,      -2.899779596,       -2.61655732,      -3.138358408,      -2.361919507
          0,           0,          81,      -2.929603577,      -2.631506772,      -3.163799737,      -2.389442218
          0,           0,          82,      -2.937962333,      -2.628315434,      -3.186027549,      -2.392680569
          0,           0,          83,      -2.935297313,      -2.621066336,      -3.159589407,      -2.380103652
          0,           0,          84,      -2.956520916,      -2.648733422,      -3.139350791,      -2.398090989
          0,           0,          85,      -2.986032383,      -2.679502867,      -3.185264297,      -2.439488785
          0,           0,          86,      -2.995361539,       -2.68149342,      -3.224948406,      -2.449493591
          0,           0,          87,       -2.98774261,      -2.685675905,      -3.223959753,      -2.437746838
          0,           0,          88,      -3.010121598,      -2.708750352,      -3.225468388,      -2.456665459
          0,           0,          89,      -3.033953507,      -2.731474948,      -3.262942252,      -2.482017316
          0,           0,          90,      -3.051571457,      -2.741100373,      -3.281444154,      -2.501162632
          0,           0,          91,      -3.056447796,      -2.740939472,      -3.256523873,      -2.497792139
          0,           0,          92,      -3.062989793,      -2.752656185,      -3.165570004,      -2.499986305
          0,           0,          93,      -3.070274974,        -2.7515151,      -3.222722138,      -2.507570778
          0,           0,          94,       -3.07361933,      -2.745021813,      -3.303177189,      -2.508179789
          0,           0,          95,      -3.077455084,      -2.750263139,      -3.356713123,      -2.515281628
          0,           0,          96,      -3.070815482,       -2.74952771,      -3.280517607,       -2.50578811
          0,           0,          97,      -3.072575134,      -2.747556797,      -3.308919768,      -2.507224023
          0,           0,          98,      -3.072574842,      -2.740902236,      -3.360819201,      -2.509658177
          0,           0,          99,      -3.081278101,      -2.742518431,      -3.385438896,      -2.515659471
          0,           0,         100,      -3.077228584,      -2.739580405,      -3.268895816,      -2.509044195
          0,           0,         101,      -3.080151037,      -2.730192463,      -3.284006928,      -2.503906887
          0,           0,         102,      -3.082170124,      -2.727355702,      -3.340307529,      -2.500668803
          0,           0,         103,      -3.091376761,      -2.726154373,      -3.372178395,       -2.50566682
          0,           0,         104,      -3.092214208,      -2.728891138,      -3.385562354,      -2.506521066
          0,           0,         105,      -3.090854268,      -2.722785256,      -3.372607018,      -2.503066919
          0,           0,         106,      -3.088014739,      -2.724698229,      -3.377004409,      -2.497523283
          0,           0,         107,      -3.086585968,      -2.724947026,      -3.371746792,      -2.498448464
          0,           0,         108,      -3.081666963,      -2.726885951,      -3.277303705,      -2.493648582
          0,           0,         109,       -3.07910218,      -2.725608968,      -3.308728435,      -2.494033103
          0,           0,         110,      -3.081810047,      -2.730025715,      -3.372336046,      -2.496371658
          0,           0,         111,      -3.086999246,      -2.733078815,      -3.379034938,      -2.501757159
          0,           0,         112,      -3.098185998,      -2.741344101,      -3.407489653,      -2.513214161
          0,           0,         113,      -3.106326801,      -2.744523862,      -3.420911975,      -2.520038869
          0,           0,         114,      -3.118254756,      -2.749848527,      -3.362859739,       -2.52835294
          0,           0,         115,      -3.124102888,      -2.752773611,      -3.357763284,      -2.531869151
          0,           0,         116,      -3.137235284,      -2.758929896,      -3.306110801,      -2.543792644
          0,           0,         117,      -3.142914879,        -2.7610244,      -3.326304931,      -2.550144851
          0,           0,         118,      -3.142179202,      -2.759351712,      -3.318487585,      -2.550046322
          0,           0,         119,      -3.145065235,       -2.75977321,      -3.369726178,      -2.552951933
          0,           0,         120,       -3.13777568,      -2.756696517,      -3.339130249,      -2.544975299
          0,           0,         121,      -3.139176466,      -2.754776474,      -3.393387496,      -2.547058039
          0,           0,         122,       -3.13365059,      -2.752253559,      -3.368774243,      -2.544590491
          0,           0,         123,      -3.131602781,      -2.751134888,      -3.329989551,      -2.543056552
          0,           0,         124,      -3.127479865,      -2.749931127,      -3.311460684,      -2.539748913
          0,           0,         125,      -3.130410226,      -2.748841483,      -3.363680004,      -2.542780073
          0,           0,         126,      -3.130871755,      -2.749891269,      -3.333520632,      -2.543081126
          0,           0,         127,      -3.133098001,      -2.749789952,      -3.360335588,      -2.543351996
          0,           0,         128,      -3.128144407,      -2.746779848,      -3.314881423,      -2.536373397
          0,           0,         129,      -3.128869102,      -2.744647768,      -3.347006476,      -2.536990419
          0,           0,         130,      -3.134042132,      -2.749237278,      -3.407519121,      -2.545064939
          0,           0,         131,       -3.13642552,      -2.749727602,      -3.407619477,      -2.547173674
          0,           0,         132,      -3.136486561,      -2.751241702,      -3.363813684,      -2.546856759
          0,           0,         133,      -3.138360266,      -2.750314211,      -3.394059981,      -2.548982114
          0,           0,         134,      -3.140268159,      -2.752923373,      -3.293503523,      -2.551079311
          0,           0,         135,      -3.138841154,      -2.751936952,      -3.312873204,      -2.548128457
          0,           0,         136,      -3.136670993,      -2.754208622,      -3.293146998,      -2.543243012
          0,           0,         137,      -3.141445354,      -2.754449035,      -3.349892579,      -2.548063024
          0,           0,         138,      -3.148343051,      -2.758950808,       -3.42497379,      -2.559385089
          0,           0,         139,      -3.148934283,      -2.758588088,      -3.422009515,      -2.562610202
          0,           0,         140,      -3.148779215,      -2.760415486,      -3.368037461,      -2.560321101
          0,           0,         141,      -3.152205315,      -2.760385682,      -3.360700777,      -2.560960691
          0,           0,         142,       -3.15098024,      -2.761612491,      -3.312139231,      -2.560965807
          0,           0,         143,      -3.151227352,      -2.761058975,      -3.317023793,      -2.561659207
          0,           0,         144,      -3.155473357,      -2.764706383,      -3.341855941,      -2.563848613
          0,           0,         145,      -3.157598147,      -2.763281685,      -3.416524284,      -2.562571264
          0,           0,         146,      -3.150581778,      -2.762325684,       -3.32334295,      -2.557779242
          0,           0,         147,      -3.153207746,      -2.761849016,      -3.337381511,      -2.562139008
          0,           0,         148,      -3.278504155,      -2.888348276,      -3.472829348,      -2.680015067
          0,           0,         149,      -3.498321494,      -3.021250576,      -3.622544437,      -2.908867875
          0,           0,         150,      -3.396289564,      -2.939089937,      -3.619496634,      -2.810589714
          0,           0,         151,      -3.324897635,      -2.895111132,      -3.581737485,      -2.735602458
          0,           0,         152,      -3.281044892,      -2.848482057,      -3.531709932,      -2.693694863
          0,           0,         153,      -3.229836839,      -2.813873521,      -3.468268359,      -2.636540875
          0,           0,         154,      -3.185883456,      -2.778206959,      -3.340292082,      -2.594551344
          0,           0,         155,      -3.147021093,      -2.748902289,      -3.345809392,      -2.552050361
          0,           0,         156,      -3.140172295,      -2.754078419,      -3.346930938,      -2.545735071
          0,           0,         157,      -3.155778641,      -2.765232307,      -3.342868907,      -2.567489822
          0,           0,         158,      -3.158592318,      -2.766750531,      -3.360650632,      -2.568991841
          0,           0,         159,      -3.160584665,      -2.765017575,      -3.384049538,      -2.564914747
          0,           0,         160,      -3.158049746,      -2.766440055,      -3.362223152,      -2.564799617
          0,           0,         161,      -3.160783177,      -2.764583156,      -3.405558977,      -2.567613053
          0,           0,         162,      -3.158657855,       -2.76363085,      -3.392985596,      -2.563709036
          0,           0,         163,      -3.156323049,      -2.762091865,      -3.323201346,      -2.558377822
          0,           0,         164,      -3.154663874,      -2.764596326,       -3.26921128,      -2.561044999
          0,           0,         165,      -3.156360216,      -2.763630286,      -3.343447046,      -2.566873561
          0,           0,         166,      -3.155869187,      -2.762240777,      -3.369814442,      -2.565153738
          0,           0,         167,      -3.152783475,      -2.759246408,      -3.391696687,      -2.557650984
          0,           0,         168,      -3.150972634,      -2.761280835,      -3.371621918,      -2.555483267
          0,           0,         169,      -3.150428755,      -2.758311276,      -3.363219237,      -2.556924592
          0,           0,         170,      -3.150192932,      -2.758786871,      -3.389845654,      -2.556411639
          0,           0,         171,      -3.145799633,       -2.75536486,      -3.331847483,      -2.550032962
          0,           0,         172,      -3.146310086,      -2.758471249,       -3.33671722,      -2.551641946
          0,           0,         173,      -3.148710731,      -2.757674051,      -3.364922566,      -2.557087454
          0,           0,         174,      -3.141999017,      -2.755453547,      -3.275370254,      -2.549573304
          0,           0,         175,      -3.141485358,      -2.753257279,      -3.335412541,      -2.543702696
          0,           0,         176,       -3.14584281,      -2.757607299,      -3.397540127,      -2.547454694
          0,           0,         177,      -3.146151572,      -2.756474407,      -3.402760103,      -2.550436628
          0,           0,         178,      -3.147503253,      -2.757633484,      -3.433502958,      -2.554389845
          0,           0,         179,      -3.146309234,       -2.75525794,      -3.450948963,      -2.552104267
          0,           0,         180,      -3.147016065,      -2.757726024,      -3.386644886,      -2.553103535
          0,           0,         181,      -3.145468364,      -2.755613202,      -3.366784272,       -2.55156406
          0,           0,         182,      -3.140249382,      -2.755554215,      -3.259824559,      -2.545836922
          0,           0,         183,      -3.140773799,      -2.753966514,      -3.311639093,      -2.543625703
          0,           0,         184,      -3.145752508,      -2.758403143,      -3.363387111,      -2.547544841
          0,           0,         185,      -3.146129113,      -2.757147283,      -3.377276732,      -2.548773877
          0,           0,         186,      -3.145054753,      -2.757339179,      -3.358006081,      -2.549131397
          0,           0,         187,      -3.147265087,      -2.756354671,      -3.407446684,      -2.552427379
          0,           0,         188,      -3.264665652,      -2.883137464,      -3.418330969,      -2.667047174
          0,           0,         189,      -3.314009868,      -2.885878153,      -3.464666942,      -2.722657531
          0,           0,         190,       -3.20075392,      -2.760384965,      -3.425003438,      -2.607979034
          0,           0,         191,      -3.093803618,      -2.692780222,      -3.355320047,      -2.494784744
          0,           0,         192,      -3.226439671,      -2.856064665,      -3.300591337,      -2.623648064
          0,           0,         193,      -3.518499899,       -3.02436036,      -3.449102343,      -2.925946232
          0,           0,         194,      -3.391776706,      -2.931618392,      -3.552125571,      -2.799096779
          0,           0,         195,      -3.331996615,       -2.89654035,      -3.608967473,      -2.731038557
          0,           0,         196,      -3.292628204,      -2.855522782,      -3.556870146,      -2.699510932
          0,           0,         197,      -3.235446416,      -2.817412267,      -3.502970145,      -2.639971239
          0,           0,         198,      -3.192246193,       -2.78028147,      -3.399166103,      -2.596734064
          0,           0,         199,      -3.153509058,      -2.752519205,      -3.326554269,      -2.558233077
          0,           0,         200,      -3.272351711,      -2.892709692,      -3.323231638,       -2.67527761
          0,           0,         201,      -3.526787838,      -3.039435831,      -3.532252577,      -2.935604831
          0,           0,         202,      -3.409696579,      -2.950456284,      -3.588438342,      -2.809168697
          0,           0,         203,      -3.345502386,      -2.908299561,      -3.627819649,      -2.742560115
          0,           0,         204,        -3.3040929,      -2.863824677,      -3.574781261,      -2.710994902
          0,           0,         205,      -3.247789129,      -2.824983629,      -3.532510379,      -2.653428141
          0,           0,         206,      -3.201532782,      -2.786649687,      -3.423243834,      -2.607451023
          0,           0,         207,      -3.160343183,      -2.757098401,      -3.340545152,      -2.565873587
          0,           0,         208,      -3.287838811,      -2.902613597,       -3.32851041,      -2.691234357
          0,           0,         209,      -3.543015534,      -3.052535579,      -3.487368658,      -2.952531559
          0,           0,         210,      -3.424624839,      -2.960165291,       -3.58548098,      -2.822718682
          0,           0,         211,        -3.3544117,      -2.917162671,      -3.563395212,      -2.748072001
          0,           0,         212,      -3.314183483,      -2.870344883,      -3.568999461,        -2.7175275
          0,           0,         213,      -3.259142693,       -2.83452818,      -3.532932727,      -2.664737267
          0,           0,         214,      -3.212041276,      -2.794532128,      -3.434811097,      -2.618637999
          0,           0,         215,      -3.305457417,      -2.887952986,      -3.419615142,       -2.71348854
          0,           0,         216,      -3.636103783,       -3.20896793,      -3.435748536,      -3.032781659
          0,           0,         217,      -3.637278629,      -3.122955761,      -3.551886346,      -3.033790072
          0,           0,         218,      -3.447671987,      -2.960912096,      -3.630893062,      -2.852146284
          0,           0,         219,      -3.349534448,      -2.910156137,      -3.612098601,      -2.749455272
          0,           0,         220,       -3.32439257,      -2.886335987,      -3.588234605,      -2.728472667
          0,           0,         221,      -3.285191047,      -2.856957759,      -3.572770236,      -2.690020747
          0,           0,         222,      -3.214473772,       -2.79858104,      -3.342157092,      -2.621497832
          0,           0,         223,      -3.161386619,      -2.758923406,      -3.295506711,      -2.563505744
          0,           0,         224,      -3.306746847,      -2.921032505,      -3.395510873,      -2.703832307
          0,           0,         225,      -3.596630478,      -3.078049606,      -3.652138544,      -3.008633746
          0,           0,         226,       -3.45305821,      -2.980960611,       -3.67882102,      -2.858446459
          0,           0,         227,      -3.386186788,       -2.93814741,      -3.653727789,      -2.786847074
          0,           0,         228,      -3.339063114,      -2.892330146,      -3.557761465,      -2.745849327
          0,           0,         229,       -3.27772913,      -2.853329924,      -3.506462425,      -2.679628575
          0,           0,         230,      -3.228476349,      -2.807691781,      -3.450421191,      -2.632938496
          0,           0,         231,       -3.18358459,      -2.775119759,      -3.388089945,      -2.589068907
          0,           0,         232,      -3.327417326,      -2.937792848,      -3.366968692,      -2.731319405
          0,           0,         233,      -3.598081763,      -3.085826821,      -3.601954424,      -3.022016855
          0,           0,         234,      -3.449251673,      -2.983384449,      -3.558058614,      -2.856277725
          0,           0,         235,      -3.390772881,      -2.946928133,      -3.595547181,      -2.785233597
          0,           0,         236,      -3.348733067,      -2.900295388,      -3.591309334,       -2.75473579
          0,           0,         237,      -3.288788308,      -2.860966823,      -3.518079518,       -2.69461901
          0,           0,         238,      -3.235194031,      -2.813975565,       -3.30978589,      -2.640559547
          0,           0,         239,      -3.188568073,      -2.780734995,      -3.346152282,      -2.594184912
          0,           0,         240,      -3.331679876,         -2.943868,      -3.412912657,       -2.73699751
          0,           0,         241,      -3.598552133,      -3.095478746,      -3.572871966,      -3.001229849
          0,           0,         242,      -3.464903903,      -2.996853954,      -3.632209062,      -2.862825958
          0,           0,         243,      -3.409733839,      -2.959072097,      -3.704662669,      -2.806688642
          0,           0,         244,      -3.362641098,      -2.911004119,      -3.659346438,      -2.768892675
          0,           0,         245,      -3.301699788,      -2.871792666,      -3.573332534,      -2.706613526
          0,           0,         246,      -3.248319685,      -2.822099907,      -3.469741156,      -2.654114847
          0,           0,         247,      -3.199089566,       -2.78685706,      -3.399664483,      -2.604187998
          0,           0,         248,      -3.351856546,      -2.958657436,      -3.433540481,      -2.755453567
          0,           0,         249,      -3.629554376,       -3.10841743,      -3.625652865,      -3.037111582
          0,           0,         250,      -3.802744063,      -3.247618899,      -3.766536744,       -3.17253865
          0,           0,         251,      -3.982952006,      -3.308859509,      -3.863397478,      -3.362883222
          0,           0,         252,      -3.990934138,      -3.364763984,      -3.900496014,      -3.385107242
          0,           0,         253,      -3.996557213,      -3.378493002,      -3.908577307,      -3.361417387
          0,           0,         254,       -3.95065207,      -3.424606339,      -3.882406525,      -3.338157698
          0,           0,         255,      -3.915187492,      -3.469907736,      -3.856624415,      -3.286403909
          0,           0,         256,      -3.791590405,      -3.254573932,      -3.806679596,      -3.195931083
          0,           0,         257,      -3.730073372,      -3.221136911,      -3.818219531,      -3.128976022
          0,           0,         258,       -3.70699443,      -3.180966193,       -3.80671735,      -3.114124801
          0,           0,         259,      -3.649902215,      -3.145915957,       -3.65909812,      -3.061519998
          0,           0,         260,      -3.623601985,      -3.120848589,      -3.491454139,      -3.032408299
          0,           0,         261,      -3.591053466,      -3.085933055,      -3.460219942,      -3.005216376
          0,           0,         262,      -3.550663127,      -3.057666302,      -3.454298595,      -2.967917548
          0,           0,         263,      -3.507459494,      -3.015053209,      -3.458985847,      -2.925131925
          0,           0,         264,      -3.435150804,       -2.95591414,       -3.42445959,      -2.842471148
          0,           0,         265,      -3.262529978,      -2.798070293,      -3.435500091,      -2.668003038
          0,           0,         266,        -3.0945666,      -2.680297637,      -3.345717065,      -2.495937518
          0,           0,         267,      -3.193896291,      -2.817703699,      -3.351426911,      -2.588953318
          0,           0,         268,       -3.52362285,      -3.017749187,      -3.550459453,       -2.90872645
          0,           0,         269,      -3.609898773,       -3.13033282,      -3.729051601,       -2.99155487
          0,           0,         270,      -3.631373463,      -3.135888026,      -3.750723021,      -3.025131113
          0,           0,         271,      -3.532891054,      -3.056988303,      -3.757918711,      -2.933640191
          0,           0,         272,      -3.463713142,      -2.998610626,      -3.697760076,      -2.859968511
          0,           0,         273,      -3.425741467,      -2.966428469,      -3.631266635,       -2.82547158
          0,           0,         274,      -3.355719059,      -2.917689268,      -3.495144527,      -2.758554299
          0,           0,         275,      -3.299746879,      -2.867327594,      -3.445188511,      -2.705002661
          0,           0,         276,      -3.249419246,      -2.826852189,      -3.404355392,      -2.654494924
          0,           0,         277,       -3.20934212,      -2.795956536,      -3.354207091,      -2.616080977
          0,           0,         278,      -3.159652125,      -2.757853408,      -3.292374736,      -2.566312554
          0,           0,         279,      -3.150680708,      -2.759762838,      -3.326697974,      -2.553173933
          0,           0,         280,      -3.168956504,       -2.77345308,      -3.400598204,      -2.570578056
          0,           0,         281,      -3.172017275,      -2.777118283,       -3.41432494,      -2.574958766
          0,           0,         282,      -3.171913843,      -2.770425244,      -3.427739512,      -2.577637844
          0,           0,         283,      -3.172505484,      -2.772938952,      -3.441966848,      -2.579904117
          0,           0,         284,       -3.16677237,      -2.769532022,      -3.310277134,      -2.574738679
          0,           0,         285,      -3.162936789,      -2.769199847,      -3.297449144,      -2.568651901
          0,           0,         286,      -3.164671819,       -2.76560971,      -3.389656817,      -2.569475018
          0,           0,         287,      -3.163385352,       -2.76708544,      -3.412795205,      -2.567697307
          0,           0,         288,      -3.160077776,      -2.764979328,      -3.387232619,      -2.565502476
          0,           0,         289,      -3.158484645,       -2.76550239,      -3.340326683,      -2.565628334
          0,           0,         290,      -3.156021568,      -2.761495819,      -3.333754034,      -2.563689368
          0,           0,         291,      -3.155798279,       -2.76305829,       -3.37362283,       -2.56149438
          0,           0,         292,      -3.155353276,      -2.762250679,      -3.362294263,      -2.558564373
          0,           0,         293,      -3.153340172,      -2.762957888,      -3.313737045,      -2.556703541
          0,           0,         294,      -3.152278715,      -2.758730345,      -3.349518011,      -2.557703508
          0,           0,         295,      -3.154150743,      -2.761411423,      -3.421258484,       -2.56120702
          0,           0,         296,      -3.153101388,      -2.760351399,      -3.417963382,      -2.559847135
          0,           0,         297,      -3.152336157,      -2.761107657,      -3.428363747,       -2.55716868
          0,           0,         298,      -3.150907433,      -2.757722396,      -3.434194819,      -2.553960723
          0,           0,         299,      -3.146261029,       -2.75846178,      -3.315780813,      -2.549441474
          0,           0,         300,       -3.14668302,      -2.758001494,      -3.298526665,      -2.550417844
          0,           0,         301,      -3.149696197,      -2.759724044,      -3.331858105,      -2.555772948
          0,           0,         302,      -3.234593679,      -2.842177148,      -3.364591192,      -2.643331983
          0,           0,         303,      -3.501266675,      -3.063185094,      -3.499027278,      -2.902549349
          0,           0,         304,       -3.73755042,      -3.232027488,      -3.645642546,      -3.119306092
          0,           0,         305,      -3.856187278,       -3.31602409,      -3.724852326,      -3.245054406
          0,           0,         306,      -3.966512642,      -3.377073774,      -3.822448972,      -3.347518967
          0,           0,         307,      -3.934376237,      -3.389279641,      -3.848285596,       -3.30928436
          0,           0,         308,      -3.820857432,      -3.271155215,       -3.84077114,      -3.224019801
          0,           0,         309,      -3.735027677,      -3.247427079,      -3.790706657,      -3.130761896
          0,           0,         310,      -3.689436459,      -3.153835243,      -3.779305237,      -3.092811148
          0,           0,         311,      -3.579039189,      -3.089065812,        -3.6558981,      -2.988293376
          0,           0,         312,      -3.504229242,      -3.035320673,      -3.685603822,      -2.902657757
          0,           0,         313,      -3.389297301,      -2.922027521,      -3.658167667,      -2.795601365
          0,           0,         314,      -3.283106985,      -2.856389587,      -3.496816238,      -2.686196345
          0,           0,         315,      -3.240657591,      -2.828447825,      -3.390053189,      -2.644362726
          0,           0,         316,      -3.213310652,      -2.801694749,      -3.355686392,      -2.616074222
          0,           0,         317,      -3.171205191,      -2.767369874,      -3.386919777,      -2.576585935
          0,           0,         318,      -3.135423333,      -2.740784496,       -3.34200717,      -2.539382427
          0,           0,         319,      -3.148847463,      -2.765284329,      -3.375004139,      -2.550347219
          0,           0,         320,      -3.192025738,      -2.793236495,      -3.423778844,      -2.594073957
          0,           0,         321,      -3.184009853,       -2.78131486,      -3.375372545,      -2.588238549
          0,           0,         322,      -3.157095015,      -2.759228717,       -3.30896134,      -2.562177069
          0,           0,         323,      -3.162449628,      -2.769524402,      -3.373677777,       -2.56688793
          0,           0,         324,      -3.175679996,      -2.776945395,      -3.398646746,      -2.584007532
          0,           0,         325,      -3.171944486,      -2.772427725,      -3.408830483,      -2.578563052
          0,           0,         326,      -3.161704585,      -2.762159947,      -3.414531846,      -2.566869744
          0,           0,         327,      -3.164426673,      -2.767783292,      -3.442618704,      -2.569240775
          0,           0,         328,      -3.166862742,      -2.768887586,      -3.418828877,      -2.573900508
          0,           0,         329,      -3.282029812,      -2.883363186,       -3.45403227,      -2.690703802
          0,           0,         330,       -3.50093646,      -3.029050719,      -3.537382146,      -2.907171628
          0,           0,         331,      -3.695945315,      -3.194340373,      -3.549435478,      -3.091727141
          0,           0,         332,      -3.666056945,      -3.145069502,      -3.684885864,      -3.067592643
          0,           0,         333,      -3.533136317,       -3.04486364,      -3.806745629,      -2.940685311
          0,           0,         334,      -3.459492836,      -2.992301212,      -3.777019612,      -2.858209673
          0,           0,         335,      -3.745434922,      -3.244524854,      -3.829839664,      -3.150418281
          0,           0,         336,      -3.986854125,      -3.358672691,      -3.926068351,      -3.377010245
