"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        3561,      -3.680637995,      -3.255968098,      -3.560346142,      -3.202153383
          0,           0,        3562,       -3.68056697,      -3.255956699,      -3.560294221,      -3.201989422
          0,           0,        3563,      -3.680113902,      -3.255696422,      -3.559151369,      -3.201129242
          0,           0,        3564,      -3.680350305,      -3.255796703,      -3.559786815,      -3.201550273
          0,           0,        3565,      -3.680403247,      -3.255807092,      -3.560003662,      -3.201667548
          0,           0,        3566,      -3.680677396,      -3.255937548,      -3.560779877,      -3.202134051
          0,           0,        3567,      -3.680576661,      -3.255922494,      -3.560678491,      -3.201884874
          0,           0,        3568,      -3.680587982,      -3.255918784,      -3.560749835,      -3.201872155
          0,           0,        3569,      -3.680542995,      -3.255911234,      -3.560737745,      -3.201720673
          0,           0,        3570,       -3.68057415,      -3.255906895,      -3.560865646,      -3.201812174
          0,           0,        3571,      -3.680574793,      -3.255899426,      -3.560952059,      -3.201757705
          0,           0,        3572,      -3.680503694,      -3.255867443,      -3.560772594,      -3.201668236
          0,           0,        3573,      -3.680610058,      -3.255892729,      -3.561179598,      -3.201804698
          0,           0,        3574,      -3.680621026,      -3.255885217,      -3.561266802,      -3.201819381
          0,           0,        3575,      -3.680470741,      -3.255870404,      -3.561092006,      -3.201473237
          0,           0,        3576,      -3.680505624,      -3.255859511,      -3.561248184,       -3.20148462
          0,           0,        3577,      -3.680410409,      -3.255842056,      -3.561161377,      -3.201315022
          0,           0,        3578,      -3.680394083,      -3.255837763,      -3.561190442,      -3.201257154
          0,           0,        3579,       -3.68046401,      -3.255833418,      -3.561415261,      -3.201377823
          0,           0,        3580,      -3.680455438,      -3.255822743,      -3.561486455,      -3.201370359
          0,           0,        3581,      -3.680514202,      -3.255814308,      -3.561691561,       -3.20145948
          0,           0,        3582,      -3.680402691,      -3.255793787,       -3.56157209,      -3.201209541
          0,           0,        3583,      -3.680357663,      -3.255782065,      -3.561562176,      -3.201101017
          0,           0,        3584,      -3.680179092,      -3.255676332,      -3.561160408,      -3.200735269
          0,           0,        3585,      -3.679762728,      -3.255409711,      -3.560139308,      -3.199965479
          0,           0,        3586,      -3.680128105,      -3.255613938,      -3.561155008,      -3.200636363
          0,           0,        3587,      -3.680353642,       -3.25573566,      -3.561873479,      -3.201005336
          0,           0,        3588,       -3.68041564,      -3.255738819,      -3.562054643,      -3.201109467
          0,           0,        3589,       -3.68037371,      -3.255722478,      -3.562073899,      -3.200993135
          0,           0,        3590,      -3.680258489,       -3.25571558,      -3.561911349,      -3.200729042
          0,           0,        3591,       -3.68027869,       -3.25570525,      -3.562005586,      -3.200710812
          0,           0,        3592,      -3.680296909,      -3.255699558,       -3.56214185,      -3.200771802
          0,           0,        3593,      -3.680120375,      -3.255675427,       -3.56189445,      -3.200426902
          0,           0,        3594,      -3.680171182,       -3.25568163,      -3.562029077,      -3.200468942
          0,           0,        3595,      -3.680181307,        -3.2556725,      -3.562126608,      -3.200457004
          0,           0,        3596,      -3.680235849,      -3.255667934,      -3.562326644,       -3.20054965
          0,           0,        3597,      -3.680254154,      -3.255656694,      -3.562432669,      -3.200568875
          0,           0,        3598,      -3.680166212,      -3.255643209,      -3.562341401,      -3.200378499
          0,           0,        3599,      -3.680072438,      -3.255633956,      -3.562238387,      -3.200146747
          0,           0,        3600,      -3.680107115,      -3.255632712,      -3.562371864,      -3.200205959
          0,           0,        3601,      -3.680156997,      -3.255627151,       -3.56253147,      -3.200296944
          0,           0,        3602,      -3.680145479,      -3.255608153,      -3.562535151,      -3.200257753
          0,           0,        3603,      -3.680027339,      -3.255522479,      -3.562338602,      -3.200015661
          0,           0,        3604,      -3.679937537,      -3.255446835,      -3.562139561,       -3.19986448
          0,           0,        3605,      -3.680188867,      -3.255591427,      -3.562898019,      -3.200268367
          0,           0,        3606,      -3.680102493,      -3.255578989,       -3.56281457,      -3.200079314
          0,           0,        3607,      -3.680105643,      -3.255564917,      -3.562885107,      -3.200101902
          0,           0,        3608,      -3.679847668,      -3.255406514,      -3.562252452,      -3.199677451
          0,           0,        3609,      -3.679848242,      -3.255399737,      -3.562337017,      -3.199601443
          0,           0,        3610,      -3.679775068,      -3.255393835,      -3.562302951,      -3.199418515
          0,           0,        3611,       -3.68002303,      -3.255536448,      -3.563061517,      -3.199800358
          0,           0,        3612,      -3.680060854,      -3.255533789,      -3.563202812,      -3.199910482
          0,           0,        3613,      -3.680041554,      -3.255528845,      -3.563256623,      -3.199876342
          0,           0,        3614,      -3.679965228,      -3.255516121,      -3.563194313,      -3.199687907
          0,           0,        3615,      -3.679966734,      -3.255499121,       -3.56329676,      -3.199645964
          0,           0,        3616,      -3.679980281,      -3.255494522,      -3.563404703,      -3.199699017
          0,           0,        3617,      -3.679890798,      -3.255484893,      -3.563272286,      -3.199530549
          0,           0,        3618,      -3.679904498,      -3.255481192,      -3.563398282,      -3.199499047
          0,           0,        3619,      -3.679884142,      -3.255469181,      -3.563455764,      -3.199436474
          0,           0,        3620,      -3.679956638,      -3.255462878,      -3.563663245,       -3.19959449
          0,           0,        3621,      -3.679968688,      -3.255446231,      -3.563780037,      -3.199622394
          0,           0,        3622,      -3.679835823,      -3.255430477,       -3.56361365,      -3.199331153
          0,           0,        3623,      -3.679730796,      -3.255423467,      -3.563505643,      -3.199074756
          0,           0,        3624,       -3.67976982,      -3.255411846,      -3.563636747,      -3.199152479
          0,           0,        3625,       -3.67980741,      -3.255410088,      -3.563801781,      -3.199219863
          0,           0,        3626,       -3.67980271,       -3.25540187,      -3.563886902,       -3.19918453
          0,           0,        3627,      -3.679455958,      -3.255186308,      -3.563052907,      -3.198598321
          0,           0,        3628,      -3.679517384,      -3.255203811,      -3.563243394,      -3.198657928
          0,           0,        3629,      -3.679477561,      -3.255229367,      -3.563254192,      -3.198525198
          0,           0,        3630,      -3.679287091,       -3.25519241,      -3.562866484,      -3.198170926
          0,           0,        3631,      -3.679636182,      -3.255357784,      -3.563951961,      -3.198770319
          0,           0,        3632,      -3.679678059,      -3.255356842,      -3.564106197,      -3.198848271
          0,           0,        3633,      -3.679706532,      -3.255346003,      -3.564243681,      -3.198887172
          0,           0,        3634,      -3.679593975,      -3.255335266,      -3.564102721,      -3.198668054
          0,           0,        3635,      -3.679513034,       -3.25533038,      -3.564015987,      -3.198492429
          0,           0,        3636,      -3.679546555,      -3.255331021,      -3.564157285,      -3.198550984
          0,           0,        3637,       -3.67958903,       -3.25532741,      -3.564316054,      -3.198567671
          0,           0,        3638,      -3.679610283,      -3.255324157,      -3.564439753,      -3.198610269
          0,           0,        3639,      -3.679593709,      -3.255306222,      -3.564497306,      -3.198574851
          0,           0,        3640,      -3.679602984,      -3.255307273,      -3.564593053,      -3.198619744
          0,           0,        3641,      -3.679524799,      -3.255304438,      -3.564512296,      -3.198451389
          0,           0,        3642,       -3.67942076,      -3.255250579,       -3.56431319,      -3.198272082
          0,           0,        3643,      -3.679514566,      -3.255285323,      -3.564639203,      -3.198450179
          0,           0,        3644,      -3.679537287,      -3.255282431,      -3.564761669,      -3.198476069
          0,           0,        3645,      -3.679525463,      -3.255264765,      -3.564825669,      -3.198440158
          0,           0,        3646,       -3.67942159,      -3.255254278,      -3.564717277,      -3.198199784
          0,           0,        3647,      -3.679302429,      -3.255246579,      -3.564562611,      -3.197928497
          0,           0,        3648,      -3.679380524,      -3.255246968,      -3.564789335,      -3.198082956
          0,           0,        3649,      -3.679383024,       -3.25523666,      -3.564849155,      -3.198093645
          0,           0,        3650,      -3.679384789,      -3.255237374,      -3.564972747,      -3.198069046
          0,           0,        3651,      -3.679358935,      -3.255217998,       -3.56502009,      -3.197999168
          0,           0,        3652,      -3.679337129,      -3.255213871,      -3.565057106,      -3.197962255
          0,           0,        3653,      -3.679219524,      -3.255201008,      -3.564892834,       -3.19769816
          0,           0,        3654,      -3.679121142,      -3.255162578,      -3.564750291,      -3.197542434
          0,           0,        3655,      -3.678975081,      -3.255048668,      -3.564383688,      -3.197278642
          0,           0,        3656,      -3.678925363,      -3.255027042,      -3.564238217,      -3.197171724
          0,           0,        3657,      -3.679004613,      -3.255043456,      -3.564620369,      -3.197311553
          0,           0,        3658,      -3.679242773,      -3.255186343,      -3.565376062,      -3.197734106
          0,           0,        3659,       -3.67924058,      -3.255183699,      -3.565437106,      -3.197726126
          0,           0,        3660,      -3.679149592,      -3.255178107,      -3.565352618,      -3.197605075
          0,           0,        3661,      -3.679133516,      -3.255171242,      -3.565409647,       -3.19756011
          0,           0,        3662,      -3.679092822,      -3.255168904,      -3.565410941,      -3.197437767
          0,           0,        3663,      -3.679074533,      -3.255143149,       -3.56548363,      -3.197405905
          0,           0,        3664,      -3.679067687,       -3.25514955,      -3.565558254,      -3.197360538
          0,           0,        3665,      -3.679075854,      -3.255147425,      -3.565659745,      -3.197350258
          0,           0,        3666,      -3.679136194,      -3.255145748,      -3.565863703,      -3.197447043
          0,           0,        3667,      -3.678798396,      -3.254991862,      -3.565099953,      -3.196861726
          0,           0,        3668,      -3.678997995,      -3.255123231,       -3.56582019,      -3.197234504
          0,           0,        3669,      -3.679046917,      -3.255123103,      -3.566026695,      -3.197322168
          0,           0,        3670,      -3.678953644,      -3.255085783,      -3.565837473,       -3.19715623
          0,           0,        3671,       -3.67895056,      -3.255100552,      -3.566098098,      -3.197133876
          0,           0,        3672,      -3.678913585,       -3.25510358,      -3.566123753,      -3.197016948
          0,           0,        3673,       -3.67889764,      -3.255105096,      -3.566206572,      -3.196977788
          0,           0,        3674,      -3.678900391,      -3.255060191,      -3.566278285,      -3.197012847
          0,           0,        3675,      -3.678693189,        -3.2549342,      -3.565800454,      -3.196635902
          0,           0,        3676,       -3.67853991,      -3.254928845,      -3.565649545,      -3.196306173
          0,           0,        3677,      -3.678576587,      -3.254925822,       -3.56586502,      -3.196342585
          0,           0,        3678,      -3.678795019,      -3.255070391,      -3.566589856,      -3.196734852
          0,           0,        3679,      -3.678700035,      -3.255059319,      -3.566524175,      -3.196556266
          0,           0,        3680,      -3.678697355,      -3.255058012,      -3.566632134,      -3.196533556
          0,           0,        3681,      -3.678752205,      -3.255060043,      -3.566872072,      -3.196657473
          0,           0,        3682,      -3.678737599,       -3.25505952,      -3.566932968,      -3.196611384
          0,           0,        3683,      -3.678719874,      -3.255041099,      -3.567057406,      -3.196605606
          0,           0,        3684,      -3.678740257,      -3.255040254,      -3.567188294,      -3.196636379
          0,           0,        3685,      -3.678660418,      -3.255038574,      -3.567143643,      -3.196467918
          0,           0,        3686,      -3.678636004,      -3.255034396,      -3.567195019,      -3.196487742
          0,           0,        3687,      -3.678653322,      -3.255029829,      -3.567368349,      -3.196487061
          0,           0,        3688,      -3.678672718,      -3.255034978,      -3.567502149,      -3.196558099
          0,           0,        3689,      -3.678666601,      -3.255024812,      -3.567617453,      -3.196522463
          0,           0,        3690,      -3.678566262,      -3.255022884,      -3.567533842,      -3.196300728
          0,           0,        3691,      -3.678424869,      -3.255010596,      -3.567373332,      -3.196030604
          0,           0,        3692,      -3.678405035,       -3.25497858,       -3.56733398,      -3.195999817
          0,           0,        3693,      -3.678505433,      -3.255013098,      -3.567710541,      -3.196182314
          0,           0,        3694,      -3.678499375,      -3.254999935,       -3.56778799,      -3.196153589
          0,           0,        3695,      -3.678506488,      -3.255003013,      -3.567839644,      -3.196140835
          0,           0,        3696,      -3.678236545,      -3.254856898,      -3.567149997,      -3.195662084
          0,           0,        3697,      -3.678126499,      -3.254832879,      -3.566915542,      -3.195418614
          0,           0,        3698,      -3.678111859,      -3.254846291,      -3.566981652,      -3.195389507
          0,           0,        3699,      -3.678157399,      -3.254845427,      -3.567107512,      -3.195488987
          0,           0,        3700,      -3.678438355,        -3.2549944,      -3.567938085,       -3.19597837
          0,           0,        3701,      -3.678374838,      -3.254931574,      -3.567768555,      -3.195865415
          0,           0,        3702,       -3.67844585,      -3.254972849,      -3.568070578,      -3.196030744
          0,           0,        3703,      -3.678470486,      -3.254982254,       -3.56814073,      -3.196054925
          0,           0,        3704,      -3.678329149,      -3.254955806,      -3.567781835,      -3.195832009
          0,           0,        3705,      -3.678435491,      -3.254989867,      -3.568169957,      -3.196036938
          0,           0,        3706,       -3.67842589,      -3.254985133,      -3.568202169,      -3.196009825
          0,           0,        3707,      -3.678439803,      -3.254981638,      -3.568281351,      -3.196014068
          0,           0,        3708,      -3.678368625,      -3.254979118,      -3.568207154,       -3.19583855
          0,           0,        3709,       -3.67826376,      -3.254975846,      -3.568062762,      -3.195651166
          0,           0,        3710,      -3.678323057,      -3.254981604,      -3.568219668,      -3.195742626
          0,           0,        3711,      -3.678323719,      -3.254958787,      -3.568285248,      -3.195779766
          0,           0,        3712,      -3.678314604,      -3.254961049,      -3.568341619,      -3.195734404
          0,           0,        3713,      -3.678333531,      -3.254976388,      -3.568342124,      -3.195770294
          0,           0,        3714,         -3.678361,      -3.254940441,      -3.568529429,      -3.195826355
          0,           0,        3715,      -3.678266104,      -3.254954006,      -3.568403678,      -3.195668249
          0,           0,        3716,      -3.678282582,      -3.254970384,      -3.568404639,      -3.195707403
          0,           0,        3717,       -3.67831214,      -3.254956927,      -3.568562176,      -3.195805062
          0,           0,        3718,      -3.678206331,      -3.254739905,      -3.568631632,      -3.195668331
          0,           0,        3719,       -3.67802555,      -3.254723992,      -3.568330136,      -3.195301761
          0,           0,        3720,      -3.678003552,      -3.254824542,      -3.567941987,      -3.195186156
          0,           0,        3721,       -3.67792034,      -3.254773964,      -3.567720526,      -3.195060453
          0,           0,        3722,      -3.677936334,      -3.254794576,      -3.567780042,       -3.19503276
          0,           0,        3723,      -3.677903214,      -3.254776569,      -3.567823642,      -3.194996481
          0,           0,        3724,      -3.678143958,      -3.254915914,      -3.568585457,      -3.195426206
          0,           0,        3725,      -3.677963256,      -3.254430525,      -3.568687602,      -3.195225252
          0,           0,        3726,      -3.678018673,       -3.25453584,      -3.568871242,      -3.195344041
          0,           0,        3727,      -3.678061324,      -3.254927812,      -3.568531255,      -3.195293467
          0,           0,        3728,      -3.678058698,      -3.254932243,      -3.568513123,      -3.195279547
          0,           0,        3729,      -3.678108037,      -3.254925208,      -3.568674859,      -3.195414389
          0,           0,        3730,      -3.678118112,      -3.254917899,      -3.568742112,      -3.195414705
          0,           0,        3731,      -3.678054235,      -3.254927447,      -3.568586369,      -3.195278226
          0,           0,        3732,      -3.678004784,      -3.254901891,      -3.568445123,      -3.195199986
          0,           0,        3733,      -3.678093646,       -3.25492428,      -3.568736759,      -3.195356085
          0,           0,        3734,      -3.678020483,      -3.254799241,      -3.568729053,      -3.195273212
          0,           0,        3735,      -3.677948286,      -3.254813196,      -3.568700541,      -3.195141372
          0,           0,        3736,      -3.677971133,      -3.254933555,      -3.568595897,      -3.195149353
          0,           0,        3737,      -3.677752932,      -3.254788927,      -3.567910733,      -3.194778597
          0,           0,        3738,      -3.678014973,      -3.254930025,      -3.568722642,      -3.195270234
          0,           0,        3739,      -3.678045536,      -3.254926426,      -3.568803105,      -3.195354436
          0,           0,        3740,      -3.677870578,      -3.254716327,      -3.568660783,      -3.195048048
          0,           0,        3741,       -3.67778527,       -3.25465295,       -3.56869822,      -3.194925914
          0,           0,        3742,      -3.677932057,      -3.254916126,      -3.568698364,      -3.195106315
          0,           0,        3743,      -3.677938478,      -3.254901243,      -3.568628044,       -3.19513621
          0,           0,        3744,       -3.67764919,      -3.254743456,      -3.567794728,      -3.194637025
          0,           0,        3745,      -3.677727067,        -3.2547757,      -3.568092092,      -3.194781442
          0,           0,        3746,      -3.677696851,      -3.254769298,      -3.568103898,      -3.194699423
          0,           0,        3747,      -3.677673978,       -3.25440576,      -3.568823571,        -3.1947578
          0,           0,        3748,      -3.677663495,      -3.254498093,      -3.568861456,        -3.1947825
          0,           0,        3749,      -3.677955519,      -3.254915639,      -3.568967606,      -3.195248725
          0,           0,        3750,      -3.677970718,      -3.254921216,      -3.569026039,      -3.195266562
          0,           0,        3751,      -3.677847107,      -3.254910487,      -3.568855038,      -3.195019535
          0,           0,        3752,      -3.677890014,      -3.254910183,      -3.568975481,      -3.195082459
          0,           0,        3753,      -3.677898877,      -3.254908112,      -3.569032639,        -3.1951479
          0,           0,        3754,      -3.677892506,      -3.254896139,      -3.569070025,      -3.195151221
          0,           0,        3755,      -3.677782445,      -3.254885081,      -3.568928148,      -3.194907712
          0,           0,        3756,      -3.677673879,      -3.254879483,      -3.568771073,      -3.194736065
          0,           0,        3757,      -3.677522812,       -3.25438082,      -3.569003742,      -3.194552208
          0,           0,        3758,      -3.677502156,      -3.254475939,      -3.569020706,       -3.19456289
          0,           0,        3759,      -3.677742801,      -3.254885191,      -3.569030034,      -3.194874443
          0,           0,        3760,      -3.677734274,      -3.254891874,      -3.569062348,      -3.194886707
          0,           0,        3761,      -3.677774388,      -3.254889676,      -3.569192195,      -3.194926442
          0,           0,        3762,      -3.677655722,      -3.254866532,      -3.569033464,      -3.194775613
          0,           0,        3763,      -3.677673894,      -3.254860462,      -3.569115228,      -3.194812036
          0,           0,        3764,      -3.677697129,      -3.254859951,      -3.569204035,      -3.194867787
          0,           0,        3765,       -3.67746186,      -3.254716008,      -3.568568784,      -3.194446666
          0,           0,        3766,      -3.677049615,      -3.254183961,      -3.568273025,      -3.193843183
          0,           0,        3767,       -3.67707385,      -3.254265746,      -3.568403315,       -3.19386743
          0,           0,        3768,      -3.677311128,      -3.254689627,      -3.568430324,      -3.194193965
          0,           0,        3769,      -3.677509603,      -3.254771771,      -3.569117392,      -3.194528326
          0,           0,        3770,      -3.677418406,      -3.254822238,      -3.568982085,      -3.194375268
          0,           0,        3771,      -3.677405692,      -3.254818574,      -3.569009157,      -3.194379499
          0,           0,        3772,      -3.677469415,      -3.254820898,      -3.569179217,      -3.194488631
          0,           0,        3773,      -3.677487733,      -3.254809284,      -3.569255679,      -3.194574656
          0,           0,        3774,      -3.677222556,      -3.254661249,      -3.568579057,      -3.194102817
          0,           0,        3775,      -3.677375819,      -3.254519204,      -3.569380405,      -3.194394505
          0,           0,        3776,       -3.67725021,      -3.254511399,      -3.569330308,      -3.194252109
          0,           0,        3777,      -3.677320601,      -3.254778704,      -3.569202875,       -3.19431745
          0,           0,        3778,      -3.677262242,      -3.254610345,      -3.569049764,      -3.194200867
          0,           0,        3779,      -3.677352112,      -3.254753555,      -3.569362747,      -3.194392962
          0,           0,        3780,      -3.677373375,      -3.254756273,      -3.569439292,      -3.194459311
          0,           0,        3781,      -3.677259529,      -3.254622639,      -3.569349814,      -3.194249031
          0,           0,        3782,      -3.677215303,      -3.254745349,      -3.569284696,       -3.19416873
          0,           0,        3783,      -3.677219041,      -3.254734718,      -3.569340624,      -3.194167644
          0,           0,        3784,      -3.677140065,      -3.254443612,      -3.569422508,      -3.194111398
          0,           0,        3785,      -3.677087789,       -3.25447797,       -3.56949121,       -3.19404763
          0,           0,        3786,      -3.677193227,      -3.254678428,      -3.569527684,      -3.194210233
          0,           0,        3787,      -3.677150737,      -3.254561891,      -3.569510351,      -3.194095657
          0,           0,        3788,      -3.677080282,        -3.2546702,      -3.569400684,      -3.193969617
          0,           0,        3789,      -3.677086984,      -3.254673319,       -3.56947389,      -3.194002275
          0,           0,        3790,      -3.676891951,      -3.254399126,       -3.56897989,      -3.193709545
          0,           0,        3791,      -3.676774852,      -3.254455432,      -3.568643093,      -3.193502288
          0,           0,        3792,      -3.676799869,      -3.254481584,      -3.568822402,      -3.193551331
          0,           0,        3793,      -3.677092312,      -3.254494183,      -3.569805308,      -3.194103682
          0,           0,        3794,      -3.677066441,      -3.254610102,      -3.569790679,      -3.194080838
          0,           0,        3795,      -3.676966522,      -3.254607984,      -3.569641436,      -3.193886878
          0,           0,        3796,      -3.676899042,      -3.254352907,      -3.569721267,      -3.193773081
          0,           0,        3797,      -3.676909259,       -3.25448542,      -3.569791601,      -3.193843576
          0,           0,        3798,      -3.676950317,      -3.254567511,      -3.569814447,      -3.193932264
          0,           0,        3799,      -3.676896091,      -3.254441941,      -3.569796751,      -3.193806785
          0,           0,        3800,      -3.676861173,      -3.254537514,      -3.569699452,      -3.193784335
          0,           0,        3801,      -3.676673899,      -3.254397003,      -3.569231141,      -3.193469655
          0,           0,        3802,      -3.676775004,      -3.254326769,      -3.569825778,      -3.193655878
          0,           0,        3803,      -3.676817634,      -3.254502025,      -3.569926893,      -3.193738446
          0,           0,        3804,      -3.676775527,      -3.254507288,      -3.569874898,      -3.193696475
          0,           0,        3805,      -3.676829128,      -3.254426816,      -3.570084758,      -3.193793617
          0,           0,        3806,      -3.676839354,      -3.254494523,      -3.570146177,      -3.193857603
          0,           0,        3807,      -3.676688709,      -3.254475527,      -3.569940809,      -3.193532054
          0,           0,        3808,      -3.676694849,      -3.254207185,      -3.570105929,      -3.193600192
          0,           0,        3809,      -3.676677267,      -3.254448195,      -3.570027088,      -3.193621313
          0,           0,        3810,      -3.676556819,      -3.254410272,      -3.569723493,      -3.193346011
          0,           0,        3811,      -3.676361291,      -3.254307877,       -3.56931136,      -3.193022541
          0,           0,        3812,      -3.676374012,      -3.254276151,      -3.569337713,       -3.19306052
          0,           0,        3813,      -3.676378255,      -3.254247482,      -3.569443116,      -3.193104661
          0,           0,        3814,       -3.67630371,      -3.253950034,      -3.569488063,      -3.193028638
          0,           0,        3815,      -3.676638305,      -3.254371392,      -3.570316279,      -3.193584469
          0,           0,        3816,      -3.676522998,      -3.254356111,      -3.570152313,      -3.193432327
          0,           0,        3817,      -3.676461701,      -3.254338424,      -3.570076636,        -3.1933192
          0,           0,        3818,      -3.676425535,      -3.254051457,      -3.570169977,      -3.193264741
          0,           0,        3819,      -3.676497148,      -3.254316283,      -3.570272206,      -3.193443903
          0,           0,        3820,      -3.676517961,      -3.254289495,      -3.570376265,      -3.193531125
          0,           0,        3821,      -3.676388995,      -3.254232495,      -3.570205066,      -3.193267893
          0,           0,        3822,      -3.676315788,      -3.254272286,      -3.570085768,      -3.193153981
          0,           0,        3823,      -3.676352886,      -3.254265784,      -3.570205431,      -3.193218303
          0,           0,        3824,      -3.676318071,      -3.253974457,      -3.570281363,      -3.193204504
          0,           0,        3825,      -3.676101376,      -3.254087621,       -3.56960775,      -3.192843645
          0,           0,        3826,      -3.676333148,      -3.254219421,      -3.570370965,      -3.193267562
          0,           0,        3827,       -3.67626988,      -3.254016924,      -3.570387273,       -3.19314444
          0,           0,        3828,      -3.676148913,      -3.254150716,      -3.570169489,      -3.192957757
          0,           0,        3829,      -3.676186893,      -3.254172466,      -3.570260442,       -3.19304144
          0,           0,        3830,      -3.676205609,       -3.25408046,      -3.570366853,      -3.193113233
          0,           0,        3831,      -3.676203059,      -3.254148155,      -3.570399349,      -3.193115846
          0,           0,        3832,       -3.67618509,      -3.254135782,      -3.570446795,      -3.193118106
          0,           0,        3833,      -3.676139725,      -3.253850022,      -3.570526507,      -3.193055279
          0,           0,        3834,      -3.676085756,       -3.25410015,      -3.570390712,      -3.193005981
          0,           0,        3835,      -3.676090079,      -3.254092988,      -3.570443809,      -3.193033264
          0,           0,        3836,      -3.675823437,      -3.253910633,      -3.569619153,      -3.192595895
          0,           0,        3837,      -3.675746056,      -3.253640317,      -3.569736486,      -3.192463423
          0,           0,        3838,      -3.675780354,      -3.253905913,       -3.56980621,      -3.192512977
          0,           0,        3839,      -3.675718419,      -3.253890362,      -3.569773421,      -3.192425192
          0,           0,        3840,      -3.675806593,      -3.253742454,       -3.57035539,      -3.192590996
          0,           0,        3841,       -3.67585545,      -3.253996811,      -3.570431786,       -3.19270304
          0,           0,        3842,      -3.675856886,      -3.254001741,      -3.570493616,      -3.192734908
          0,           0,        3843,      -3.675808109,      -3.253989861,      -3.570499488,      -3.192697593
          0,           0,        3844,      -3.675811808,      -3.253707567,      -3.570684429,      -3.192706777
          0,           0,        3845,      -3.675808725,      -3.253950351,      -3.570670746,      -3.192695938
          0,           0,        3846,      -3.675666277,      -3.253928453,      -3.570477153,       -3.19247594
          0,           0,        3847,      -3.675688807,      -3.253898703,      -3.570615697,      -3.192553489
          0,           0,        3848,      -3.675726426,      -3.253919144,      -3.570748459,      -3.192619948
          0,           0,        3849,      -3.675541365,       -3.25390721,      -3.570507471,      -3.192380172
          0,           0,        3850,      -3.675268611,      -3.253473189,      -3.569902305,      -3.191939665
          0,           0,        3851,      -3.675709195,      -3.253877056,      -3.570970524,      -3.192702123
          0,           0,        3852,      -3.675530442,      -3.253858188,      -3.570684368,      -3.192414402
          0,           0,        3853,       -3.67548598,      -3.253586676,       -3.57075023,      -3.192326495
          0,           0,        3854,      -3.675457779,      -3.253805734,      -3.570533302,      -3.192321531
          0,           0,        3855,      -3.675530465,       -3.25382678,      -3.570856561,      -3.192498245
          0,           0,        3856,      -3.675541095,      -3.253819226,      -3.570944604,      -3.192546945
          0,           0,        3857,      -3.675407913,      -3.253541641,      -3.570851143,      -3.192322686
          0,           0,        3858,      -3.675447645,      -3.253790454,      -3.570897883,      -3.192370662
          0,           0,        3859,      -3.675462249,       -3.25378358,       -3.57099247,      -3.192480502
          0,           0,        3860,      -3.675116433,      -3.253470709,      -3.570206454,      -3.191876926
          0,           0,        3861,      -3.675078025,      -3.253596982,      -3.570092846,      -3.191828628
          0,           0,        3862,      -3.675089801,      -3.253597834,      -3.570222635,      -3.191844618
          0,           0,        3863,      -3.675089311,      -3.253458673,      -3.570357089,      -3.191938056
          0,           0,        3864,      -3.675264251,      -3.253717563,      -3.570957655,        -3.1922162
          0,           0,        3865,      -3.675181375,       -3.25370695,      -3.570871791,      -3.192083997
          0,           0,        3866,      -3.675165605,      -3.253491633,      -3.570998544,       -3.19210614
          0,           0,        3867,      -3.675289966,      -3.253684377,      -3.571248597,      -3.192334893
          0,           0,        3868,      -3.675106174,      -3.253670566,      -3.570962397,      -3.192049581
          0,           0,        3869,       -3.67504755,      -3.253618646,      -3.570945592,      -3.191941718
          0,           0,        3870,       -3.67503052,      -3.253645051,      -3.570977696,      -3.191967439
          0,           0,        3871,      -3.675099292,      -3.253670244,      -3.571194806,      -3.192118603
          0,           0,        3872,      -3.674979583,      -3.253552345,        -3.5710691,      -3.191956603
          0,           0,        3873,      -3.674994505,       -3.25360702,      -3.571140593,      -3.191986062
          0,           0,        3874,       -3.67497347,      -3.253595541,      -3.571193567,      -3.191991628
          0,           0,        3875,      -3.674971469,      -3.253332695,      -3.571356098,      -3.192053719
          0,           0,        3876,      -3.674795725,      -3.253562913,       -3.57099586,      -3.191698842
          0,           0,        3877,      -3.674885303,      -3.253555641,      -3.571271948,      -3.191889176
          0,           0,        3878,      -3.674836366,      -3.253454528,       -3.57129835,      -3.191820499
          0,           0,        3879,      -3.674926131,      -3.253535678,      -3.571510838,      -3.192057266
          0,           0,        3880,      -3.674735966,      -3.253489296,      -3.571099602,      -3.191745189
          0,           0,        3881,      -3.674635092,      -3.253277321,      -3.571187323,      -3.191580286
          0,           0,        3882,      -3.674651945,      -3.253491756,      -3.571215518,      -3.191646638
          0,           0,        3883,      -3.674748424,      -3.253483481,      -3.571484189,      -3.191808486
          0,           0,        3884,      -3.674474359,      -3.253217051,      -3.570845367,      -3.191397081
          0,           0,        3885,       -3.67443177,      -3.253302238,      -3.570720895,      -3.191312143
          0,           0,        3886,      -3.674412878,      -3.253301674,      -3.570743332,      -3.191293761
          0,           0,        3887,      -3.674348691,      -3.253095628,      -3.570733748,      -3.191222733
          0,           0,        3888,      -3.674635793,      -3.253416173,      -3.571564399,      -3.191752162
          0,           0,        3889,      -3.674647351,      -3.253419963,      -3.571599621,       -3.19182886
          0,           0,        3890,      -3.674560194,      -3.253269961,      -3.571561142,      -3.191684746
          0,           0,        3891,      -3.674480378,      -3.253391526,      -3.571396355,      -3.191518984
