"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.678,0.021698,1.1246e+06,299.97,1,12.8,10,12.8,0
12.679,0.021667,1.1246e+06,299.97,1,12.816,10,12.816,0
12.679,0.021638,1.1246e+06,299.97,1,12.832,10,12.832,0
12.679,0.02161,1.1246e+06,299.97,1,12.848,10,12.848,0
12.679,0.021582,1.1246e+06,299.97,1,12.864,10,12.864,0
12.679,0.021555,1.1246e+06,299.97,1,12.88,10,12.88,0
12.679,0.021527,1.1246e+06,299.97,1,12.896,10,12.896,0
12.679,0.0215,1.1246e+06,299.97,1,12.912,10,12.912,0
12.679,0.021472,1.1246e+06,299.97,1,12.928,10,12.928,0
12.679,0.021445,1.1246e+06,299.97,1,12.944,10,12.944,0
12.679,0.021417,1.1246e+06,299.97,1,12.96,10,12.96,0
12.679,0.021389,1.1246e+06,299.97,1,12.976,10,12.976,0
12.679,0.021362,1.1246e+06,299.97,1,12.992,10,12.992,0
12.679,0.021334,1.1246e+06,299.97,1,13.008,10,13.008,0
12.679,0.021307,1.1246e+06,299.97,1,13.024,10,13.024,0
12.679,0.021279,1.1246e+06,299.97,1,13.04,10,13.04,0
12.679,0.021252,1.1246e+06,299.97,1,13.056,10,13.056,0
12.679,0.021224,1.1246e+06,299.97,1,13.072,10,13.072,0
12.679,0.021196,1.1246e+06,299.97,1,13.088,10,13.088,0
12.679,0.021169,1.1246e+06,299.97,1,13.104,10,13.104,0
12.679,0.021141,1.1246e+06,299.97,1,13.12,10,13.12,0
12.679,0.021114,1.1246e+06,299.97,1,13.136,10,13.136,0
12.679,0.021086,1.1246e+06,299.97,1,13.152,10,13.152,0
12.679,0.021058,1.1246e+06,299.97,1,13.168,10,13.168,0
12.679,0.021031,1.1246e+06,299.97,1,13.184,10,13.184,0
12.679,0.021003,1.1246e+06,299.97,1,13.2,10,13.2,0
12.679,0.020976,1.1246e+06,299.97,1,13.216,10,13.216,0
12.679,0.020948,1.1246e+06,299.97,1,13.232,10,13.232,0
12.679,0.020921,1.1246e+06,299.97,1,13.248,10,13.248,0
12.679,0.020893,1.1246e+06,299.97,1,13.264,10,13.264,0
12.679,0.020865,1.1246e+06,299.97,1,13.28,10,13.28,0
12.679,0.020837,1.1246e+06,299.97,1,13.296,10,13.296,0
12.679,0.020809,1.1246e+06,299.97,1,13.312,10,13.312,0
12.679,0.020783,1.1246e+06,299.97,1,13.328,10,13.328,0
12.679,0.020758,1.1246e+06,299.97,1,13.344,10,13.344,0
12.679,0.020732,1.1246e+06,299.97,1,13.36,10,13.36,0
12.679,0.020707,1.1246e+06,299.97,1,13.376,10,13.376,0
12.679,0.020682,1.1247e+06,299.97,1,13.392,10,13.392,0
12.679,0.020657,1.1247e+06,299.97,1,13.408,10,13.408,0
12.679,0.020632,1.1247e+06,299.97,1,13.424,10,13.424,0
12.679,0.020607,1.1247e+06,299.97,1,13.44,10,13.44,0
12.679,0.020582,1.1247e+06,299.97,1,13.456,10,13.456,0
12.679,0.020557,1.1247e+06,299.97,1,13.472,10,13.472,0
12.679,0.020532,1.1247e+06,299.97,1,13.488,10,13.488,0
12.679,0.020507,1.1247e+06,299.97,1,13.504,10,13.504,0
12.679,0.020482,1.1247e+06,299.97,1,13.52,10,13.52,0
12.679,0.020457,1.1247e+06,299.97,1,13.536,10,13.536,0
12.679,0.020432,1.1247e+06,299.97,1,13.552,10,13.552,0
12.679,0.020407,1.1247e+06,299.97,1,13.568,10,13.568,0
12.679,0.020382,1.1247e+06,299.97,1,13.584,10,13.584,0
12.679,0.020356,1.1247e+06,299.97,1,13.6,10,13.6,0
12.679,0.020331,1.1247e+06,299.97,1,13.616,10,13.616,0
12.679,0.020306,1.1247e+06,299.97,1,13.632,10,13.632,0
12.679,0.020281,1.1247e+06,299.97,1,13.648,10,13.648,0
12.679,0.020256,1.1247e+06,299.97,1,13.664,10,13.664,0
12.679,0.020231,1.1247e+06,299.97,1,13.68,10,13.68,0
12.679,0.020206,1.1247e+06,299.97,1,13.696,10,13.696,0
12.679,0.020181,1.1247e+06,299.97,1,13.712,10,13.712,0
12.679,0.020156,1.1247e+06,299.97,1,13.728,10,13.728,0
12.679,0.020131,1.1247e+06,299.97,1,13.744,10,13.744,0
12.679,0.020106,1.1247e+06,299.97,1,13.76,10,13.76,0
12.679,0.020081,1.1247e+06,299.97,1,13.776,10,13.776,0
12.679,0.020056,1.1247e+06,299.97,1,13.792,10,13.792,0
12.679,0.020032,1.1247e+06,299.97,1,13.808,10,13.808,0
12.679,0.020009,1.1247e+06,299.97,1,13.824,10,13.824,0
12.679,0.019986,1.1247e+06,299.97,1,13.84,10,13.84,0
12.679,0.019963,1.1247e+06,299.97,1,13.856,10,13.856,0
12.679,0.01994,1.1247e+06,299.97,1,13.872,10,13.872,0
12.679,0.019917,1.1247e+06,299.97,1,13.888,10,13.888,0
12.679,0.019894,1.1247e+06,299.97,1,13.904,10,13.904,0
12.679,0.019871,1.1247e+06,299.97,1,13.92,10,13.92,0
12.679,0.019848,1.1247e+06,299.97,1,13.936,10,13.936,0
12.679,0.019825,1.1247e+06,299.97,1,13.952,10,13.952,0
12.679,0.019802,1.1247e+06,299.97,1,13.968,10,13.968,0
12.679,0.019779,1.1247e+06,299.97,1,13.984,10,13.984,0
12.679,0.019756,1.1247e+06,299.97,1,14,10,14,0
12.679,0.019734,1.1247e+06,299.97,1,14.016,10,14.016,0
12.679,0.019711,1.1247e+06,299.97,1,14.032,10,14.032,0
12.679,0.019688,1.1247e+06,299.97,1,14.048,10,14.048,0
12.679,0.019665,1.1247e+06,299.97,1,14.064,10,14.064,0
12.679,0.019642,1.1247e+06,299.97,1,14.08,10,14.08,0
12.679,0.019619,1.1247e+06,299.97,1,14.096,10,14.096,0
12.679,0.019596,1.1247e+06,299.97,1,14.112,10,14.112,0
12.679,0.019573,1.1247e+06,299.97,1,14.128,10,14.128,0
12.679,0.01955,1.1247e+06,299.97,1,14.144,10,14.144,0
12.679,0.019527,1.1247e+06,299.97,1,14.16,10,14.16,0
12.679,0.019504,1.1247e+06,299.97,1,14.176,10,14.176,0
12.679,0.019481,1.1247e+06,299.97,1,14.192,10,14.192,0
12.679,0.019458,1.1247e+06,299.97,1,14.208,10,14.208,0
12.679,0.019434,1.1247e+06,299.97,1,14.224,10,14.224,0
12.679,0.019411,1.1247e+06,299.97,1,14.24,10,14.24,0
12.679,0.019388,1.1247e+06,299.97,1,14.256,10,14.256,0
12.679,0.019364,1.1247e+06,299.97,1,14.272,10,14.272,0
12.679,0.019341,1.1247e+06,299.98,1,14.288,10,14.288,0
12.679,0.019319,1.1247e+06,299.98,1,14.304,10,14.304,0
12.679,0.019297,1.1247e+06,299.98,1,14.32,10,14.32,0
12.679,0.019276,1.1247e+06,299.98,1,14.336,10,14.336,0
12.679,0.019254,1.1247e+06,299.98,1,14.352,10,14.352,0
12.679,0.019233,1.1247e+06,299.98,1,14.368,10,14.368,0
12.679,0.019211,1.1247e+06,299.98,1,14.384,10,14.384,0
12.679,0.01919,1.1247e+06,299.98,1,14.4,10,14.4,0
12.679,0.019168,1.1247e+06,299.98,1,14.416,10,14.416,0
12.679,0.019147,1.1247e+06,299.98,1,14.432,10,14.432,0
12.679,0.019125,1.1247e+06,299.98,1,14.448,10,14.448,0
12.679,0.019104,1.1247e+06,299.98,1,14.464,10,14.464,0
12.679,0.019083,1.1247e+06,299.98,1,14.48,10,14.48,0
12.679,0.019061,1.1247e+06,299.98,1,14.496,10,14.496,0
12.679,0.01904,1.1247e+06,299.98,1,14.512,10,14.512,0
12.679,0.019019,1.1247e+06,299.98,1,14.528,10,14.528,0
12.679,0.018998,1.1247e+06,299.98,1,14.544,10,14.544,0
12.679,0.018976,1.1247e+06,299.98,1,14.56,10,14.56,0
12.679,0.018955,1.1247e+06,299.98,1,14.576,10,14.576,0
12.679,0.018934,1.1247e+06,299.98,1,14.592,10,14.592,0
12.679,0.018913,1.1247e+06,299.98,1,14.608,10,14.608,0
12.679,0.018891,1.1247e+06,299.98,1,14.624,10,14.624,0
12.679,0.01887,1.1247e+06,299.98,1,14.64,10,14.64,0
12.679,0.018849,1.1247e+06,299.98,1,14.656,10,14.656,0
12.679,0.018828,1.1247e+06,299.98,1,14.672,10,14.672,0
12.679,0.018806,1.1247e+06,299.98,1,14.688,10,14.688,0
12.679,0.018785,1.1247e+06,299.98,1,14.704,10,14.704,0
12.679,0.018764,1.1247e+06,299.98,1,14.72,10,14.72,0
12.679,0.018743,1.1247e+06,299.98,1,14.736,10,14.736,0
12.679,0.018721,1.1247e+06,299.98,1,14.752,10,14.752,0
12.679,0.0187,1.1247e+06,299.98,1,14.768,10,14.768,0
12.679,0.018679,1.1247e+06,299.98,1,14.784,10,14.784,0
12.679,0.018659,1.1247e+06,299.98,1,14.8,10,14.8,0
12.679,0.018639,1.1247e+06,299.98,1,14.816,10,14.816,0
12.679,0.01862,1.1247e+06,299.98,1,14.832,10,14.832,0
12.679,0.0186,1.1247e+06,299.98,1,14.848,10,14.848,0
12.679,0.01858,1.1247e+06,299.98,1,14.864,10,14.864,0
12.679,0.01856,1.1247e+06,299.98,1,14.88,10,14.88,0
12.679,0.01854,1.1247e+06,299.98,1,14.896,10,14.896,0
12.679,0.01852,1.1247e+06,299.98,1,14.912,10,14.912,0
12.679,0.0185,1.1247e+06,299.98,1,14.928,10,14.928,0
12.679,0.01848,1.1247e+06,299.98,1,14.944,10,14.944,0
12.679,0.018461,1.1247e+06,299.98,1,14.96,10,14.96,0
12.679,0.018441,1.1247e+06,299.98,1,14.976,10,14.976,0
12.679,0.018421,1.1247e+06,299.98,1,14.992,10,14.992,0
12.679,0.018401,1.1247e+06,299.98,1,15.008,10,15.008,0
12.679,0.018381,1.1247e+06,299.98,1,15.024,10,15.024,0
12.679,0.018361,1.1247e+06,299.98,1,15.04,10,15.04,0
12.679,0.018341,1.1247e+06,299.98,1,15.056,10,15.056,0
12.679,0.018322,1.1247e+06,299.98,1,15.072,10,15.072,0
12.679,0.018302,1.1247e+06,299.98,1,15.088,10,15.088,0
12.679,0.018282,1.1247e+06,299.98,1,15.104,10,15.104,0
12.679,0.018262,1.1247e+06,299.98,1,15.12,10,15.12,0
12.679,0.018242,1.1247e+06,299.98,1,15.136,10,15.136,0
12.679,0.018222,1.1247e+06,299.98,1,15.152,10,15.152,0
12.679,0.018201,1.1247e+06,299.98,1,15.168,10,15.168,0
12.679,0.018181,1.1247e+06,299.98,1,15.184,10,15.184,0
12.679,0.018161,1.1247e+06,299.98,1,15.2,10,15.2,0
12.679,0.018141,1.1247e+06,299.98,1,15.216,10,15.216,0
12.679,0.018121,1.1247e+06,299.98,1,15.232,10,15.232,0
12.679,0.018101,1.1247e+06,299.98,1,15.248,10,15.248,0
12.679,0.018081,1.1247e+06,299.98,1,15.264,10,15.264,0
12.679,0.018062,1.1247e+06,299.98,1,15.28,10,15.28,0
12.679,0.018043,1.1247e+06,299.98,1,15.296,10,15.296,0
12.679,0.018024,1.1247e+06,299.98,1,15.312,10,15.312,0
12.679,0.018005,1.1247e+06,299.98,1,15.328,10,15.328,0
12.679,0.017987,1.1247e+06,299.98,1,15.344,10,15.344,0
12.679,0.017968,1.1247e+06,299.98,1,15.36,10,15.36,0
12.679,0.017949,1.1247e+06,299.98,1,15.376,10,15.376,0
12.679,0.01793,1.1247e+06,299.98,1,15.392,10,15.392,0
12.679,0.017911,1.1247e+06,299.98,1,15.408,10,15.408,0
12.679,0.017893,1.1247e+06,299.98,1,15.424,10,15.424,0
12.679,0.017874,1.1247e+06,299.98,1,15.44,10,15.44,0
12.679,0.017855,1.1247e+06,299.98,1,15.456,10,15.456,0
12.679,0.017836,1.1247e+06,299.98,1,15.472,10,15.472,0
12.679,0.017818,1.1247e+06,299.98,1,15.488,10,15.488,0
12.679,0.017799,1.1247e+06,299.98,1,15.504,10,15.504,0
12.679,0.017781,1.1247e+06,299.98,1,15.52,10,15.52,0
12.679,0.017762,1.1247e+06,299.98,1,15.536,10,15.536,0
12.679,0.017743,1.1247e+06,299.98,1,15.552,10,15.552,0
12.679,0.017725,1.1247e+06,299.98,1,15.568,10,15.568,0
12.679,0.017706,1.1247e+06,299.98,1,15.584,10,15.584,0
12.68,0.017688,1.1247e+06,299.98,1,15.6,10,15.6,0
12.68,0.017669,1.1247e+06,299.98,1,15.616,10,15.616,0
12.68,0.017651,1.1247e+06,299.98,1,15.632,10,15.632,0
12.68,0.017632,1.1247e+06,299.98,1,15.648,10,15.648,0
12.68,0.017614,1.1247e+06,299.98,1,15.664,10,15.664,0
12.68,0.017595,1.1247e+06,299.98,1,15.68,10,15.68,0
12.68,0.017576,1.1247e+06,299.98,1,15.696,10,15.696,0
12.68,0.017558,1.1247e+06,299.98,1,15.712,10,15.712,0
12.68,0.017539,1.1247e+06,299.98,1,15.728,10,15.728,0
12.68,0.017521,1.1247e+06,299.98,1,15.744,10,15.744,0
12.68,0.017502,1.1247e+06,299.98,1,15.76,10,15.76,0
12.68,0.017485,1.1247e+06,299.98,1,15.776,10,15.776,0
12.68,0.017467,1.1247e+06,299.98,1,15.792,10,15.792,0
12.68,0.01745,1.1247e+06,299.98,1,15.808,10,15.808,0
12.68,0.017432,1.1247e+06,299.98,1,15.824,10,15.824,0
12.68,0.017414,1.1247e+06,299.98,1,15.84,10,15.84,0
12.68,0.017397,1.1247e+06,299.98,1,15.856,10,15.856,0
12.68,0.017379,1.1247e+06,299.98,1,15.872,10,15.872,0
12.68,0.017362,1.1247e+06,299.98,1,15.888,10,15.888,0
12.68,0.017344,1.1247e+06,299.98,1,15.904,10,15.904,0
12.68,0.017327,1.1247e+06,299.98,1,15.92,10,15.92,0
12.68,0.017309,1.1247e+06,299.98,1,15.936,10,15.936,0
12.68,0.017292,1.1247e+06,299.98,1,15.952,10,15.952,0
12.68,0.017274,1.1247e+06,299.98,1,15.968,10,15.968,0
12.68,0.017257,1.1247e+06,299.98,1,15.984,10,15.984,0
12.68,0.017239,1.1247e+06,299.98,1,16,10,16,0
