"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98523,0.039626,0.98243,0.99716,1,6.576,10,6.576,0
0.9853,0.039134,0.98244,0.9971,1,6.592,10,6.592,0
0.98537,0.038642,0.98246,0.99705,1,6.608,10,6.608,0
0.98544,0.03815,0.98247,0.99699,1,6.624,10,6.624,0
0.98551,0.037659,0.98248,0.99693,1,6.64,10,6.64,0
0.98558,0.037167,0.98249,0.99687,1,6.656,10,6.656,0
0.98565,0.036675,0.9825,0.99681,1,6.672,10,6.672,0
0.98572,0.036183,0.98252,0.99675,1,6.688,10,6.688,0
0.98579,0.035692,0.98253,0.99669,1,6.704,10,6.704,0
0.98586,0.0352,0.98254,0.99664,1,6.72,10,6.72,0
0.98593,0.034708,0.98255,0.99658,1,6.736,10,6.736,0
0.986,0.034217,0.98256,0.99652,1,6.752,10,6.752,0
0.98607,0.033725,0.98258,0.99646,1,6.768,10,6.768,0
0.98614,0.033182,0.98259,0.9964,1,6.784,10,6.784,0
0.98618,0.032955,0.9826,0.99637,1,6.8,10,6.8,0
0.98622,0.032838,0.98261,0.99634,1,6.816,10,6.816,0
0.98625,0.032721,0.98262,0.99632,1,6.832,10,6.832,0
0.98628,0.032604,0.98263,0.9963,1,6.848,10,6.848,0
0.98631,0.032487,0.98264,0.99628,1,6.864,10,6.864,0
0.98635,0.03237,0.98265,0.99625,1,6.88,10,6.88,0
0.98638,0.032253,0.98266,0.99623,1,6.896,10,6.896,0
0.98641,0.032136,0.98267,0.99621,1,6.912,10,6.912,0
0.98644,0.032019,0.98268,0.99618,1,6.928,10,6.928,0
0.98647,0.031902,0.98269,0.99616,1,6.944,10,6.944,0
0.98651,0.031785,0.9827,0.99614,1,6.96,10,6.96,0
0.98654,0.031668,0.98271,0.99611,1,6.976,10,6.976,0
0.98657,0.031551,0.98272,0.99609,1,6.992,10,6.992,0
0.9866,0.031434,0.98272,0.99607,1,7.008,10,7.008,0
0.98664,0.031317,0.98273,0.99605,1,7.024,10,7.024,0
0.98667,0.0312,0.98274,0.99602,1,7.04,10,7.04,0
0.9867,0.031083,0.98275,0.996,1,7.056,10,7.056,0
0.98673,0.030966,0.98276,0.99598,1,7.072,10,7.072,0
0.98677,0.030849,0.98277,0.99595,1,7.088,10,7.088,0
0.9868,0.030732,0.98278,0.99593,1,7.104,10,7.104,0
0.98683,0.030615,0.98279,0.99591,1,7.12,10,7.12,0
0.98686,0.030498,0.9828,0.99588,1,7.136,10,7.136,0
0.98689,0.030381,0.98281,0.99586,1,7.152,10,7.152,0
0.98693,0.030264,0.98282,0.99584,1,7.168,10,7.168,0
0.98696,0.030147,0.98283,0.99582,1,7.184,10,7.184,0
0.98699,0.03003,0.98284,0.99579,1,7.2,10,7.2,0
0.98702,0.029913,0.98285,0.99577,1,7.216,10,7.216,0
0.98706,0.029796,0.98286,0.99575,1,7.232,10,7.232,0
0.98709,0.029679,0.98287,0.99572,1,7.248,10,7.248,0
0.98712,0.029561,0.98288,0.9957,1,7.264,10,7.264,0
0.98715,0.029444,0.98289,0.99568,1,7.28,10,7.28,0
0.98719,0.029327,0.9829,0.99566,1,7.296,10,7.296,0
0.98722,0.02921,0.98291,0.99563,1,7.312,10,7.312,0
0.98725,0.029093,0.98292,0.99561,1,7.328,10,7.328,0
0.98728,0.028999,0.98292,0.99559,1,7.344,10,7.344,0
0.98729,0.028947,0.98293,0.99558,1,7.36,10,7.36,0
0.9873,0.028896,0.98293,0.99557,1,7.376,10,7.376,0
0.98731,0.028844,0.98293,0.99556,1,7.392,10,7.392,0
0.98732,0.028792,0.98294,0.99556,1,7.408,10,7.408,0
0.98734,0.028741,0.98294,0.99555,1,7.424,10,7.424,0
0.98735,0.028689,0.98294,0.99554,1,7.44,10,7.44,0
0.98736,0.028637,0.98295,0.99553,1,7.456,10,7.456,0
0.98737,0.028585,0.98295,0.99552,1,7.472,10,7.472,0
0.98739,0.028534,0.98295,0.99551,1,7.488,10,7.488,0
0.9874,0.028482,0.98296,0.9955,1,7.504,10,7.504,0
0.98741,0.02843,0.98296,0.99549,1,7.52,10,7.52,0
0.98742,0.028378,0.98296,0.99548,1,7.536,10,7.536,0
0.98744,0.028327,0.98297,0.99547,1,7.552,10,7.552,0
0.98745,0.028275,0.98297,0.99546,1,7.568,10,7.568,0
0.98746,0.028223,0.98297,0.99546,1,7.584,10,7.584,0
0.98747,0.028171,0.98298,0.99545,1,7.6,10,7.6,0
0.98749,0.02812,0.98298,0.99544,1,7.616,10,7.616,0
0.9875,0.028068,0.98298,0.99543,1,7.632,10,7.632,0
0.98751,0.028017,0.98299,0.99542,1,7.648,10,7.648,0
0.98752,0.027966,0.983,0.99541,1,7.664,10,7.664,0
0.98754,0.027916,0.983,0.99541,1,7.68,10,7.68,0
0.98755,0.027865,0.98301,0.9954,1,7.696,10,7.696,0
0.98757,0.027815,0.98302,0.99539,1,7.712,10,7.712,0
0.98758,0.027764,0.98302,0.99539,1,7.728,10,7.728,0
0.98759,0.027714,0.98303,0.99538,1,7.744,10,7.744,0
0.98761,0.027663,0.98304,0.99537,1,7.76,10,7.76,0
0.98762,0.027613,0.98305,0.99537,1,7.776,10,7.776,0
0.98763,0.027562,0.98305,0.99536,1,7.792,10,7.792,0
0.98765,0.027512,0.98306,0.99535,1,7.808,10,7.808,0
0.98766,0.027461,0.98307,0.99535,1,7.824,10,7.824,0
0.98768,0.027411,0.98307,0.99534,1,7.84,10,7.84,0
0.98769,0.02736,0.98308,0.99533,1,7.856,10,7.856,0
0.9877,0.02731,0.98309,0.99533,1,7.872,10,7.872,0
0.98772,0.027259,0.98309,0.99532,1,7.888,10,7.888,0
0.98773,0.027208,0.9831,0.99531,1,7.904,10,7.904,0
0.98774,0.027155,0.98311,0.99531,1,7.92,10,7.92,0
0.98774,0.027103,0.98311,0.99531,1,7.936,10,7.936,0
0.98775,0.02705,0.98312,0.99531,1,7.952,10,7.952,0
0.98776,0.026997,0.98312,0.99531,1,7.968,10,7.968,0
0.98777,0.026944,0.98313,0.9953,1,7.984,10,7.984,0
0.98777,0.026892,0.98313,0.9953,1,8,10,8,0
0.98778,0.026839,0.98314,0.9953,1,8.016,10,8.016,0
0.98779,0.026786,0.98314,0.9953,1,8.032,10,8.032,0
0.98779,0.026733,0.98315,0.99529,1,8.048,10,8.048,0
0.9878,0.026681,0.98315,0.99529,1,8.064,10,8.064,0
0.98781,0.026628,0.98316,0.99529,1,8.08,10,8.08,0
0.98782,0.026575,0.98316,0.99529,1,8.096,10,8.096,0
0.98782,0.026522,0.98317,0.99529,1,8.112,10,8.112,0
0.98783,0.026469,0.98317,0.99528,1,8.128,10,8.128,0
0.98784,0.026417,0.98318,0.99528,1,8.144,10,8.144,0
0.98784,0.026364,0.98318,0.99528,1,8.16,10,8.16,0
0.98785,0.026311,0.98319,0.99528,1,8.176,10,8.176,0
0.98786,0.026258,0.98319,0.99528,1,8.192,10,8.192,0
0.98787,0.026206,0.9832,0.99527,1,8.208,10,8.208,0
0.98787,0.026153,0.9832,0.99527,1,8.224,10,8.224,0
0.98788,0.0261,0.98321,0.99527,1,8.24,10,8.24,0
0.98789,0.026047,0.98321,0.99527,1,8.256,10,8.256,0
0.98789,0.025995,0.98322,0.99526,1,8.272,10,8.272,0
0.9879,0.025942,0.98322,0.99526,1,8.288,10,8.288,0
0.98791,0.02589,0.98323,0.99526,1,8.304,10,8.304,0
0.98791,0.025846,0.98323,0.99526,1,8.32,10,8.32,0
0.98792,0.025801,0.98323,0.99526,1,8.336,10,8.336,0
0.98792,0.025757,0.98324,0.99526,1,8.352,10,8.352,0
0.98793,0.025712,0.98324,0.99526,1,8.368,10,8.368,0
0.98793,0.025667,0.98324,0.99525,1,8.384,10,8.384,0
0.98793,0.025623,0.98324,0.99525,1,8.4,10,8.4,0
0.98794,0.025578,0.98325,0.99525,1,8.416,10,8.416,0
0.98794,0.025518,0.98325,0.99525,1,8.432,10,8.432,0
0.98795,0.025458,0.98326,0.99525,1,8.448,10,8.448,0
0.98795,0.025398,0.98326,0.99525,1,8.464,10,8.464,0
0.98796,0.025338,0.98326,0.99525,1,8.48,10,8.48,0
0.98796,0.025278,0.98327,0.99525,1,8.496,10,8.496,0
0.98797,0.025218,0.98327,0.99525,1,8.512,10,8.512,0
0.98797,0.025158,0.98328,0.99525,1,8.528,10,8.528,0
0.98797,0.025098,0.98328,0.99525,1,8.544,10,8.544,0
0.98798,0.025038,0.98328,0.99525,1,8.56,10,8.56,0
0.98798,0.024978,0.98329,0.99525,1,8.576,10,8.576,0
0.98799,0.024918,0.98329,0.99525,1,8.592,10,8.592,0
0.98799,0.024858,0.9833,0.99525,1,8.608,10,8.608,0
0.988,0.024798,0.9833,0.99525,1,8.624,10,8.624,0
0.988,0.024738,0.98331,0.99525,1,8.64,10,8.64,0
0.98801,0.024678,0.98331,0.99525,1,8.656,10,8.656,0
0.98801,0.024618,0.98331,0.99525,1,8.672,10,8.672,0
0.98802,0.024558,0.98332,0.99525,1,8.688,10,8.688,0
0.98802,0.024498,0.98332,0.99524,1,8.704,10,8.704,0
0.98803,0.024438,0.98333,0.99524,1,8.72,10,8.72,0
0.98803,0.024378,0.98333,0.99524,1,8.736,10,8.736,0
0.98803,0.024318,0.98333,0.99524,1,8.752,10,8.752,0
0.98804,0.024262,0.98334,0.99524,1,8.768,10,8.768,0
0.98804,0.024215,0.98334,0.99524,1,8.784,10,8.784,0
0.98805,0.024168,0.98335,0.99524,1,8.8,10,8.8,0
0.98805,0.024121,0.98335,0.99524,1,8.816,10,8.816,0
0.98805,0.024074,0.98335,0.99525,1,8.832,10,8.832,0
0.98805,0.024027,0.98336,0.99525,1,8.848,10,8.848,0
0.98806,0.02398,0.98336,0.99525,1,8.864,10,8.864,0
0.98806,0.023934,0.98336,0.99525,1,8.88,10,8.88,0
0.98806,0.023887,0.98337,0.99525,1,8.896,10,8.896,0
0.98807,0.02384,0.98337,0.99525,1,8.912,10,8.912,0
0.98807,0.023793,0.98338,0.99525,1,8.928,10,8.928,0
0.98807,0.023746,0.98338,0.99525,1,8.944,10,8.944,0
0.98808,0.023699,0.98338,0.99525,1,8.96,10,8.96,0
0.98808,0.023652,0.98339,0.99525,1,8.976,10,8.976,0
0.98808,0.023605,0.98339,0.99525,1,8.992,10,8.992,0
0.98809,0.023558,0.98339,0.99525,1,9.008,10,9.008,0
0.98809,0.023511,0.9834,0.99525,1,9.024,10,9.024,0
0.98809,0.023465,0.9834,0.99525,1,9.04,10,9.04,0
0.9881,0.023418,0.9834,0.99525,1,9.056,10,9.056,0
0.9881,0.023371,0.98341,0.99525,1,9.072,10,9.072,0
0.9881,0.023324,0.98341,0.99525,1,9.088,10,9.088,0
0.98811,0.023277,0.98342,0.99525,1,9.104,10,9.104,0
0.98811,0.02323,0.98342,0.99525,1,9.12,10,9.12,0
0.98811,0.023183,0.98342,0.99525,1,9.136,10,9.136,0
0.98812,0.023136,0.98343,0.99525,1,9.152,10,9.152,0
0.98812,0.023089,0.98343,0.99526,1,9.168,10,9.168,0
0.98812,0.023043,0.98343,0.99526,1,9.184,10,9.184,0
0.98813,0.022996,0.98344,0.99526,1,9.2,10,9.2,0
0.98813,0.022949,0.98344,0.99526,1,9.216,10,9.216,0
0.98813,0.0229,0.98345,0.99526,1,9.232,10,9.232,0
0.98813,0.022845,0.98345,0.99526,1,9.248,10,9.248,0
0.98814,0.02279,0.98345,0.99526,1,9.264,10,9.264,0
0.98814,0.022735,0.98345,0.99526,1,9.28,10,9.28,0
0.98814,0.022681,0.98346,0.99526,1,9.296,10,9.296,0
0.98815,0.022626,0.98346,0.99526,1,9.312,10,9.312,0
0.98815,0.022576,0.98346,0.99526,1,9.328,10,9.328,0
0.98815,0.022528,0.98347,0.99526,1,9.344,10,9.344,0
0.98815,0.02248,0.98347,0.99526,1,9.36,10,9.36,0
0.98815,0.022433,0.98347,0.99526,1,9.376,10,9.376,0
0.98816,0.022385,0.98347,0.99526,1,9.392,10,9.392,0
0.98816,0.022337,0.98348,0.99526,1,9.408,10,9.408,0
0.98816,0.02229,0.98348,0.99526,1,9.424,10,9.424,0
0.98816,0.022242,0.98348,0.99526,1,9.44,10,9.44,0
0.98816,0.022194,0.98348,0.99526,1,9.456,10,9.456,0
0.98817,0.022147,0.98348,0.99526,1,9.472,10,9.472,0
0.98817,0.022099,0.98349,0.99526,1,9.488,10,9.488,0
0.98817,0.022051,0.98349,0.99526,1,9.504,10,9.504,0
0.98817,0.022002,0.98349,0.99526,1,9.52,10,9.52,0
0.98817,0.021952,0.98349,0.99526,1,9.536,10,9.536,0
0.98818,0.021903,0.9835,0.99526,1,9.552,10,9.552,0
0.98818,0.021853,0.9835,0.99526,1,9.568,10,9.568,0
0.98818,0.021803,0.9835,0.99527,1,9.584,10,9.584,0
0.98818,0.021754,0.98351,0.99527,1,9.6,10,9.6,0
0.98819,0.021704,0.98351,0.99527,1,9.616,10,9.616,0
0.98819,0.021654,0.98351,0.99527,1,9.632,10,9.632,0
0.98819,0.021605,0.98351,0.99527,1,9.648,10,9.648,0
0.98819,0.021555,0.98352,0.99527,1,9.664,10,9.664,0
0.9882,0.021506,0.98352,0.99527,1,9.68,10,9.68,0
0.9882,0.021456,0.98352,0.99527,1,9.696,10,9.696,0
0.9882,0.021406,0.98352,0.99527,1,9.712,10,9.712,0
0.9882,0.021357,0.98353,0.99527,1,9.728,10,9.728,0
0.9882,0.021307,0.98353,0.99527,1,9.744,10,9.744,0
0.98821,0.021257,0.98353,0.99527,1,9.76,10,9.76,0
0.98821,0.021208,0.98353,0.99527,1,9.776,10,9.776,0
0.98821,0.021158,0.98354,0.99527,1,9.792,10,9.792,0
0.98821,0.021108,0.98354,0.99527,1,9.808,10,9.808,0
0.98822,0.021059,0.98354,0.99527,1,9.824,10,9.824,0
0.98822,0.021009,0.98355,0.99527,1,9.84,10,9.84,0
0.98822,0.020962,0.98355,0.99527,1,9.856,10,9.856,0
0.98822,0.02092,0.98355,0.99527,1,9.872,10,9.872,0
0.98822,0.020878,0.98355,0.99527,1,9.888,10,9.888,0
0.98822,0.020836,0.98355,0.99527,1,9.904,10,9.904,0
0.98822,0.020794,0.98355,0.99527,1,9.92,10,9.92,0
0.98822,0.020752,0.98355,0.99527,1,9.936,10,9.936,0
0.98823,0.02071,0.98355,0.99527,1,9.952,10,9.952,0
0.98823,0.020668,0.98356,0.99527,1,9.968,10,9.968,0
0.98823,0.020626,0.98356,0.99527,1,9.984,10,9.984,0
0.98823,0.020585,0.98356,0.99527,1,10,10,10,0
0.98823,0.020543,0.98356,0.99527,1,10.016,10,10.016,0
0.98823,0.020497,0.98356,0.99527,1,10.032,10,10.032,0
0.98823,0.02045,0.98356,0.99528,1,10.048,10,10.048,0
0.98823,0.020404,0.98356,0.99528,1,10.064,10,10.064,0
0.98823,0.020358,0.98357,0.99528,1,10.08,10,10.08,0
0.98824,0.020311,0.98357,0.99528,1,10.096,10,10.096,0
0.98824,0.020265,0.98357,0.99528,1,10.112,10,10.112,0
0.98824,0.020218,0.98357,0.99528,1,10.128,10,10.128,0
0.98824,0.020172,0.98357,0.99528,1,10.144,10,10.144,0
0.98824,0.020126,0.98357,0.99528,1,10.16,10,10.16,0
0.98824,0.020079,0.98357,0.99528,1,10.176,10,10.176,0
0.98824,0.020033,0.98357,0.99528,1,10.192,10,10.192,0
0.98824,0.019986,0.98358,0.99528,1,10.208,10,10.208,0
0.98824,0.01994,0.98358,0.99528,1,10.224,10,10.224,0
0.98825,0.019894,0.98358,0.99528,1,10.24,10,10.24,0
0.98825,0.019847,0.98358,0.99528,1,10.256,10,10.256,0
0.98825,0.019801,0.98358,0.99528,1,10.272,10,10.272,0
0.98825,0.019754,0.98358,0.99528,1,10.288,10,10.288,0
0.98825,0.019708,0.98358,0.99528,1,10.304,10,10.304,0
0.98825,0.019662,0.98359,0.99528,1,10.32,10,10.32,0
0.98825,0.019615,0.98359,0.99528,1,10.336,10,10.336,0
0.98825,0.019569,0.98359,0.99528,1,10.352,10,10.352,0
0.98825,0.019524,0.98359,0.99528,1,10.368,10,10.368,0
0.98825,0.019486,0.98359,0.99528,1,10.384,10,10.384,0
0.98825,0.019447,0.98359,0.99528,1,10.4,10,10.4,0
0.98826,0.019409,0.98359,0.99528,1,10.416,10,10.416,0
0.98826,0.01937,0.98359,0.99528,1,10.432,10,10.432,0
0.98826,0.019331,0.98359,0.99528,1,10.448,10,10.448,0
0.98826,0.019293,0.98359,0.99528,1,10.464,10,10.464,0
0.98826,0.019254,0.9836,0.99528,1,10.48,10,10.48,0
0.98826,0.019216,0.9836,0.99528,1,10.496,10,10.496,0
0.98826,0.019177,0.9836,0.99528,1,10.512,10,10.512,0
0.98826,0.019139,0.9836,0.99528,1,10.528,10,10.528,0
0.98826,0.0191,0.9836,0.99528,1,10.544,10,10.544,0
0.98826,0.019061,0.9836,0.99528,1,10.56,10,10.56,0
0.98826,0.019023,0.9836,0.99528,1,10.576,10,10.576,0
0.98826,0.018984,0.9836,0.99528,1,10.592,10,10.592,0
0.98826,0.018946,0.9836,0.99528,1,10.608,10,10.608,0
0.98826,0.018907,0.9836,0.99528,1,10.624,10,10.624,0
0.98826,0.018869,0.9836,0.99528,1,10.64,10,10.64,0
0.98826,0.01883,0.9836,0.99529,1,10.656,10,10.656,0
0.98826,0.018791,0.9836,0.99529,1,10.672,10,10.672,0
0.98826,0.018753,0.98361,0.99529,1,10.688,10,10.688,0
0.98827,0.018714,0.98361,0.99529,1,10.704,10,10.704,0
0.98827,0.018676,0.98361,0.99529,1,10.72,10,10.72,0
0.98827,0.018637,0.98361,0.99529,1,10.736,10,10.736,0
0.98827,0.018599,0.98361,0.99529,1,10.752,10,10.752,0
0.98827,0.01856,0.98361,0.99529,1,10.768,10,10.768,0
0.98827,0.018521,0.98361,0.99529,1,10.784,10,10.784,0
0.98827,0.018483,0.98361,0.99529,1,10.8,10,10.8,0
0.98827,0.018443,0.98361,0.99529,1,10.816,10,10.816,0
0.98827,0.018402,0.98361,0.99529,1,10.832,10,10.832,0
0.98827,0.018361,0.98361,0.99529,1,10.848,10,10.848,0
0.98827,0.01832,0.98361,0.99529,1,10.864,10,10.864,0
0.98827,0.018286,0.98362,0.99529,1,10.88,10,10.88,0
0.98827,0.018252,0.98362,0.99529,1,10.896,10,10.896,0
0.98827,0.018218,0.98362,0.99529,1,10.912,10,10.912,0
0.98827,0.018185,0.98362,0.99529,1,10.928,10,10.928,0
0.98827,0.018151,0.98362,0.99529,1,10.944,10,10.944,0
0.98827,0.018118,0.98362,0.99529,1,10.96,10,10.96,0
0.98827,0.018084,0.98362,0.99529,1,10.976,10,10.976,0
0.98827,0.018051,0.98362,0.99529,1,10.992,10,10.992,0
0.98827,0.018017,0.98362,0.99529,1,11.008,10,11.008,0
0.98827,0.017983,0.98362,0.99529,1,11.024,10,11.024,0
0.98827,0.01795,0.98362,0.99529,1,11.04,10,11.04,0
0.98828,0.017916,0.98362,0.99529,1,11.056,10,11.056,0
0.98828,0.017883,0.98362,0.99529,1,11.072,10,11.072,0
0.98828,0.017849,0.98362,0.99529,1,11.088,10,11.088,0
0.98828,0.017815,0.98362,0.99529,1,11.104,10,11.104,0
0.98828,0.017782,0.98362,0.99529,1,11.12,10,11.12,0
0.98828,0.017748,0.98362,0.99529,1,11.136,10,11.136,0
0.98828,0.017715,0.98362,0.99529,1,11.152,10,11.152,0
0.98828,0.017681,0.98362,0.99529,1,11.168,10,11.168,0
0.98828,0.017647,0.98363,0.99529,1,11.184,10,11.184,0
0.98828,0.017614,0.98363,0.99529,1,11.2,10,11.2,0
0.98828,0.01758,0.98363,0.99529,1,11.216,10,11.216,0
0.98828,0.017546,0.98363,0.99529,1,11.232,10,11.232,0
0.98828,0.017513,0.98363,0.99529,1,11.248,10,11.248,0
0.98828,0.017479,0.98363,0.99529,1,11.264,10,11.264,0
0.98828,0.017446,0.98363,0.99529,1,11.28,10,11.28,0
0.98828,0.017412,0.98363,0.99529,1,11.296,10,11.296,0
0.98828,0.017378,0.98363,0.99529,1,11.312,10,11.312,0
0.98828,0.017345,0.98363,0.99529,1,11.328,10,11.328,0
0.98828,0.017311,0.98363,0.99529,1,11.344,10,11.344,0
0.98828,0.017278,0.98363,0.99529,1,11.36,10,11.36,0
0.98828,0.017248,0.98363,0.99529,1,11.376,10,11.376,0
0.98828,0.017221,0.98363,0.99529,1,11.392,10,11.392,0
0.98828,0.017193,0.98363,0.99529,1,11.408,10,11.408,0
0.98828,0.017166,0.98363,0.99529,1,11.424,10,11.424,0
0.98828,0.017138,0.98363,0.99529,1,11.44,10,11.44,0
0.98828,0.017111,0.98363,0.99529,1,11.456,10,11.456,0
0.98828,0.017083,0.98363,0.9953,1,11.472,10,11.472,0
0.98828,0.017056,0.98363,0.9953,1,11.488,10,11.488,0
0.98828,0.017028,0.98363,0.9953,1,11.504,10,11.504,0
0.98828,0.017,0.98364,0.9953,1,11.52,10,11.52,0
0.98828,0.016973,0.98364,0.9953,1,11.536,10,11.536,0
0.98829,0.016945,0.98364,0.9953,1,11.552,10,11.552,0
0.98829,0.016918,0.98364,0.9953,1,11.568,10,11.568,0
0.98829,0.01689,0.98364,0.9953,1,11.584,10,11.584,0
0.98829,0.016863,0.98364,0.9953,1,11.6,10,11.6,0
0.98829,0.016835,0.98364,0.9953,1,11.616,10,11.616,0
0.98829,0.016806,0.98364,0.9953,1,11.632,10,11.632,0
0.98829,0.016777,0.98364,0.9953,1,11.648,10,11.648,0
0.98829,0.016748,0.98364,0.9953,1,11.664,10,11.664,0
0.98829,0.016719,0.98364,0.9953,1,11.68,10,11.68,0
0.98829,0.01669,0.98364,0.9953,1,11.696,10,11.696,0
0.98829,0.016661,0.98364,0.9953,1,11.712,10,11.712,0
0.98829,0.016633,0.98364,0.9953,1,11.728,10,11.728,0
0.98829,0.016604,0.98364,0.9953,1,11.744,10,11.744,0
0.98829,0.016575,0.98364,0.9953,1,11.76,10,11.76,0
0.98829,0.016546,0.98364,0.9953,1,11.776,10,11.776,0
0.98829,0.016517,0.98364,0.9953,1,11.792,10,11.792,0
0.98829,0.016488,0.98364,0.9953,1,11.808,10,11.808,0
0.98829,0.016459,0.98364,0.9953,1,11.824,10,11.824,0
0.98829,0.01643,0.98364,0.9953,1,11.84,10,11.84,0
0.98829,0.016401,0.98364,0.9953,1,11.856,10,11.856,0
0.98829,0.016377,0.98364,0.9953,1,11.872,10,11.872,0
0.98829,0.016352,0.98365,0.9953,1,11.888,10,11.888,0
0.98829,0.016328,0.98365,0.9953,1,11.904,10,11.904,0
0.98829,0.016303,0.98365,0.9953,1,11.92,10,11.92,0
0.98829,0.016279,0.98365,0.9953,1,11.936,10,11.936,0
0.98829,0.016255,0.98365,0.9953,1,11.952,10,11.952,0
0.98829,0.01623,0.98365,0.9953,1,11.968,10,11.968,0
0.98829,0.016206,0.98365,0.9953,1,11.984,10,11.984,0
0.98829,0.016182,0.98365,0.9953,1,12,10,12,0
0.98829,0.016157,0.98365,0.9953,1,12.016,10,12.016,0
0.98829,0.016133,0.98365,0.9953,1,12.032,10,12.032,0
0.98829,0.016109,0.98365,0.9953,1,12.048,10,12.048,0
0.98829,0.016084,0.98365,0.9953,1,12.064,10,12.064,0
0.98829,0.01606,0.98365,0.9953,1,12.08,10,12.08,0
0.98829,0.016036,0.98365,0.9953,1,12.096,10,12.096,0
0.98829,0.016011,0.98365,0.9953,1,12.112,10,12.112,0
0.9883,0.015987,0.98365,0.9953,1,12.128,10,12.128,0
0.9883,0.015963,0.98365,0.9953,1,12.144,10,12.144,0
0.9883,0.015938,0.98365,0.9953,1,12.16,10,12.16,0
0.9883,0.015914,0.98365,0.9953,1,12.176,10,12.176,0
0.9883,0.015889,0.98365,0.9953,1,12.192,10,12.192,0
0.9883,0.015865,0.98365,0.9953,1,12.208,10,12.208,0
0.9883,0.015841,0.98365,0.9953,1,12.224,10,12.224,0
0.9883,0.015817,0.98365,0.9953,1,12.24,10,12.24,0
0.9883,0.015793,0.98365,0.9953,1,12.256,10,12.256,0
0.9883,0.015769,0.98365,0.9953,1,12.272,10,12.272,0
0.9883,0.015745,0.98365,0.9953,1,12.288,10,12.288,0
0.9883,0.015721,0.98365,0.9953,1,12.304,10,12.304,0
0.9883,0.015697,0.98366,0.9953,1,12.32,10,12.32,0
0.9883,0.015673,0.98366,0.9953,1,12.336,10,12.336,0
0.9883,0.015649,0.98366,0.9953,1,12.352,10,12.352,0
0.9883,0.015628,0.98366,0.9953,1,12.368,10,12.368,0
0.9883,0.015607,0.98366,0.9953,1,12.384,10,12.384,0
0.9883,0.015586,0.98366,0.9953,1,12.4,10,12.4,0
0.9883,0.015565,0.98366,0.9953,1,12.416,10,12.416,0
0.9883,0.015544,0.98366,0.9953,1,12.432,10,12.432,0
0.9883,0.015523,0.98366,0.9953,1,12.448,10,12.448,0
0.9883,0.015502,0.98366,0.9953,1,12.464,10,12.464,0
0.9883,0.01548,0.98366,0.9953,1,12.48,10,12.48,0
0.9883,0.015458,0.98366,0.9953,1,12.496,10,12.496,0
0.9883,0.015437,0.98366,0.9953,1,12.512,10,12.512,0
0.9883,0.015415,0.98366,0.9953,1,12.528,10,12.528,0
0.9883,0.015393,0.98366,0.9953,1,12.544,10,12.544,0
0.9883,0.015372,0.98366,0.9953,1,12.56,10,12.56,0
0.9883,0.01535,0.98366,0.9953,1,12.576,10,12.576,0
0.9883,0.015329,0.98366,0.9953,1,12.592,10,12.592,0
0.9883,0.015307,0.98366,0.9953,1,12.608,10,12.608,0
0.9883,0.015285,0.98366,0.9953,1,12.624,10,12.624,0
0.9883,0.015264,0.98366,0.9953,1,12.64,10,12.64,0
0.9883,0.015242,0.98366,0.9953,1,12.656,10,12.656,0
0.9883,0.015221,0.98366,0.9953,1,12.672,10,12.672,0
0.9883,0.015199,0.98366,0.9953,1,12.688,10,12.688,0
0.9883,0.015177,0.98366,0.9953,1,12.704,10,12.704,0
0.9883,0.015156,0.98366,0.9953,1,12.72,10,12.72,0
0.9883,0.015134,0.98366,0.9953,1,12.736,10,12.736,0
0.9883,0.015113,0.98366,0.9953,1,12.752,10,12.752,0
0.9883,0.015091,0.98366,0.9953,1,12.768,10,12.768,0
0.9883,0.015069,0.98366,0.9953,1,12.784,10,12.784,0
0.9883,0.015048,0.98366,0.9953,1,12.8,10,12.8,0
0.98831,0.015026,0.98367,0.99531,1,12.816,10,12.816,0
0.98831,0.015005,0.98367,0.99531,1,12.832,10,12.832,0
0.98831,0.014984,0.98367,0.99531,1,12.848,10,12.848,0
0.98831,0.014965,0.98367,0.99531,1,12.864,10,12.864,0
0.98831,0.014946,0.98367,0.99531,1,12.88,10,12.88,0
0.98831,0.014927,0.98367,0.99531,1,12.896,10,12.896,0
0.98831,0.014908,0.98367,0.99531,1,12.912,10,12.912,0
0.98831,0.014888,0.98367,0.99531,1,12.928,10,12.928,0
0.98831,0.014869,0.98367,0.99531,1,12.944,10,12.944,0
0.98831,0.01485,0.98367,0.99531,1,12.96,10,12.96,0
0.98831,0.014831,0.98367,0.99531,1,12.976,10,12.976,0
0.98831,0.014811,0.98367,0.99531,1,12.992,10,12.992,0
0.98831,0.014792,0.98367,0.99531,1,13.008,10,13.008,0
0.98831,0.014773,0.98367,0.99531,1,13.024,10,13.024,0
0.98831,0.014754,0.98367,0.99531,1,13.04,10,13.04,0
0.98831,0.014735,0.98367,0.99531,1,13.056,10,13.056,0
0.98831,0.014715,0.98367,0.99531,1,13.072,10,13.072,0
0.98831,0.014696,0.98367,0.99531,1,13.088,10,13.088,0
0.98831,0.014677,0.98367,0.99531,1,13.104,10,13.104,0
0.98831,0.014658,0.98367,0.99531,1,13.12,10,13.12,0
