"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.445,0.11762,1.1237e+06,283.37,1,6.384,10,6.384,0
13.426,0.11535,1.1237e+06,283.74,1,6.4,10,6.4,0
13.408,0.11307,1.1237e+06,284.12,1,6.416,10,6.416,0
13.39,0.1108,1.1237e+06,284.5,1,6.432,10,6.432,0
13.372,0.10853,1.1237e+06,284.88,1,6.448,10,6.448,0
13.354,0.10625,1.1237e+06,285.26,1,6.464,10,6.464,0
13.336,0.10398,1.1237e+06,285.63,1,6.48,10,6.48,0
13.317,0.1017,1.1237e+06,286.01,1,6.496,10,6.496,0
13.299,0.09943,1.1237e+06,286.39,1,6.512,10,6.512,0
13.281,0.097157,1.1237e+06,286.77,1,6.528,10,6.528,0
13.263,0.094883,1.1237e+06,287.15,1,6.544,10,6.544,0
13.245,0.092609,1.1238e+06,287.52,1,6.56,10,6.56,0
13.227,0.090335,1.1238e+06,287.9,1,6.576,10,6.576,0
13.209,0.088061,1.1238e+06,288.28,1,6.592,10,6.592,0
13.19,0.085788,1.1238e+06,288.66,1,6.608,10,6.608,0
13.172,0.083514,1.1238e+06,289.04,1,6.624,10,6.624,0
13.154,0.08124,1.1238e+06,289.42,1,6.64,10,6.64,0
13.136,0.078966,1.1238e+06,289.79,1,6.656,10,6.656,0
13.118,0.076692,1.1238e+06,290.17,1,6.672,10,6.672,0
13.1,0.074418,1.1238e+06,290.55,1,6.688,10,6.688,0
13.081,0.072145,1.1238e+06,290.93,1,6.704,10,6.704,0
13.063,0.06986,1.1238e+06,291.31,1,6.72,10,6.72,0
13.044,0.067466,1.1238e+06,291.71,1,6.736,10,6.736,0
13.025,0.065072,1.1238e+06,292.11,1,6.752,10,6.752,0
13.005,0.062679,1.1238e+06,292.51,1,6.768,10,6.768,0
12.986,0.060285,1.1239e+06,292.91,1,6.784,10,6.784,0
12.978,0.059438,1.1238e+06,293.08,1,6.8,10,6.8,0
12.971,0.05872,1.1238e+06,293.24,1,6.816,10,6.816,0
12.964,0.058057,1.1238e+06,293.38,1,6.832,10,6.832,0
12.958,0.057426,1.1238e+06,293.52,1,6.848,10,6.848,0
12.952,0.056795,1.1238e+06,293.65,1,6.864,10,6.864,0
12.946,0.056164,1.1238e+06,293.79,1,6.88,10,6.88,0
12.94,0.055533,1.1238e+06,293.93,1,6.896,10,6.896,0
12.934,0.054902,1.1238e+06,294.07,1,6.912,10,6.912,0
12.927,0.054271,1.1238e+06,294.2,1,6.928,10,6.928,0
12.921,0.05364,1.1238e+06,294.34,1,6.944,10,6.944,0
12.915,0.053009,1.1238e+06,294.48,1,6.96,10,6.96,0
12.909,0.052378,1.1238e+06,294.61,1,6.976,10,6.976,0
12.903,0.051747,1.1238e+06,294.75,1,6.992,10,6.992,0
12.897,0.051116,1.1238e+06,294.89,1,7.008,10,7.008,0
12.89,0.050485,1.1238e+06,295.02,1,7.024,10,7.024,0
12.884,0.049854,1.1238e+06,295.16,1,7.04,10,7.04,0
12.878,0.049223,1.1238e+06,295.3,1,7.056,10,7.056,0
12.872,0.048593,1.1238e+06,295.43,1,7.072,10,7.072,0
12.866,0.047962,1.1238e+06,295.57,1,7.088,10,7.088,0
12.859,0.047331,1.1238e+06,295.71,1,7.104,10,7.104,0
12.853,0.0467,1.1238e+06,295.85,1,7.12,10,7.12,0
12.847,0.046069,1.1238e+06,295.98,1,7.136,10,7.136,0
12.841,0.045438,1.1238e+06,296.12,1,7.152,10,7.152,0
12.835,0.044807,1.1238e+06,296.26,1,7.168,10,7.168,0
12.829,0.044176,1.1238e+06,296.39,1,7.184,10,7.184,0
12.822,0.043545,1.1238e+06,296.53,1,7.2,10,7.2,0
12.816,0.042914,1.1238e+06,296.67,1,7.216,10,7.216,0
12.81,0.042283,1.1238e+06,296.8,1,7.232,10,7.232,0
12.804,0.041652,1.1238e+06,296.94,1,7.248,10,7.248,0
12.798,0.041021,1.1238e+06,297.08,1,7.264,10,7.264,0
12.791,0.04039,1.1238e+06,297.21,1,7.28,10,7.28,0
12.785,0.039759,1.1238e+06,297.35,1,7.296,10,7.296,0
12.779,0.039128,1.1238e+06,297.49,1,7.312,10,7.312,0
12.773,0.038497,1.1238e+06,297.63,1,7.328,10,7.328,0
12.767,0.037866,1.1238e+06,297.76,1,7.344,10,7.344,0
12.762,0.037487,1.1238e+06,297.86,1,7.36,10,7.36,0
12.76,0.037446,1.1238e+06,297.91,1,7.376,10,7.376,0
12.758,0.037404,1.1238e+06,297.95,1,7.392,10,7.392,0
12.756,0.037363,1.1238e+06,298,1,7.408,10,7.408,0
12.754,0.037322,1.1238e+06,298.05,1,7.424,10,7.424,0
12.752,0.03728,1.1238e+06,298.09,1,7.44,10,7.44,0
12.75,0.037239,1.1239e+06,298.14,1,7.456,10,7.456,0
12.748,0.037198,1.1239e+06,298.19,1,7.472,10,7.472,0
12.746,0.037156,1.1239e+06,298.23,1,7.488,10,7.488,0
12.744,0.037115,1.1239e+06,298.28,1,7.504,10,7.504,0
12.742,0.037074,1.1239e+06,298.33,1,7.52,10,7.52,0
12.74,0.037032,1.1239e+06,298.37,1,7.536,10,7.536,0
12.738,0.036991,1.1239e+06,298.42,1,7.552,10,7.552,0
12.736,0.03695,1.1239e+06,298.47,1,7.568,10,7.568,0
12.734,0.036909,1.1239e+06,298.51,1,7.584,10,7.584,0
12.732,0.036867,1.1239e+06,298.56,1,7.6,10,7.6,0
12.73,0.036826,1.1239e+06,298.61,1,7.616,10,7.616,0
12.728,0.036785,1.1239e+06,298.65,1,7.632,10,7.632,0
12.726,0.036743,1.1239e+06,298.7,1,7.648,10,7.648,0
12.724,0.036702,1.1239e+06,298.75,1,7.664,10,7.664,0
12.722,0.036662,1.1239e+06,298.79,1,7.68,10,7.68,0
12.72,0.036626,1.1239e+06,298.83,1,7.696,10,7.696,0
12.719,0.036591,1.1239e+06,298.87,1,7.712,10,7.712,0
12.717,0.036555,1.1239e+06,298.91,1,7.728,10,7.728,0
12.715,0.03652,1.1239e+06,298.95,1,7.744,10,7.744,0
12.714,0.036484,1.1239e+06,298.99,1,7.76,10,7.76,0
12.712,0.036448,1.1239e+06,299.03,1,7.776,10,7.776,0
12.71,0.036413,1.1239e+06,299.07,1,7.792,10,7.792,0
12.709,0.036377,1.1239e+06,299.11,1,7.808,10,7.808,0
12.707,0.036341,1.1239e+06,299.15,1,7.824,10,7.824,0
12.705,0.036306,1.1239e+06,299.19,1,7.84,10,7.84,0
12.704,0.03627,1.1239e+06,299.23,1,7.856,10,7.856,0
12.702,0.036234,1.124e+06,299.27,1,7.872,10,7.872,0
12.7,0.036199,1.124e+06,299.31,1,7.888,10,7.888,0
12.698,0.036163,1.124e+06,299.35,1,7.904,10,7.904,0
12.697,0.036127,1.124e+06,299.38,1,7.92,10,7.92,0
12.695,0.036092,1.124e+06,299.42,1,7.936,10,7.936,0
12.694,0.036077,1.124e+06,299.45,1,7.952,10,7.952,0
12.693,0.036076,1.124e+06,299.46,1,7.968,10,7.968,0
12.693,0.036075,1.124e+06,299.48,1,7.984,10,7.984,0
12.692,0.036074,1.124e+06,299.49,1,8,10,8,0
12.692,0.036073,1.124e+06,299.5,1,8.016,10,8.016,0
12.691,0.036072,1.124e+06,299.52,1,8.032,10,8.032,0
12.69,0.036071,1.124e+06,299.53,1,8.048,10,8.048,0
12.69,0.03607,1.124e+06,299.54,1,8.064,10,8.064,0
12.689,0.036069,1.124e+06,299.56,1,8.08,10,8.08,0
12.688,0.036068,1.124e+06,299.57,1,8.096,10,8.096,0
12.688,0.036067,1.124e+06,299.59,1,8.112,10,8.112,0
12.687,0.036066,1.124e+06,299.6,1,8.128,10,8.128,0
12.687,0.036065,1.1239e+06,299.61,1,8.144,10,8.144,0
12.686,0.036064,1.1239e+06,299.63,1,8.16,10,8.16,0
12.685,0.036063,1.1239e+06,299.64,1,8.176,10,8.176,0
12.685,0.036062,1.1239e+06,299.65,1,8.192,10,8.192,0
12.684,0.03606,1.1239e+06,299.67,1,8.208,10,8.208,0
12.683,0.036059,1.1239e+06,299.68,1,8.224,10,8.224,0
12.683,0.036058,1.1239e+06,299.7,1,8.24,10,8.24,0
12.682,0.036057,1.1239e+06,299.71,1,8.256,10,8.256,0
12.682,0.036056,1.1239e+06,299.72,1,8.272,10,8.272,0
12.681,0.036055,1.1239e+06,299.74,1,8.288,10,8.288,0
12.68,0.036054,1.1239e+06,299.75,1,8.304,10,8.304,0
12.68,0.036053,1.1239e+06,299.76,1,8.32,10,8.32,0
12.679,0.036052,1.1239e+06,299.78,1,8.336,10,8.336,0
12.678,0.036051,1.1239e+06,299.79,1,8.352,10,8.352,0
12.678,0.03605,1.1239e+06,299.81,1,8.368,10,8.368,0
12.678,0.036037,1.1239e+06,299.81,1,8.384,10,8.384,0
12.677,0.036024,1.1239e+06,299.82,1,8.4,10,8.4,0
12.677,0.036012,1.1239e+06,299.83,1,8.416,10,8.416,0
12.677,0.035999,1.1239e+06,299.84,1,8.432,10,8.432,0
12.676,0.035985,1.1239e+06,299.84,1,8.448,10,8.448,0
12.676,0.035963,1.1239e+06,299.85,1,8.464,10,8.464,0
12.676,0.035941,1.1239e+06,299.85,1,8.48,10,8.48,0
12.676,0.035919,1.1239e+06,299.86,1,8.496,10,8.496,0
12.676,0.035898,1.1239e+06,299.86,1,8.512,10,8.512,0
12.675,0.035876,1.124e+06,299.87,1,8.528,10,8.528,0
12.675,0.035854,1.124e+06,299.87,1,8.544,10,8.544,0
12.675,0.035832,1.124e+06,299.88,1,8.56,10,8.56,0
12.675,0.03581,1.124e+06,299.88,1,8.576,10,8.576,0
12.675,0.035789,1.124e+06,299.89,1,8.592,10,8.592,0
12.675,0.035767,1.124e+06,299.89,1,8.608,10,8.608,0
12.674,0.035745,1.124e+06,299.9,1,8.624,10,8.624,0
12.674,0.035723,1.124e+06,299.9,1,8.64,10,8.64,0
12.674,0.035702,1.124e+06,299.91,1,8.656,10,8.656,0
12.674,0.03568,1.124e+06,299.91,1,8.672,10,8.672,0
12.674,0.035658,1.124e+06,299.92,1,8.688,10,8.688,0
12.674,0.035636,1.124e+06,299.92,1,8.704,10,8.704,0
12.673,0.035614,1.124e+06,299.93,1,8.72,10,8.72,0
12.673,0.035593,1.124e+06,299.93,1,8.736,10,8.736,0
12.673,0.035571,1.124e+06,299.94,1,8.752,10,8.752,0
12.673,0.035549,1.124e+06,299.94,1,8.768,10,8.768,0
12.673,0.035527,1.124e+06,299.95,1,8.784,10,8.784,0
12.673,0.035506,1.124e+06,299.95,1,8.8,10,8.8,0
12.672,0.035484,1.124e+06,299.96,1,8.816,10,8.816,0
12.672,0.035458,1.124e+06,299.96,1,8.832,10,8.832,0
12.672,0.035423,1.124e+06,299.96,1,8.848,10,8.848,0
12.672,0.035388,1.124e+06,299.96,1,8.864,10,8.864,0
12.672,0.035354,1.124e+06,299.96,1,8.88,10,8.88,0
12.672,0.035319,1.124e+06,299.97,1,8.896,10,8.896,0
12.672,0.035285,1.124e+06,299.97,1,8.912,10,8.912,0
12.672,0.03525,1.124e+06,299.97,1,8.928,10,8.928,0
12.672,0.035216,1.124e+06,299.97,1,8.944,10,8.944,0
12.672,0.035181,1.124e+06,299.97,1,8.96,10,8.96,0
12.672,0.035147,1.1241e+06,299.98,1,8.976,10,8.976,0
12.672,0.035112,1.1241e+06,299.98,1,8.992,10,8.992,0
12.672,0.035078,1.1241e+06,299.98,1,9.008,10,9.008,0
12.672,0.035043,1.1241e+06,299.98,1,9.024,10,9.024,0
12.672,0.035009,1.1241e+06,299.98,1,9.04,10,9.04,0
12.672,0.034974,1.1241e+06,299.98,1,9.056,10,9.056,0
12.672,0.03494,1.1241e+06,299.99,1,9.072,10,9.072,0
12.671,0.034905,1.1241e+06,299.99,1,9.088,10,9.088,0
12.671,0.034871,1.1241e+06,299.99,1,9.104,10,9.104,0
12.671,0.034836,1.1241e+06,299.99,1,9.12,10,9.12,0
12.671,0.034801,1.1241e+06,299.99,1,9.136,10,9.136,0
12.671,0.034767,1.1241e+06,300,1,9.152,10,9.152,0
12.671,0.034731,1.1241e+06,300,1,9.168,10,9.168,0
12.671,0.034691,1.1241e+06,300,1,9.184,10,9.184,0
12.671,0.034651,1.1241e+06,300,1,9.2,10,9.2,0
12.671,0.03461,1.1241e+06,300,1,9.216,10,9.216,0
12.671,0.03457,1.1241e+06,300,1,9.232,10,9.232,0
12.671,0.034529,1.1241e+06,300,1,9.248,10,9.248,0
12.671,0.034489,1.1241e+06,300.01,1,9.264,10,9.264,0
12.671,0.034449,1.1241e+06,300.01,1,9.28,10,9.28,0
12.671,0.034408,1.1241e+06,300.01,1,9.296,10,9.296,0
12.671,0.034368,1.1241e+06,300.01,1,9.312,10,9.312,0
12.671,0.034328,1.1241e+06,300.01,1,9.328,10,9.328,0
12.671,0.034287,1.1241e+06,300.01,1,9.344,10,9.344,0
12.671,0.034239,1.1241e+06,300.01,1,9.36,10,9.36,0
12.671,0.034192,1.1241e+06,300.01,1,9.376,10,9.376,0
12.671,0.034144,1.1241e+06,300.01,1,9.392,10,9.392,0
12.671,0.034096,1.1241e+06,300.01,1,9.408,10,9.408,0
12.671,0.034049,1.1241e+06,300.01,1,9.424,10,9.424,0
12.671,0.034001,1.1241e+06,300.01,1,9.44,10,9.44,0
12.671,0.033953,1.1241e+06,300.01,1,9.456,10,9.456,0
12.671,0.033906,1.1241e+06,300.01,1,9.472,10,9.472,0
12.671,0.033858,1.1241e+06,300.02,1,9.488,10,9.488,0
12.671,0.03381,1.1241e+06,300.02,1,9.504,10,9.504,0
12.671,0.033763,1.1241e+06,300.02,1,9.52,10,9.52,0
12.671,0.033715,1.1241e+06,300.02,1,9.536,10,9.536,0
12.671,0.033667,1.1241e+06,300.02,1,9.552,10,9.552,0
12.671,0.03362,1.1241e+06,300.02,1,9.568,10,9.568,0
12.671,0.033572,1.1242e+06,300.02,1,9.584,10,9.584,0
12.671,0.033524,1.1242e+06,300.02,1,9.6,10,9.6,0
12.671,0.033477,1.1242e+06,300.02,1,9.616,10,9.616,0
12.671,0.033429,1.1242e+06,300.02,1,9.632,10,9.632,0
12.671,0.033381,1.1242e+06,300.02,1,9.648,10,9.648,0
12.671,0.033334,1.1242e+06,300.02,1,9.664,10,9.664,0
12.671,0.033286,1.1242e+06,300.02,1,9.68,10,9.68,0
12.671,0.033241,1.1242e+06,300.02,1,9.696,10,9.696,0
12.671,0.033196,1.1242e+06,300.02,1,9.712,10,9.712,0
12.671,0.033151,1.1242e+06,300.02,1,9.728,10,9.728,0
12.671,0.033106,1.1242e+06,300.02,1,9.744,10,9.744,0
12.671,0.033061,1.1242e+06,300.02,1,9.76,10,9.76,0
12.671,0.033017,1.1242e+06,300.02,1,9.776,10,9.776,0
12.671,0.032972,1.1242e+06,300.02,1,9.792,10,9.792,0
12.671,0.032927,1.1242e+06,300.02,1,9.808,10,9.808,0
12.671,0.032882,1.1242e+06,300.02,1,9.824,10,9.824,0
12.671,0.032837,1.1242e+06,300.02,1,9.84,10,9.84,0
12.671,0.032791,1.1242e+06,300.02,1,9.856,10,9.856,0
12.672,0.032742,1.1242e+06,300.02,1,9.872,10,9.872,0
12.672,0.032693,1.1242e+06,300.02,1,9.888,10,9.888,0
12.672,0.032645,1.1242e+06,300.02,1,9.904,10,9.904,0
12.672,0.032596,1.1242e+06,300.02,1,9.92,10,9.92,0
12.672,0.032547,1.1242e+06,300.02,1,9.936,10,9.936,0
12.672,0.032497,1.1242e+06,300.02,1,9.952,10,9.952,0
12.672,0.032445,1.1242e+06,300.02,1,9.968,10,9.968,0
12.672,0.032392,1.1242e+06,300.02,1,9.984,10,9.984,0
12.672,0.03234,1.1242e+06,300.02,1,10,10,10,0
12.672,0.032288,1.1242e+06,300.02,1,10.016,10,10.016,0
12.672,0.032235,1.1242e+06,300.02,1,10.032,10,10.032,0
12.672,0.032183,1.1242e+06,300.02,1,10.048,10,10.048,0
12.672,0.032131,1.1242e+06,300.02,1,10.064,10,10.064,0
12.672,0.032078,1.1242e+06,300.02,1,10.08,10,10.08,0
12.672,0.032026,1.1242e+06,300.02,1,10.096,10,10.096,0
12.672,0.031974,1.1242e+06,300.01,1,10.112,10,10.112,0
12.672,0.031921,1.1242e+06,300.01,1,10.128,10,10.128,0
12.672,0.031869,1.1242e+06,300.01,1,10.144,10,10.144,0
12.672,0.031817,1.1242e+06,300.01,1,10.16,10,10.16,0
12.672,0.031764,1.1242e+06,300.01,1,10.176,10,10.176,0
12.672,0.031712,1.1242e+06,300.01,1,10.192,10,10.192,0
12.672,0.03166,1.1242e+06,300.01,1,10.208,10,10.208,0
12.673,0.031607,1.1242e+06,300.01,1,10.224,10,10.224,0
12.673,0.031555,1.1242e+06,300.01,1,10.24,10,10.24,0
12.673,0.031503,1.1243e+06,300.01,1,10.256,10,10.256,0
12.673,0.03145,1.1243e+06,300.01,1,10.272,10,10.272,0
12.673,0.031398,1.1243e+06,300.01,1,10.288,10,10.288,0
12.673,0.031346,1.1243e+06,300.01,1,10.304,10,10.304,0
12.673,0.031293,1.1243e+06,300.01,1,10.32,10,10.32,0
12.673,0.031241,1.1243e+06,300.01,1,10.336,10,10.336,0
12.673,0.031189,1.1243e+06,300.01,1,10.352,10,10.352,0
12.673,0.031137,1.1243e+06,300.01,1,10.368,10,10.368,0
12.673,0.031086,1.1243e+06,300.01,1,10.384,10,10.384,0
12.673,0.031035,1.1243e+06,300.01,1,10.4,10,10.4,0
12.673,0.030984,1.1243e+06,300.01,1,10.416,10,10.416,0
12.673,0.030933,1.1243e+06,300,1,10.432,10,10.432,0
12.673,0.030882,1.1243e+06,300,1,10.448,10,10.448,0
12.673,0.030831,1.1243e+06,300,1,10.464,10,10.464,0
12.673,0.03078,1.1243e+06,300,1,10.48,10,10.48,0
12.673,0.030729,1.1243e+06,300,1,10.496,10,10.496,0
12.673,0.030678,1.1243e+06,300,1,10.512,10,10.512,0
12.673,0.030627,1.1243e+06,300,1,10.528,10,10.528,0
12.673,0.030576,1.1243e+06,300,1,10.544,10,10.544,0
12.673,0.030525,1.1243e+06,300,1,10.56,10,10.56,0
12.674,0.030474,1.1243e+06,300,1,10.576,10,10.576,0
12.674,0.030423,1.1243e+06,300,1,10.592,10,10.592,0
12.674,0.030372,1.1243e+06,300,1,10.608,10,10.608,0
12.674,0.030321,1.1243e+06,300,1,10.624,10,10.624,0
12.674,0.03027,1.1243e+06,300,1,10.64,10,10.64,0
12.674,0.030219,1.1243e+06,300,1,10.656,10,10.656,0
12.674,0.030168,1.1243e+06,300,1,10.672,10,10.672,0
12.674,0.030117,1.1243e+06,300,1,10.688,10,10.688,0
12.674,0.030066,1.1243e+06,300,1,10.704,10,10.704,0
12.674,0.030015,1.1243e+06,299.99,1,10.72,10,10.72,0
12.674,0.029964,1.1243e+06,299.99,1,10.736,10,10.736,0
12.674,0.029912,1.1243e+06,299.99,1,10.752,10,10.752,0
12.674,0.029859,1.1243e+06,299.99,1,10.768,10,10.768,0
12.674,0.029806,1.1243e+06,299.99,1,10.784,10,10.784,0
12.674,0.029753,1.1243e+06,299.99,1,10.8,10,10.8,0
12.674,0.029699,1.1243e+06,299.99,1,10.816,10,10.816,0
12.674,0.029646,1.1243e+06,299.99,1,10.832,10,10.832,0
12.674,0.029593,1.1243e+06,299.99,1,10.848,10,10.848,0
12.674,0.029543,1.1243e+06,299.99,1,10.864,10,10.864,0
12.674,0.029495,1.1243e+06,299.99,1,10.88,10,10.88,0
12.675,0.029446,1.1243e+06,299.99,1,10.896,10,10.896,0
12.675,0.029398,1.1243e+06,299.99,1,10.912,10,10.912,0
12.675,0.02935,1.1243e+06,299.99,1,10.928,10,10.928,0
12.675,0.029301,1.1243e+06,299.99,1,10.944,10,10.944,0
12.675,0.029253,1.1243e+06,299.99,1,10.96,10,10.96,0
12.675,0.029205,1.1243e+06,299.99,1,10.976,10,10.976,0
12.675,0.029157,1.1243e+06,299.99,1,10.992,10,10.992,0
12.675,0.029108,1.1243e+06,299.99,1,11.008,10,11.008,0
12.675,0.02906,1.1243e+06,299.99,1,11.024,10,11.024,0
12.675,0.029013,1.1244e+06,299.98,1,11.04,10,11.04,0
12.675,0.028965,1.1244e+06,299.98,1,11.056,10,11.056,0
12.675,0.028918,1.1244e+06,299.98,1,11.072,10,11.072,0
12.675,0.028871,1.1244e+06,299.98,1,11.088,10,11.088,0
12.675,0.028823,1.1244e+06,299.98,1,11.104,10,11.104,0
12.675,0.028776,1.1244e+06,299.98,1,11.12,10,11.12,0
12.675,0.028729,1.1244e+06,299.98,1,11.136,10,11.136,0
12.675,0.028682,1.1244e+06,299.98,1,11.152,10,11.152,0
12.675,0.028634,1.1244e+06,299.98,1,11.168,10,11.168,0
12.675,0.028587,1.1244e+06,299.98,1,11.184,10,11.184,0
12.675,0.02854,1.1244e+06,299.98,1,11.2,10,11.2,0
12.675,0.028493,1.1244e+06,299.98,1,11.216,10,11.216,0
12.675,0.028445,1.1244e+06,299.98,1,11.232,10,11.232,0
12.675,0.028398,1.1244e+06,299.98,1,11.248,10,11.248,0
12.675,0.028351,1.1244e+06,299.98,1,11.264,10,11.264,0
12.675,0.028304,1.1244e+06,299.98,1,11.28,10,11.28,0
12.676,0.028256,1.1244e+06,299.98,1,11.296,10,11.296,0
12.676,0.028209,1.1244e+06,299.98,1,11.312,10,11.312,0
12.676,0.028162,1.1244e+06,299.98,1,11.328,10,11.328,0
12.676,0.028114,1.1244e+06,299.98,1,11.344,10,11.344,0
12.676,0.028071,1.1244e+06,299.98,1,11.36,10,11.36,0
12.676,0.028029,1.1244e+06,299.98,1,11.376,10,11.376,0
12.676,0.027987,1.1244e+06,299.97,1,11.392,10,11.392,0
12.676,0.027945,1.1244e+06,299.97,1,11.408,10,11.408,0
12.676,0.027903,1.1244e+06,299.97,1,11.424,10,11.424,0
12.676,0.027861,1.1244e+06,299.97,1,11.44,10,11.44,0
12.676,0.027819,1.1244e+06,299.97,1,11.456,10,11.456,0
12.676,0.027777,1.1244e+06,299.97,1,11.472,10,11.472,0
12.676,0.027734,1.1244e+06,299.97,1,11.488,10,11.488,0
12.676,0.027692,1.1244e+06,299.97,1,11.504,10,11.504,0
12.676,0.02765,1.1244e+06,299.97,1,11.52,10,11.52,0
12.676,0.027608,1.1244e+06,299.97,1,11.536,10,11.536,0
12.676,0.027566,1.1244e+06,299.97,1,11.552,10,11.552,0
12.676,0.027524,1.1244e+06,299.97,1,11.568,10,11.568,0
12.676,0.027481,1.1244e+06,299.97,1,11.584,10,11.584,0
12.676,0.027438,1.1244e+06,299.97,1,11.6,10,11.6,0
12.676,0.027395,1.1244e+06,299.97,1,11.616,10,11.616,0
12.676,0.027351,1.1244e+06,299.97,1,11.632,10,11.632,0
12.676,0.027308,1.1244e+06,299.97,1,11.648,10,11.648,0
12.676,0.027265,1.1244e+06,299.97,1,11.664,10,11.664,0
12.676,0.027222,1.1244e+06,299.97,1,11.68,10,11.68,0
12.676,0.027179,1.1244e+06,299.97,1,11.696,10,11.696,0
12.676,0.027136,1.1244e+06,299.97,1,11.712,10,11.712,0
12.676,0.027093,1.1244e+06,299.97,1,11.728,10,11.728,0
12.676,0.02705,1.1244e+06,299.97,1,11.744,10,11.744,0
12.676,0.027007,1.1244e+06,299.97,1,11.76,10,11.76,0
12.676,0.026964,1.1244e+06,299.97,1,11.776,10,11.776,0
12.677,0.026921,1.1244e+06,299.97,1,11.792,10,11.792,0
12.677,0.026878,1.1244e+06,299.97,1,11.808,10,11.808,0
12.677,0.026835,1.1244e+06,299.97,1,11.824,10,11.824,0
12.677,0.026792,1.1244e+06,299.97,1,11.84,10,11.84,0
12.677,0.026753,1.1244e+06,299.97,1,11.856,10,11.856,0
12.677,0.026715,1.1244e+06,299.97,1,11.872,10,11.872,0
12.677,0.026677,1.1244e+06,299.97,1,11.888,10,11.888,0
12.677,0.026639,1.1244e+06,299.97,1,11.904,10,11.904,0
12.677,0.026601,1.1244e+06,299.97,1,11.92,10,11.92,0
12.677,0.026563,1.1244e+06,299.97,1,11.936,10,11.936,0
12.677,0.026525,1.1244e+06,299.97,1,11.952,10,11.952,0
12.677,0.026487,1.1244e+06,299.97,1,11.968,10,11.968,0
12.677,0.026449,1.1245e+06,299.97,1,11.984,10,11.984,0
12.677,0.026411,1.1245e+06,299.97,1,12,10,12,0
12.677,0.026373,1.1245e+06,299.97,1,12.016,10,12.016,0
12.677,0.026334,1.1245e+06,299.97,1,12.032,10,12.032,0
12.677,0.026296,1.1245e+06,299.97,1,12.048,10,12.048,0
12.677,0.026258,1.1245e+06,299.97,1,12.064,10,12.064,0
12.677,0.02622,1.1245e+06,299.96,1,12.08,10,12.08,0
12.677,0.026182,1.1245e+06,299.96,1,12.096,10,12.096,0
12.677,0.026144,1.1245e+06,299.96,1,12.112,10,12.112,0
12.677,0.026106,1.1245e+06,299.96,1,12.128,10,12.128,0
12.677,0.026068,1.1245e+06,299.96,1,12.144,10,12.144,0
12.677,0.02603,1.1245e+06,299.96,1,12.16,10,12.16,0
12.677,0.025992,1.1245e+06,299.96,1,12.176,10,12.176,0
12.677,0.025954,1.1245e+06,299.96,1,12.192,10,12.192,0
12.677,0.025916,1.1245e+06,299.96,1,12.208,10,12.208,0
12.677,0.025878,1.1245e+06,299.96,1,12.224,10,12.224,0
12.677,0.02584,1.1245e+06,299.96,1,12.24,10,12.24,0
12.677,0.025802,1.1245e+06,299.96,1,12.256,10,12.256,0
12.677,0.025765,1.1245e+06,299.96,1,12.272,10,12.272,0
12.677,0.025727,1.1245e+06,299.96,1,12.288,10,12.288,0
12.677,0.02569,1.1245e+06,299.96,1,12.304,10,12.304,0
12.677,0.025653,1.1245e+06,299.96,1,12.32,10,12.32,0
12.677,0.025616,1.1245e+06,299.96,1,12.336,10,12.336,0
12.677,0.025583,1.1245e+06,299.96,1,12.352,10,12.352,0
12.677,0.02555,1.1245e+06,299.96,1,12.368,10,12.368,0
12.677,0.025516,1.1245e+06,299.96,1,12.384,10,12.384,0
12.677,0.025483,1.1245e+06,299.96,1,12.4,10,12.4,0
12.677,0.025449,1.1245e+06,299.96,1,12.416,10,12.416,0
12.677,0.025414,1.1245e+06,299.96,1,12.432,10,12.432,0
12.677,0.02538,1.1245e+06,299.96,1,12.448,10,12.448,0
12.677,0.025346,1.1245e+06,299.96,1,12.464,10,12.464,0
12.677,0.025312,1.1245e+06,299.96,1,12.48,10,12.48,0
12.677,0.025278,1.1245e+06,299.96,1,12.496,10,12.496,0
12.677,0.025244,1.1245e+06,299.96,1,12.512,10,12.512,0
12.677,0.025209,1.1245e+06,299.96,1,12.528,10,12.528,0
12.677,0.025175,1.1245e+06,299.96,1,12.544,10,12.544,0
12.678,0.025141,1.1245e+06,299.96,1,12.56,10,12.56,0
12.678,0.025107,1.1245e+06,299.96,1,12.576,10,12.576,0
12.678,0.025073,1.1245e+06,299.96,1,12.592,10,12.592,0
12.678,0.025038,1.1245e+06,299.96,1,12.608,10,12.608,0
12.678,0.025004,1.1245e+06,299.96,1,12.624,10,12.624,0
12.678,0.02497,1.1245e+06,299.96,1,12.64,10,12.64,0
12.678,0.024936,1.1245e+06,299.96,1,12.656,10,12.656,0
12.678,0.024902,1.1245e+06,299.96,1,12.672,10,12.672,0
12.678,0.024867,1.1245e+06,299.96,1,12.688,10,12.688,0
12.678,0.024833,1.1245e+06,299.96,1,12.704,10,12.704,0
12.678,0.024799,1.1245e+06,299.96,1,12.72,10,12.72,0
12.678,0.024765,1.1245e+06,299.96,1,12.736,10,12.736,0
12.678,0.024731,1.1245e+06,299.96,1,12.752,10,12.752,0
12.678,0.024697,1.1245e+06,299.96,1,12.768,10,12.768,0
12.678,0.024662,1.1245e+06,299.96,1,12.784,10,12.784,0
