"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          91,      -3.149422752,      -2.906206796,      -3.296876659,      -2.632076064
          0,           0,          92,      -3.142612336,      -2.902581195,      -3.305974287,      -2.628424358
          0,           0,          93,      -3.138978513,      -2.900211269,      -3.307602113,      -2.628298078
          0,           0,          94,       -3.13845055,      -2.900847056,      -3.310921931,      -2.631701615
          0,           0,          95,      -3.142331315,      -2.902071538,      -3.316996816,      -2.640474259
          0,           0,          96,      -3.148503061,      -2.905680431,      -3.318817566,       -2.64818876
          0,           0,          97,      -3.156775459,      -2.911059544,      -3.305392648,      -2.654085033
          0,           0,          98,      -3.166691266,      -2.916211323,      -3.269999882,      -2.660309772
          0,           0,          99,      -3.173436807,      -2.914519542,        -3.2632442,      -2.661377723
          0,           0,         100,      -3.180086494,      -2.911308239,      -3.264116618,      -2.664495917
          0,           0,         101,      -3.179962493,      -2.902892213,      -3.249455775,      -2.662455117
          0,           0,         102,      -3.171479585,      -2.888954546,      -3.235573296,      -2.657713371
          0,           0,         103,      -3.161458274,      -2.875188196,      -3.229835321,      -2.651438502
          0,           0,         104,      -3.147073193,      -2.859816875,      -3.213054263,      -2.642874061
          0,           0,         105,      -3.131571589,      -2.842242162,      -3.201438754,      -2.634577536
          0,           0,         106,      -3.117488406,      -2.825082605,      -3.180843833,      -2.627126417
          0,           0,         107,      -3.103432129,      -2.807978603,      -3.163194466,      -2.623027042
          0,           0,         108,      -3.093248587,      -2.792551824,      -3.154519765,      -2.616521268
          0,           0,         109,      -3.086972583,      -2.780127063,      -3.151881627,      -2.614317789
          0,           0,         110,      -3.082784404,      -2.768715557,      -3.133638443,       -2.60920757
          0,           0,         111,      -3.076301203,      -2.756825823,      -3.116725926,       -2.60246434
          0,           0,         112,      -3.068316249,       -2.74575798,      -3.096304639,      -2.588052923
          0,           0,         113,      -3.059760445,      -2.731107741,      -3.082081587,      -2.571805308
          0,           0,         114,      -3.045877444,       -2.71420654,      -3.055584991,      -2.553764539
          0,           0,         115,      -3.027097361,      -2.693905201,      -3.038074127,       -2.52809378
          0,           0,         116,      -3.002612335,      -2.667980146,      -3.022633967,      -2.502229261
          0,           0,         117,      -2.975088101,      -2.642706557,      -3.011605417,      -2.476970355
          0,           0,         118,      -2.945161074,      -2.616738414,      -2.995284543,      -2.452954432
          0,           0,         119,      -2.915858057,      -2.592270368,      -2.980350581,      -2.436137879
          0,           0,         120,      -2.888239659,      -2.571508061,      -2.966526013,      -2.423824778
          0,           0,         121,       -2.86146914,      -2.553680703,      -2.954522843,      -2.418414422
          0,           0,         122,      -2.834872724,      -2.539436005,      -2.935435103,      -2.412245794
          0,           0,         123,      -2.811143525,      -2.527481541,      -2.919190123,      -2.403629007
          0,           0,         124,      -2.785647738,      -2.514677032,      -2.900609854,      -2.378591793
          0,           0,         125,      -2.756591982,      -2.497363699,      -2.884223787,      -2.335800826
          0,           0,         126,      -2.726385165,      -2.474374442,      -2.873513958,      -2.288142344
          0,           0,         127,      -2.705680625,      -2.456913295,      -2.867656691,      -2.251412837
          0,           0,         128,      -2.695267503,       -2.44596631,      -2.864340588,      -2.225942893
          0,           0,         129,      -2.692988652,      -2.443746905,      -2.863748151,      -2.211159756
          0,           0,         130,      -2.696677082,      -2.451563847,      -2.857992293,      -2.204344306
          0,           0,         131,      -2.698935874,      -2.457090157,      -2.852069671,      -2.207407608
          0,           0,         132,      -2.694017642,      -2.456929136,      -2.843638721,      -2.213241422
          0,           0,         133,      -2.679395594,      -2.446437601,      -2.835427281,      -2.211564406
          0,           0,         134,      -2.659510401,      -2.432697167,      -2.819396393,      -2.203666407
          0,           0,         135,      -2.635803333,       -2.41623556,      -2.808214626,      -2.187419227
          0,           0,         136,      -2.612621338,      -2.400485704,      -2.801202194,      -2.169676924
          0,           0,         137,      -2.589225363,       -2.38731339,      -2.799937522,      -2.146717184
          0,           0,         138,      -2.571543306,      -2.383261355,      -2.796530033,      -2.129268961
          0,           0,         139,      -2.561350329,      -2.385737461,      -2.794886108,      -2.123154407
          0,           0,         140,      -2.562088088,      -2.387443983,       -2.79770763,      -2.125109286
          0,           0,         141,      -2.562668399,      -2.388964189,      -2.801068962,      -2.126907269
          0,           0,         142,      -2.563071069,      -2.390254189,      -2.804156703,      -2.128596264
          0,           0,         143,      -2.563297592,      -2.391266148,      -2.807371749,      -2.130180433
          0,           0,         144,      -2.563389596,      -2.392095573,      -2.810738874,      -2.131663799
          0,           0,         145,      -2.563335492,      -2.392783938,      -2.813670967,      -2.133071953
          0,           0,         146,      -2.563227755,       -2.39356439,      -2.817237095,      -2.134632668
          0,           0,         147,       -2.56305488,       -2.39441886,      -2.820275549,      -2.136301426
          0,           0,         148,      -2.563126759,      -2.395671129,      -2.823693126,      -2.138882331
          0,           0,         149,      -2.563564191,      -2.397559099,      -2.826597778,      -2.142472538
          0,           0,         150,      -2.564254016,      -2.400090321,      -2.829317338,      -2.146960179
          0,           0,         151,      -2.565176659,      -2.403364654,      -2.831963265,      -2.152526296
          0,           0,         152,      -2.566720305,      -2.408066784,       -2.83449301,       -2.15984459
          0,           0,         153,      -2.568803782,      -2.414373342,      -2.836666495,      -2.168703688
          0,           0,         154,      -2.571132746,      -2.422287904,      -2.839178705,        -2.1786525
          0,           0,         155,       -2.57353388,      -2.431517041,      -2.840659815,      -2.188649189
          0,           0,         156,      -2.576489976,      -2.442872447,      -2.845205808,      -2.197348565
          0,           0,         157,      -2.578756162,      -2.454310927,      -2.849152001,      -2.201041916
          0,           0,         158,      -2.578422458,      -2.461086717,      -2.862181236,      -2.196507446
          0,           0,         159,      -2.578098683,      -2.464087706,      -2.873655413,      -2.188741413
          0,           0,         160,      -2.577778238,      -2.454022713,       -2.88610902,      -2.180811649
          0,           0,         161,      -2.577033473,      -2.441233641,      -2.894209731,      -2.179578769
          0,           0,         162,      -2.572612863,      -2.409823725,       -2.89042894,       -2.17053789
          0,           0,         163,      -2.563910331,      -2.375677947,       -2.87150508,      -2.161165509
          0,           0,         164,      -2.551718322,      -2.343223559,      -2.853784132,      -2.135264185
          0,           0,         165,      -2.540501502,      -2.307131753,      -2.832013137,      -2.105476702
          0,           0,         166,      -2.530497888,      -2.296092762,      -2.823622649,      -2.080944645
          0,           0,         167,      -2.530498686,      -2.285933351,      -2.808120304,      -2.063027661
          0,           0,         168,      -2.532880866,       -2.29468375,      -2.816364838,      -2.060876142
          0,           0,         169,      -2.542549476,       -2.31090566,      -2.818736634,      -2.071769976
          0,           0,         170,      -2.559518725,      -2.342251967,      -2.834727495,      -2.099106292
          0,           0,         171,      -2.585259033,      -2.384249473,      -2.868300085,      -2.141817473
          0,           0,         172,      -2.610930448,      -2.421890912,       -2.90255377,      -2.185509522
          0,           0,         173,      -2.629337067,      -2.451135251,      -2.930214505,      -2.218393452
          0,           0,         174,      -2.646894747,      -2.475716341,      -2.952487434,      -2.249127051
          0,           0,         175,      -2.662616971,      -2.490748789,        -2.9630593,      -2.266309385
          0,           0,         176,       -2.67937764,      -2.498619188,      -2.965811342,      -2.279952464
          0,           0,         177,      -2.692266251,      -2.505193499,      -2.952551975,      -2.286169588
          0,           0,         178,      -2.705353374,      -2.506997702,      -2.939549715,      -2.291843567
          0,           0,         179,       -2.71844671,      -2.508480109,      -2.929724074,      -2.301317995
          0,           0,         180,       -2.73099349,      -2.514182441,      -2.923691629,      -2.314238959
          0,           0,         181,      -2.739251598,      -2.511264735,      -2.917789414,      -2.313213723
          0,           0,         182,      -2.737381538,      -2.510086213,      -2.914039826,      -2.310279621
          0,           0,         183,      -2.730354532,      -2.501987385,      -2.911608242,       -2.29385958
          0,           0,         184,      -2.716889104,       -2.49201653,       -2.91359497,      -2.269147476
          0,           0,         185,      -2.703267116,      -2.487105574,      -2.913713728,      -2.247669088
          0,           0,         186,      -2.692604672,      -2.486960121,      -2.919333832,      -2.234942977
          0,           0,         187,      -2.687902552,      -2.494591236,      -2.932720594,      -2.234511367
          0,           0,         188,      -2.690562922,      -2.508119419,       -2.95366939,      -2.247648363
          0,           0,         189,      -2.705505736,      -2.533641753,       -2.97584835,      -2.277623048
          0,           0,         190,      -2.730791019,      -2.564260244,      -2.995540001,       -2.32094266
          0,           0,         191,      -2.768373214,      -2.597839544,        -3.0056021,      -2.375224018
          0,           0,         192,      -2.814951003,      -2.627805883,      -3.005249738,      -2.433010423
          0,           0,         193,      -2.866541608,      -2.648610133,      -2.992070424,      -2.473409237
          0,           0,         194,       -2.90657752,      -2.648229947,      -2.986623385,      -2.487623818
          0,           0,         195,      -2.932476202,      -2.652145193,      -2.988075243,      -2.475405835
          0,           0,         196,      -2.938768959,      -2.656733581,      -2.996602923,      -2.457489022
          0,           0,         197,      -2.930273485,      -2.661767247,      -3.010110066,      -2.440641145
          0,           0,         198,       -2.91743903,      -2.671008082,      -3.030095671,      -2.434744124
          0,           0,         199,      -2.904412059,      -2.683726575,      -3.054492643,      -2.440387658
          0,           0,         200,      -2.896593623,      -2.698620261,      -3.075944647,      -2.453246798
          0,           0,         201,      -2.895070807,       -2.71806592,      -3.091689023,       -2.47126323
          0,           0,         202,      -2.900059694,      -2.734884299,      -3.107026404,       -2.48948748
          0,           0,         203,      -2.913475049,      -2.747013349,      -3.117869875,      -2.508394696
          0,           0,         204,      -2.938714962,      -2.762430868,      -3.124337608,      -2.531187318
          0,           0,         205,      -2.972429948,      -2.777617906,      -3.128521741,      -2.556755392
          0,           0,         206,       -3.00335635,      -2.774718994,      -3.126068598,      -2.562519596
          0,           0,         207,      -3.014593819,      -2.756511916,      -3.127121372,      -2.539203994
          0,           0,         208,      -3.009918769,      -2.747469748,      -3.135229215,      -2.516351563
          0,           0,         209,      -2.990935922,      -2.744155514,      -3.136463347,      -2.498952953
          0,           0,         210,      -2.961196073,      -2.729994301,      -3.154534188,       -2.47769288
          0,           0,         211,      -2.934491222,      -2.723765827,      -3.182442292,      -2.463184368
          0,           0,         212,       -2.92328851,      -2.739981785,       -3.20762846,      -2.469837919
          0,           0,         213,       -2.92617199,      -2.769953102,      -3.226517745,      -2.493035874
          0,           0,         214,       -2.93862385,      -2.793525616,      -3.229231177,      -2.519660649
          0,           0,         215,      -2.959278205,      -2.818284713,      -3.230286554,      -2.542469929
          0,           0,         216,      -3.002391843,      -2.872865524,      -3.226446852,      -2.595651398
          0,           0,         217,      -3.054165559,      -2.906617067,      -3.211703195,      -2.648646655
          0,           0,         218,      -3.105822442,      -2.914823832,      -3.211422547,      -2.677141239
          0,           0,         219,      -3.161923882,      -2.919899409,      -3.212194369,      -2.705516287
          0,           0,         220,      -3.197620907,      -2.922795574,        -3.2218961,      -2.708228322
          0,           0,         221,      -3.199164585,      -2.919790585,      -3.240417175,      -2.683299864
          0,           0,         222,      -3.167922495,      -2.909426616,      -3.265485316,      -2.644097169
          0,           0,         223,      -3.134141475,      -2.897630638,       -3.28625648,       -2.61010654
          0,           0,         224,      -3.104243574,      -2.900469924,      -3.317743692,      -2.593416931
          0,           0,         225,      -3.079212217,      -2.909500234,      -3.323897573,      -2.579299302
          0,           0,         226,      -3.062707374,      -2.925629265,      -3.341906055,      -2.573154598
          0,           0,         227,      -3.068414624,      -2.947671712,      -3.359718288,      -2.591436257
          0,           0,         228,      -3.085655001,      -2.986059702,      -3.357113598,      -2.615331959
          0,           0,         229,      -3.116987776,       -3.03276744,      -3.375062623,      -2.660579616
          0,           0,         230,      -3.160288231,       -3.08944553,      -3.380639806,      -2.714444093
          0,           0,         231,      -3.216347143,       -3.13258281,      -3.378460408,      -2.775861225
          0,           0,         232,      -3.272174544,      -3.162207904,      -3.386369326,      -2.834395966
          0,           0,         233,      -3.309925073,      -3.164342173,      -3.373711002,      -2.864807053
          0,           0,         234,      -3.321778616,      -3.145991916,      -3.384634691,      -2.872161047
          0,           0,         235,       -3.32110231,      -3.124954948,      -3.418349016,      -2.854775716
          0,           0,         236,       -3.31602007,      -3.114799653,      -3.480411925,      -2.842246209
          0,           0,         237,      -3.315643642,      -3.107497983,      -3.532448088,       -2.84988828
          0,           0,         238,      -3.317223924,      -3.111870779,      -3.541123707,      -2.852474176
          0,           0,         239,      -3.334464785,       -3.12666835,      -3.541522055,      -2.874264957
          0,           0,         240,      -3.364005732,      -3.192992089,      -3.567508902,      -2.906368394
          0,           0,         241,      -3.382817473,      -3.194132703,      -3.513949086,      -2.913331359
          0,           0,         242,      -3.393909214,      -3.178311093,      -3.516346664,      -2.902156379
          0,           0,         243,       -3.40534735,      -3.146483796,       -3.56844493,      -2.892416289
          0,           0,         244,      -3.379693665,      -3.059181415,      -3.573742934,      -2.845919704
          0,           0,         245,       -3.35929632,      -3.059251478,      -3.596767792,      -2.802192424
          0,           0,         246,      -3.400731958,      -3.123553091,      -3.596391997,      -2.854945597
          0,           0,         247,      -3.432359856,      -3.180264671,      -3.554926314,      -2.924322026
          0,           0,         248,      -3.434133801,      -3.181393215,      -3.580383951,      -2.930516662
          0,           0,         249,      -3.429905978,      -3.173506187,      -3.519041922,      -2.916894343
          0,           0,         250,      -3.421470292,      -3.155610203,      -3.542961102,      -2.912981925
          0,           0,         251,      -3.419319444,      -3.145113917,      -3.552286335,      -2.912337594
          0,           0,         252,      -3.426848936,      -3.145323821,      -3.577042598,      -2.929326084
          0,           0,         253,      -3.443672155,      -3.169309899,      -3.610900939,       -2.94728321
          0,           0,         254,      -3.440958365,      -3.155374981,      -3.587842069,      -2.948130815
          0,           0,         255,      -3.426764182,       -3.13715924,      -3.593092077,      -2.932042812
          0,           0,         256,      -3.445889163,      -3.161385937,      -3.601262997,      -2.937553925
          0,           0,         257,      -3.465335915,      -3.245620331,      -3.537336076,      -2.964095045
          0,           0,         258,      -3.467326795,      -3.230423833,      -3.528924055,      -2.969562105
          0,           0,         259,      -3.448886802,       -3.19782304,      -3.570373443,      -2.921629586
          0,           0,         260,      -3.456787744,      -3.197066307,      -3.589695274,      -2.938260826
          0,           0,         261,      -3.468467185,      -3.221032187,      -3.628294047,      -2.961959035
          0,           0,         262,       -3.46892713,       -3.21851437,      -3.644550743,      -2.960163951
          0,           0,         263,      -3.463306892,      -3.200311114,      -3.598888926,      -2.957450854
          0,           0,         264,      -3.469460513,       -3.21357753,      -3.603364342,      -2.962006714
          0,           0,         265,      -3.465977093,      -3.206844565,      -3.524454587,      -2.945896228
          0,           0,         266,      -3.473547128,      -3.220433428,      -3.537708611,      -2.966374851
          0,           0,         267,      -3.484546718,      -3.227189751,      -3.555109738,      -2.982491989
          0,           0,         268,      -3.498868295,      -3.237188247,      -3.602781696,      -2.998832114
          0,           0,         269,      -3.491789342,      -3.206467804,      -3.629476966,      -2.986360969
          0,           0,         270,      -3.495271731,      -3.222384794,      -3.636675018,      -2.985173316
          0,           0,         271,      -3.511830701,      -3.239372071,      -3.660080926,      -3.007837712
          0,           0,         272,      -3.518713264,      -3.242914393,      -3.637808228,      -3.022517232
          0,           0,         273,      -3.508967917,      -3.225459602,      -3.547809683,      -3.012884522
          0,           0,         274,      -3.506768903,       -3.22854106,      -3.558060483,      -3.010301676
          0,           0,         275,      -3.502999777,      -3.219913749,      -3.541148173,      -3.009717078
          0,           0,         276,      -3.515136192,      -3.224328854,      -3.608672346,      -3.013785588
          0,           0,         277,      -3.533907432,      -3.228798438,      -3.671446522,      -3.052554326
          0,           0,         278,      -3.538553896,      -3.234083061,      -3.660268979,      -3.055634312
          0,           0,         279,      -3.529069993,      -3.220674485,      -3.595607257,      -3.047777828
          0,           0,         280,      -3.531529773,      -3.220247796,      -3.614986056,      -3.029129589
          0,           0,         281,      -3.542699664,      -3.231238871,      -3.553442781,      -3.044524696
          0,           0,         282,      -3.541420985,      -3.237623162,      -3.528503992,       -3.03367705
          0,           0,         283,      -3.535348152,      -3.221871817,      -3.549625674,      -3.021368124
          0,           0,         284,      -3.553502065,       -3.23113919,      -3.611829064,      -3.030007899
          0,           0,         285,      -3.566499395,      -3.238392673,      -3.616433808,       -3.03655538
          0,           0,         286,      -3.571335279,      -3.240735025,       -3.63342244,      -3.041604201
          0,           0,         287,      -3.569641911,      -3.232221914,      -3.652961427,      -3.040834198
          0,           0,         288,      -3.575698825,      -3.235691826,      -3.671804647,      -3.040707256
          0,           0,         289,      -3.585032923,       -3.25073724,      -3.581741446,      -3.038931036
          0,           0,         290,      -3.572965284,      -3.246229105,      -3.553366503,      -3.025558035
          0,           0,         291,      -3.567897339,      -3.226239914,      -3.580245565,      -3.020866269
          0,           0,         292,      -3.582694004,      -3.235842746,      -3.645824527,      -3.033040882
          0,           0,         293,      -3.617595608,      -3.270814396,      -3.724200177,      -3.073237586
          0,           0,         294,       -3.62119576,       -3.26242966,      -3.764399537,      -3.082148007
          0,           0,         295,        -3.5878602,      -3.219713471,      -3.737013929,      -3.040197621
          0,           0,         296,      -3.568250367,      -3.217175227,      -3.719728809,      -3.005941629
          0,           0,         297,      -3.581453318,      -3.239416502,      -3.586739959,      -3.019866851
          0,           0,         298,      -3.579049743,      -3.238592301,      -3.591900585,      -3.009253522
          0,           0,         299,      -3.570458333,      -3.219667969,      -3.610924938,      -3.005245645
          0,           0,         300,      -3.582009968,       -3.22464771,      -3.685875568,      -3.010334339
          0,           0,         301,      -3.599446915,      -3.236584915,      -3.699796362,      -3.028445806
          0,           0,         302,      -3.608641924,      -3.238626588,      -3.747548267,       -3.03412238
          0,           0,         303,      -3.603034379,      -3.227722319,      -3.690487166,      -3.027846944
          0,           0,         304,      -3.608371975,      -3.233262992,      -3.725820414,      -3.030481537
          0,           0,         305,      -3.612654792,      -3.242455757,      -3.612387287,      -3.034358469
          0,           0,         306,      -3.609482305,      -3.243345758,      -3.617663842,      -3.029804767
          0,           0,         307,       -3.60615472,      -3.232449254,      -3.635977946,      -3.026009214
          0,           0,         308,      -3.620419174,      -3.237220882,      -3.718195827,      -3.039216986
          0,           0,         309,      -3.627815325,       -3.24525088,      -3.727769501,       -3.04464747
          0,           0,         310,      -3.634049729,      -3.247225339,      -3.781810563,      -3.051193949
          0,           0,         311,      -3.625638435,      -3.231791491,      -3.732960639,      -3.043542571
          0,           0,         312,      -3.623567884,      -3.232509012,      -3.722991208,      -3.038946883
          0,           0,         313,      -3.625732679,      -3.246569898,       -3.61600943,      -3.038181526
          0,           0,         314,      -3.622388846,      -3.246641719,      -3.617266212,      -3.035362935
          0,           0,         315,       -3.61625817,      -3.230072387,      -3.647981959,      -3.029108673
          0,           0,         316,       -3.62623563,      -3.232603285,      -3.697410663,      -3.037695501
          0,           0,         317,      -3.634170744,      -3.246599868,      -3.708396653,      -3.044273541
          0,           0,         318,      -3.643986317,      -3.247825555,      -3.763086109,      -3.052979284
          0,           0,         319,      -3.637466589,      -3.232521488,      -3.754336799,      -3.042862372
          0,           0,         320,      -3.638046985,      -3.234448759,      -3.759801605,        -3.0441761
          0,           0,         321,      -3.628413626,      -3.249858297,      -3.579808306,      -3.036208458
          0,           0,         322,      -3.629167382,      -3.250527482,      -3.587103889,      -3.034304888
          0,           0,         323,       -3.62835978,      -3.237671931,      -3.639091202,      -3.031352967
          0,           0,         324,      -3.645612014,      -3.243932686,      -3.714315118,      -3.049882983
          0,           0,         325,      -3.649726961,      -3.259133517,      -3.718992061,      -3.056276898
          0,           0,         326,      -3.659969547,      -3.261192972,      -3.765476838,      -3.062894104
          0,           0,         327,      -3.643244024,      -3.238795779,       -3.71377882,      -3.040274942
          0,           0,         328,      -3.648561211,      -3.246779142,      -3.735765419,      -3.049640703
          0,           0,         329,      -3.654268144,      -3.273065678,      -3.595866716,      -3.062270246
          0,           0,         330,      -3.656386241,      -3.272619879,      -3.603737256,      -3.060796938
          0,           0,         331,      -3.646703688,      -3.247464261,      -3.654747868,      -3.048223155
          0,           0,         332,      -3.650235919,      -3.246910419,       -3.71468998,      -3.052295819
          0,           0,         333,       -3.64337737,       -3.24480325,      -3.702023302,       -3.05007047
          0,           0,         334,      -3.643463914,      -3.245286124,      -3.750953321,      -3.046849002
          0,           0,         335,       -3.64885831,      -3.240969261,      -3.752909248,      -3.050170024
          0,           0,         336,      -3.655846117,      -3.246687923,       -3.76227243,      -3.059957184
