"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        3101,       -4.61730698,      -4.598526801,      -4.853480245,      -4.118459517
          0,           0,        3102,      -4.617781052,      -4.598701426,      -4.853165902,      -3.991896006
          0,           0,        3103,      -4.618263669,      -4.598929077,      -4.852982849,      -4.083128345
          0,           0,        3104,       -4.61872219,      -4.599108314,      -4.851102972,      -4.076996568
          0,           0,        3105,      -4.619179101,      -4.599247057,      -4.850324388,      -4.123331415
          0,           0,        3106,      -4.619651038,      -4.599383617,      -4.850246079,      -3.998660613
          0,           0,        3107,      -4.620117299,      -4.599559669,      -4.849910075,      -3.945907734
          0,           0,        3108,      -4.620589289,      -4.599689694,      -4.850889692,      -4.190210515
          0,           0,        3109,      -4.621067368,      -4.599849256,      -4.850983809,      -4.006009309
          0,           0,        3110,      -4.621539341,      -4.600013107,      -4.850545289,      -3.945484311
          0,           0,        3111,      -4.622018231,      -4.600132297,      -4.851130708,      -3.997013439
          0,           0,        3112,      -4.622504396,       -4.60027831,      -4.851225509,      -4.000989407
          0,           0,        3113,      -4.622992907,      -4.600485322,      -4.851258498,      -4.040794219
          0,           0,        3114,      -4.623478795,      -4.600617146,      -4.851222721,      -4.105568017
          0,           0,        3115,      -4.623979031,      -4.600769278,      -4.851286276,      -4.003377733
          0,           0,        3116,      -4.624474347,      -4.600971486,      -4.851060377,      -3.955785387
          0,           0,        3117,      -4.624975432,      -4.601103279,      -4.850962899,      -4.055165944
          0,           0,        3118,      -4.625485822,      -4.601267476,      -4.850742972,      -3.990693099
          0,           0,        3119,      -4.625994646,      -4.601494712,      -4.850642763,       -3.96563147
          0,           0,        3120,      -4.626507853,      -4.601639588,      -4.850199936,       -4.02260944
          0,           0,        3121,      -4.627030471,      -4.601834453,      -4.849698355,       -4.07538798
          0,           0,        3122,      -4.627555753,      -4.602024711,      -4.849588652,      -4.081437828
          0,           0,        3123,      -4.628074704,      -4.602276268,      -4.849633321,      -4.079320031
          0,           0,        3124,      -4.628600175,       -4.60245653,       -4.84934462,      -4.004710472
          0,           0,        3125,      -4.629119902,      -4.602678534,      -4.849045644,      -3.966118926
          0,           0,        3126,       -4.62964545,      -4.602826504,      -4.848404663,      -4.024876539
          0,           0,        3127,       -4.63017625,      -4.603005574,      -4.847962641,      -3.962756795
          0,           0,        3128,       -4.63070891,      -4.603247372,      -4.847687231,      -4.090213295
          0,           0,        3129,      -4.631240066,      -4.603443661,      -4.847880844,       -4.14043827
          0,           0,        3130,      -4.631769684,      -4.603656515,      -4.847863297,      -4.024643747
          0,           0,        3131,      -4.632296095,      -4.603878899,       -4.84769402,      -3.969714094
          0,           0,        3132,      -4.632825841,      -4.604029823,      -4.847423746,      -4.119365176
          0,           0,        3133,      -4.633358355,      -4.604197259,      -4.847175191,      -4.006483718
          0,           0,        3134,      -4.633892517,      -4.604418362,      -4.847031561,      -4.150995511
          0,           0,        3135,      -4.634421276,      -4.604580427,      -4.846827234,      -4.149783225
          0,           0,        3136,      -4.634959609,       -4.60473801,      -4.846459232,       -4.00116594
          0,           0,        3137,      -4.635496925,      -4.604944546,      -4.846162489,      -3.980729185
          0,           0,        3138,      -4.636035855,       -4.60509523,      -4.845850216,      -4.063644444
          0,           0,        3139,      -4.636580028,      -4.605264133,      -4.845563296,      -4.076329478
          0,           0,        3140,      -4.637120669,      -4.605489204,      -4.845515973,      -4.090270243
          0,           0,        3141,      -4.637662285,       -4.60564452,      -4.845178584,      -3.999170386
          0,           0,        3142,      -4.638203458,      -4.605843314,      -4.844901403,      -3.960814672
          0,           0,        3143,      -4.638748542,      -4.605981496,      -4.844687746,      -4.051591077
          0,           0,        3144,      -4.639294951,       -4.60615258,      -4.844264476,      -3.968980427
          0,           0,        3145,      -4.639849412,      -4.606285783,       -4.84356385,      -3.927691177
          0,           0,        3146,      -4.640402673,      -4.606488794,      -4.842918897,       -4.02672372
          0,           0,        3147,      -4.640954524,      -4.606656034,      -4.842569228,      -4.095791482
          0,           0,        3148,      -4.641512455,      -4.606812948,      -4.842554754,      -4.035844701
          0,           0,        3149,      -4.642071434,       -4.60702697,      -4.842601948,      -4.140844308
          0,           0,        3150,      -4.642631026,      -4.607185848,      -4.842574535,      -4.012959041
          0,           0,        3151,      -4.643188811,       -4.60737363,      -4.842365219,      -3.969969484
          0,           0,        3152,      -4.643756854,      -4.607520889,      -4.841839966,      -3.992862372
          0,           0,        3153,      -4.644309246,      -4.607723387,      -4.841874986,      -4.086809028
          0,           0,        3154,      -4.644868224,      -4.607874062,      -4.841808604,       -3.99761507
          0,           0,        3155,      -4.645428215,       -4.60805849,      -4.841687415,      -4.094628698
          0,           0,        3156,      -4.645984277,      -4.608194222,      -4.841618062,      -4.091064401
          0,           0,        3157,      -4.646546265,      -4.608307128,      -4.841149508,      -3.991702114
          0,           0,        3158,      -4.647109329,      -4.608485009,      -4.840999532,      -3.957575557
          0,           0,        3159,      -4.647678328,      -4.608611391,      -4.840862877,      -4.007941666
          0,           0,        3160,      -4.648247501,      -4.608783662,      -4.840583132,       -3.94194259
          0,           0,        3161,      -4.648807173,      -4.608913809,      -4.839907138,       -3.97628018
          0,           0,        3162,      -4.649366453,      -4.609067798,       -4.83989927,      -4.091410957
          0,           0,        3163,      -4.649932635,      -4.609198136,      -4.839791301,      -3.995169974
          0,           0,        3164,      -4.650500933,      -4.609356135,      -4.839686849,      -4.126658497
          0,           0,        3165,      -4.651062905,      -4.609474351,      -4.839543989,      -4.091376862
          0,           0,        3166,      -4.651631447,       -4.60956328,      -4.839076709,      -3.993472798
          0,           0,        3167,      -4.652200841,      -4.609711473,      -4.838892587,      -3.956034184
          0,           0,        3168,      -4.652775952,      -4.609818793,      -4.838865522,      -4.006898012
          0,           0,        3169,      -4.653346943,      -4.609955036,      -4.838549112,      -3.988065474
          0,           0,        3170,      -4.653919265,      -4.610055255,      -4.838167496,      -3.992667612
          0,           0,        3171,      -4.654493334,      -4.610183578,      -4.838022844,       -3.98258405
          0,           0,        3172,      -4.655072299,      -4.610344387,      -4.837864871,      -4.115669419
          0,           0,        3173,      -4.655638632,      -4.610472259,      -4.837739167,      -4.084770987
          0,           0,        3174,      -4.656211674,      -4.610556099,      -4.837514324,      -4.019325708
          0,           0,        3175,      -4.656785706,      -4.610663085,      -4.837197853,      -3.972089354
          0,           0,        3176,      -4.657361366,       -4.61075314,      -4.837128583,      -4.112543876
          0,           0,        3177,      -4.657937734,      -4.610839098,      -4.836913423,      -4.001818061
          0,           0,        3178,      -4.658516024,       -4.61095742,      -4.836728146,      -4.149559083
          0,           0,        3179,      -4.659091606,      -4.611038868,      -4.836552589,      -4.118079332
          0,           0,        3180,      -4.659672851,      -4.611098567,      -4.836153821,      -3.998304828
          0,           0,        3181,       -4.66025442,       -4.61121319,       -4.83595715,      -3.961306233
          0,           0,        3182,       -4.66084214,      -4.611293312,      -4.835775134,      -3.959924415
          0,           0,        3183,      -4.661426807,      -4.611427888,      -4.835598217,      -4.141174716
          0,           0,        3184,      -4.662009649,      -4.611521055,      -4.835493639,      -4.111532825
          0,           0,        3185,      -4.662596138,      -4.611596688,      -4.835335489,      -4.004991757
          0,           0,        3186,       -4.66318489,      -4.611709217,      -4.835151465,      -4.015027879
          0,           0,        3187,       -4.66377284,      -4.611793179,       -4.83482549,      -4.060075563
          0,           0,        3188,      -4.664363901,      -4.611869469,      -4.834624089,      -3.995981873
          0,           0,        3189,      -4.664956303,      -4.611987219,      -4.834509366,      -4.099972307
          0,           0,        3190,      -4.665543964,      -4.612042284,      -4.834439015,      -4.126144002
          0,           0,        3191,      -4.666143079,      -4.612070469,      -4.833958689,      -3.918372453
          0,           0,        3192,      -4.666744362,      -4.612187029,      -4.833583882,      -3.968529036
          0,           0,        3193,      -4.667347478,      -4.612271478,      -4.832924779,      -3.983294954
          0,           0,        3194,      -4.667946784,      -4.612398263,      -4.832716802,      -3.995656595
          0,           0,        3195,      -4.668551092,      -4.612475838,      -4.832316814,      -4.029360918
          0,           0,        3196,      -4.669156346,      -4.612586494,      -4.832489249,      -4.125349249
          0,           0,        3197,       -4.66976369,      -4.612650615,      -4.832494849,       -4.01412971
          0,           0,        3198,      -4.670372086,      -4.612744598,      -4.832387395,      -3.990876449
          0,           0,        3199,      -4.670977874,      -4.612846274,      -4.832125736,      -4.057640426
          0,           0,        3200,      -4.671584984,       -4.61292139,      -4.832102399,      -4.012198223
          0,           0,        3201,       -4.67219307,       -4.61301233,      -4.831906558,      -4.139384461
          0,           0,        3202,      -4.672801055,      -4.613076366,      -4.831915944,      -4.147882138
          0,           0,        3203,      -4.673410614,      -4.613124674,      -4.831913851,      -4.005814554
          0,           0,        3204,      -4.674023548,      -4.613206328,      -4.831737451,      -3.989968192
          0,           0,        3205,      -4.674632941,      -4.613291419,      -4.831409036,       -4.04807545
          0,           0,        3206,      -4.675244101,      -4.613355561,      -4.831356542,      -4.016613897
          0,           0,        3207,      -4.675855937,      -4.613433368,      -4.831176866,      -4.118575359
          0,           0,        3208,      -4.676464769,      -4.613471214,      -4.831239236,       -4.10603685
          0,           0,        3209,      -4.677079164,      -4.613479707,      -4.830947827,      -4.005498448
          0,           0,        3210,      -4.677694345,      -4.613543856,      -4.830765654,      -3.967351965
          0,           0,        3211,      -4.678310271,      -4.613603422,      -4.830693932,      -4.136252167
          0,           0,        3212,      -4.678930977,      -4.613619502,      -4.830369811,       -4.02260172
          0,           0,        3213,      -4.679550617,       -4.61367869,      -4.830162707,      -3.995162964
          0,           0,        3214,      -4.680170165,      -4.613746753,      -4.829951542,      -4.024303708
          0,           0,        3215,      -4.680791523,      -4.613788092,      -4.829809366,       -4.00317456
          0,           0,        3216,      -4.681413326,      -4.613868896,      -4.829747356,      -4.126243158
          0,           0,        3217,      -4.682036133,      -4.613896296,      -4.829617001,      -4.073927319
          0,           0,        3218,      -4.682661294,       -4.61392814,      -4.829239455,      -3.972921885
          0,           0,        3219,      -4.683290516,      -4.613969531,      -4.828705597,      -3.951007716
          0,           0,        3220,      -4.683917179,      -4.614053988,      -4.828285242,      -4.019111436
          0,           0,        3221,      -4.684544433,      -4.614105217,      -4.827719549,      -4.069277172
          0,           0,        3222,      -4.685173944,      -4.614120568,      -4.827581035,      -3.989517269
          0,           0,        3223,      -4.685805087,      -4.614195096,      -4.827463144,      -4.137168212
          0,           0,        3224,      -4.686432322,      -4.614223634,      -4.828057069,      -4.087631127
          0,           0,        3225,      -4.687065314,      -4.614206838,      -4.828128497,      -4.061404604
          0,           0,        3226,      -4.687694929,       -4.61423886,       -4.82825177,      -4.089224149
          0,           0,        3227,      -4.688330081,      -4.614213452,      -4.827924939,      -3.995521776
          0,           0,        3228,      -4.688966029,      -4.614269686,      -4.827923883,       -3.95693497
          0,           0,        3229,      -4.689604333,      -4.614313824,      -4.827943582,      -4.007468432
          0,           0,        3230,      -4.690239113,      -4.614347814,      -4.827768139,      -4.041637213
          0,           0,        3231,      -4.690874484,      -4.614367556,      -4.827596086,       -4.09492272
          0,           0,        3232,      -4.691511496,      -4.614364337,      -4.827433092,      -4.085287373
          0,           0,        3233,      -4.692146687,      -4.614392799,      -4.827465999,       -4.09322406
          0,           0,        3234,      -4.692784563,      -4.614355907,      -4.827203482,      -4.001965045
          0,           0,        3235,      -4.693423486,      -4.614374069,       -4.82702387,      -3.961249874
          0,           0,        3236,      -4.694064839,      -4.614398429,      -4.826961379,       -4.03040676
          0,           0,        3237,      -4.694704598,      -4.614422328,       -4.82674345,      -4.000271374
          0,           0,        3238,      -4.695344423,      -4.614440032,      -4.826387836,      -3.986470497
          0,           0,        3239,      -4.695985218,      -4.614444039,      -4.826240166,      -3.955170413
          0,           0,        3240,       -4.69662437,      -4.614486947,       -4.82611746,      -4.092717544
          0,           0,        3241,      -4.697263701,      -4.614440149,      -4.826280545,      -4.144231666
          0,           0,        3242,      -4.697908777,      -4.614372967,      -4.825973728,      -3.998826007
          0,           0,        3243,      -4.698554484,      -4.614360617,      -4.825808379,      -3.975111872
          0,           0,        3244,      -4.699199741,      -4.614377514,      -4.825727147,      -4.124448164
          0,           0,        3245,      -4.699845223,      -4.614314795,      -4.825482501,      -4.001508896
          0,           0,        3246,      -4.700492892,       -4.61430919,      -4.825385193,      -3.971042645
          0,           0,        3247,      -4.701143076,      -4.614307162,      -4.825006586,      -3.961883228
          0,           0,        3248,      -4.701791272,      -4.614334553,      -4.824786034,      -3.989495843
          0,           0,        3249,      -4.702440173,      -4.614341756,      -4.824213021,      -4.009852695
          0,           0,        3250,      -4.703089297,      -4.614314489,      -4.823941445,       -3.93686318
          0,           0,        3251,      -4.703736376,      -4.614339655,      -4.823689483,      -4.086668551
          0,           0,        3252,       -4.70438666,      -4.614268988,      -4.824153339,      -4.119157156
          0,           0,        3253,      -4.705039292,      -4.614224647,      -4.824104379,      -3.964474255
          0,           0,        3254,      -4.705690005,      -4.614221612,      -4.824069195,      -4.086016609
          0,           0,        3255,      -4.706342396,      -4.614168995,      -4.824228817,      -4.008528793
          0,           0,        3256,      -4.706995405,      -4.614139312,      -4.824173794,      -4.131137327
          0,           0,        3257,      -4.707648173,      -4.614094525,       -4.82424126,       -4.10199581
          0,           0,        3258,       -4.70830247,      -4.614001855,      -4.824187069,      -4.006884553
          0,           0,        3259,      -4.708958611,      -4.613962803,      -4.824172873,      -3.972900994
          0,           0,        3260,      -4.709616616,      -4.613931726,      -4.823813619,      -3.976304132
          0,           0,        3261,      -4.710271163,      -4.613915119,      -4.823570776,      -4.168735558
          0,           0,        3262,      -4.710925478,      -4.613863774,      -4.823805229,      -4.100833032
          0,           0,        3263,       -4.71158197,      -4.613764823,      -4.823787043,      -4.021795812
          0,           0,        3264,      -4.712240762,      -4.613708083,      -4.823739215,      -3.972033839
          0,           0,        3265,      -4.712901501,      -4.613671682,      -4.823470503,      -4.042452037
          0,           0,        3266,      -4.713559166,      -4.613633865,      -4.823139532,      -4.142354962
          0,           0,        3267,      -4.714216805,      -4.613568254,      -4.823063313,      -4.159916037
          0,           0,        3268,       -4.71487524,      -4.613469259,       -4.82270611,      -4.008206069
          0,           0,        3269,      -4.715534325,      -4.613394905,      -4.822585829,      -4.001982591
          0,           0,        3270,      -4.716193918,      -4.613361431,      -4.822500302,      -4.046496539
          0,           0,        3271,      -4.716853782,      -4.613282437,      -4.822504664,      -4.010436731
          0,           0,        3272,      -4.717514921,      -4.613227946,      -4.822471538,      -3.983526156
          0,           0,        3273,      -4.718177689,      -4.613175086,      -4.821991981,      -4.093566829
          0,           0,        3274,      -4.718838248,      -4.613091111,       -4.82157993,      -4.003522725
          0,           0,        3275,      -4.719498679,      -4.613027319,      -4.821535748,      -4.006126751
          0,           0,        3276,      -4.720160907,      -4.612963743,      -4.821073071,      -4.095024632
          0,           0,        3277,      -4.720821334,       -4.61285935,      -4.820835703,      -3.999101412
          0,           0,        3278,      -4.721480614,      -4.612790881,      -4.820832853,      -4.121103061
          0,           0,        3279,      -4.722144274,      -4.612668227,      -4.821208344,      -4.096726245
          0,           0,        3280,      -4.722808851,      -4.612547438,      -4.820882365,      -3.986183254
          0,           0,        3281,       -4.72347145,      -4.612466351,      -4.820397982,      -3.996472767
          0,           0,        3282,      -4.724133418,      -4.612385015,      -4.820233316,      -4.013422769
          0,           0,        3283,      -4.724796688,      -4.612319932,      -4.819844778,      -4.011602226
          0,           0,        3284,      -4.725460536,      -4.612223277,      -4.819773476,      -3.917687555
          0,           0,        3285,      -4.726117976,      -4.612168731,       -4.81932131,      -4.099231091
          0,           0,        3286,      -4.726783114,      -4.612022833,      -4.820289695,       -4.08386361
          0,           0,        3287,      -4.727450119,       -4.61184623,      -4.820639861,      -4.000581222
          0,           0,        3288,       -4.72812067,      -4.611732749,        -4.8208509,      -3.975962334
          0,           0,        3289,      -4.728791427,      -4.611657434,      -4.820652516,      -4.078034737
          0,           0,        3290,      -4.729460898,      -4.611543315,      -4.820448017,      -4.000972748
          0,           0,        3291,      -4.730131488,      -4.611449322,      -4.819939109,      -4.052137087
          0,           0,        3292,      -4.730794865,       -4.61134064,      -4.819338583,      -3.973299028
          0,           0,        3293,      -4.731457595,      -4.611245115,      -4.819195392,      -4.007759678
          0,           0,        3294,      -4.732122633,      -4.611142129,      -4.818863236,      -4.066176057
          0,           0,        3295,      -4.732786499,      -4.610987593,      -4.818959249,      -3.999602701
          0,           0,        3296,      -4.733447826,      -4.610878805,      -4.819046438,       -4.08343751
          0,           0,        3297,      -4.734118151,      -4.610703555,       -4.81964446,      -4.130031518
          0,           0,        3298,      -4.734783424,      -4.610538539,      -4.819547181,      -3.943777805
          0,           0,        3299,      -4.735455452,      -4.610436971,      -4.819814241,          -4.08392
          0,           0,        3300,      -4.736130275,      -4.610288592,      -4.820099905,      -4.013323828
          0,           0,        3301,      -4.736805979,      -4.610157296,      -4.820151661,      -4.120646474
          0,           0,        3302,      -4.737484009,      -4.610028506,      -4.820279681,      -4.100355168
          0,           0,        3303,      -4.738161454,      -4.609838641,      -4.820286074,      -4.008749929
          0,           0,        3304,      -4.738843246,      -4.609698296,      -4.820364976,       -3.98291987
          0,           0,        3305,       -4.73952259,      -4.609589472,      -4.820134874,       -3.98421867
          0,           0,        3306,      -4.740199809,      -4.609479916,      -4.820044791,      -4.111108503
          0,           0,        3307,       -4.74088096,      -4.609334345,      -4.820308311,      -4.095335734
          0,           0,        3308,      -4.741562108,      -4.609128071,      -4.820216497,      -4.001335889
          0,           0,        3309,      -4.742247769,      -4.608973583,      -4.820216547,      -3.978727619
          0,           0,        3310,       -4.74293062,      -4.608866222,      -4.820159056,       -4.00203657
          0,           0,        3311,      -4.743615661,      -4.608735633,      -4.820094577,      -4.018313747
          0,           0,        3312,      -4.744299676,      -4.608630391,      -4.819896028,      -4.032492192
          0,           0,        3313,      -4.744981077,      -4.608480337,      -4.819859751,      -3.956845855
          0,           0,        3314,      -4.745657353,      -4.608364448,      -4.819800388,       -4.08212006
          0,           0,        3315,      -4.746345025,      -4.608156924,      -4.820040066,      -4.105269978
          0,           0,        3316,      -4.747028404,      -4.607968943,      -4.819896124,        -4.0016256
          0,           0,        3317,      -4.747713296,      -4.607847948,      -4.819994418,      -4.092658912
          0,           0,        3318,      -4.748391846,      -4.607640728,      -4.819990331,      -4.011733507
          0,           0,        3319,      -4.749083386,      -4.607416221,      -4.819956599,      -4.016708482
          0,           0,        3320,      -4.749778588,      -4.607270197,      -4.819985495,       -4.09305208
          0,           0,        3321,      -4.750483936,      -4.607088056,      -4.819890421,      -4.035685252
          0,           0,        3322,      -4.751174048,      -4.606895626,      -4.819676015,      -3.923102148
          0,           0,        3323,      -4.751869938,      -4.606771614,      -4.819935895,      -4.085610074
          0,           0,        3324,      -4.752565093,      -4.606582788,      -4.819867465,      -4.080915346
          0,           0,        3325,      -4.753263563,      -4.606400561,      -4.819716105,      -4.087560232
          0,           0,        3326,      -4.753965488,      -4.606182596,      -4.819334555,      -4.004535139
          0,           0,        3327,      -4.754670712,      -4.606001596,      -4.819117747,      -3.965146335
          0,           0,        3328,      -4.755377754,      -4.605892416,      -4.819579723,      -4.027336162
          0,           0,        3329,      -4.756075544,      -4.605740849,      -4.819720311,      -3.983830877
          0,           0,        3330,      -4.756767917,      -4.605594253,      -4.819721306,      -3.932383894
          0,           0,        3331,      -4.757458847,       -4.60546521,      -4.819856572,      -4.045442246
          0,           0,        3332,      -4.758152179,      -4.605293659,      -4.819977217,      -4.091362087
          0,           0,        3333,      -4.758846098,       -4.60509162,      -4.819802813,      -3.994409662
          0,           0,        3334,      -4.759542983,      -4.604937234,      -4.819676539,       -4.03139696
          0,           0,        3335,       -4.76022907,      -4.604760001,      -4.819148086,      -4.110666026
          0,           0,        3336,      -4.760911377,      -4.604522728,      -4.818957942,      -4.003183903
          0,           0,        3337,      -4.761598216,      -4.604315672,        -4.8190539,      -3.989153296
          0,           0,        3338,      -4.762282877,      -4.604143288,      -4.818726413,       -3.97344489
          0,           0,        3339,      -4.762971044,      -4.603965364,      -4.818596697,      -3.994619157
          0,           0,        3340,      -4.763658994,      -4.603812468,       -4.81806266,      -4.112195854
          0,           0,        3341,      -4.764339902,      -4.603586345,      -4.817810916,      -3.999734264
          0,           0,        3342,      -4.765022306,       -4.60337423,       -4.81785054,      -4.124153127
          0,           0,        3343,      -4.765708695,      -4.603141128,      -4.818203083,       -4.04789185
          0,           0,        3344,      -4.766389212,      -4.602900718,      -4.818341256,      -3.933060189
          0,           0,        3345,      -4.767085707,      -4.602677904,      -4.818322669,      -4.031677473
          0,           0,        3346,      -4.767783732,      -4.602478539,      -4.818610836,      -4.063182065
          0,           0,        3347,      -4.768474698,      -4.602238254,       -4.81862544,      -3.999761145
          0,           0,        3348,      -4.769167252,      -4.602011469,      -4.818982633,      -4.077230561
          0,           0,        3349,      -4.769865873,      -4.601742641,      -4.819299458,      -4.138172982
          0,           0,        3350,      -4.770568774,      -4.601495128,      -4.819396386,      -3.980375223
          0,           0,        3351,      -4.771265112,      -4.601306833,      -4.819378175,      -4.011372508
          0,           0,        3352,      -4.771963441,      -4.601072837,      -4.819365758,      -4.134855387
          0,           0,        3353,      -4.772664401,      -4.600849992,      -4.819482503,      -4.101713774
          0,           0,        3354,      -4.773362602,      -4.600574095,      -4.819446046,      -4.009355027
          0,           0,        3355,      -4.774064725,       -4.60033645,      -4.819512102,      -3.984076874
          0,           0,        3356,      -4.774763365,      -4.600135052,      -4.819408284,      -3.982141571
          0,           0,        3357,      -4.775460969,      -4.599919531,      -4.819336632,      -4.103345454
          0,           0,        3358,       -4.77616256,      -4.599684069,      -4.819537701,      -4.095561407
          0,           0,        3359,      -4.776862568,      -4.599388171,      -4.819432276,      -4.000765955
          0,           0,        3360,      -4.777566709,      -4.599135095,      -4.819453609,      -3.979057334
          0,           0,        3361,       -4.77826669,      -4.598931341,      -4.819503776,      -4.001276069
          0,           0,        3362,      -4.778969775,      -4.598695389,      -4.819454165,      -4.032088306
          0,           0,        3363,      -4.779671756,      -4.598490344,      -4.819374358,      -4.060506546
          0,           0,        3364,      -4.780369222,      -4.598237616,      -4.819366571,      -3.972340148
          0,           0,        3365,      -4.781062213,      -4.598013077,      -4.819369289,      -4.085537191
          0,           0,        3366,      -4.781759831,        -4.5977125,      -4.819509819,      -4.127731848
          0,           0,        3367,      -4.782464608,      -4.597414309,      -4.819490092,      -4.116380189
          0,           0,        3368,      -4.783169513,      -4.597121468,       -4.81934541,      -4.002294308
          0,           0,        3369,      -4.783878847,      -4.596851154,      -4.819247555,      -3.970394206
          0,           0,        3370,      -4.784588578,      -4.596646785,      -4.819542915,      -4.079284065
          0,           0,        3371,      -4.785289442,      -4.596402518,      -4.819521801,       -4.00665162
          0,           0,        3372,      -4.785987095,      -4.596170045,      -4.819470199,      -3.955171224
          0,           0,        3373,       -4.78667654,      -4.595939162,      -4.819407607,      -3.979334027
          0,           0,        3374,      -4.787378722,      -4.595680278,      -4.819238034,      -4.081002532
          0,           0,        3375,      -4.788084591,      -4.595402595,      -4.819511428,      -4.094132048
          0,           0,        3376,      -4.788785152,       -4.59508657,      -4.819462552,      -4.052038142
          0,           0,        3377,       -4.78948669,      -4.594799638,      -4.819490299,      -4.083622189
          0,           0,        3378,      -4.790191434,      -4.594477815,      -4.819222443,      -4.004797762
          0,           0,        3379,       -4.79089857,      -4.594190924,      -4.819099277,      -3.967154018
          0,           0,        3380,       -4.79160449,      -4.593966861,      -4.819515823,       -4.14716476
          0,           0,        3381,      -4.792299681,      -4.593682427,      -4.819566055,       -4.01196068
          0,           0,        3382,      -4.792996586,      -4.593381166,      -4.819431829,      -3.997340255
          0,           0,        3383,      -4.793693506,      -4.593135097,      -4.819619705,      -4.040326155
          0,           0,        3384,      -4.794385245,      -4.592842521,      -4.819688301,      -4.032648557
          0,           0,        3385,      -4.795077524,      -4.592560506,      -4.819766368,      -4.117848708
          0,           0,        3386,      -4.795769249,       -4.59226664,      -4.819789004,       -4.02265627
          0,           0,        3387,      -4.796463532,      -4.591965398,      -4.819703496,      -3.978928028
          0,           0,        3388,      -4.797155806,      -4.591710872,      -4.819792194,      -4.054211699
          0,           0,        3389,      -4.797839384,      -4.591419285,      -4.819840507,      -4.012793554
          0,           0,        3390,      -4.798521256,      -4.591131796,       -4.81993191,      -4.086756048
          0,           0,        3391,      -4.799207175,       -4.59078171,      -4.819843301,      -4.007448469
          0,           0,        3392,      -4.799894819,      -4.590462249,      -4.819754669,      -3.970695175
          0,           0,        3393,      -4.800579103,      -4.590200658,      -4.820010873,      -4.121905131
          0,           0,        3394,      -4.801256725,      -4.589866124,      -4.819953962,      -4.006679368
          0,           0,        3395,       -4.80193569,      -4.589554724,      -4.820015512,      -3.979329658
          0,           0,        3396,      -4.802610234,      -4.589272412,      -4.820047302,      -3.973863095
          0,           0,        3397,       -4.80328324,      -4.588977701,      -4.820018628,      -4.100743109
          0,           0,        3398,      -4.803954809,      -4.588681598,       -4.82013471,      -4.101621098
          0,           0,        3399,      -4.804622902,      -4.588321778,      -4.820117582,      -4.009790886
          0,           0,        3400,      -4.805291775,      -4.587999182,      -4.820230575,      -3.980637521
          0,           0,        3401,      -4.805955636,      -4.587701791,      -4.820180231,      -3.983336678
          0,           0,        3402,      -4.806616489,      -4.587388833,      -4.820100845,      -4.096918738
          0,           0,        3403,       -4.80727771,      -4.587055486,      -4.820299345,      -4.094914566
          0,           0,        3404,      -4.807935184,      -4.586672316,      -4.820252747,      -3.999268503
          0,           0,        3405,      -4.808593199,      -4.586330412,      -4.820351908,      -3.975597805
          0,           0,        3406,      -4.809245264,      -4.586025164,      -4.820437972,      -4.002340297
          0,           0,        3407,      -4.809896997,       -4.58569071,      -4.820409909,      -4.026513081
          0,           0,        3408,       -4.81054568,      -4.585380395,      -4.820334728,      -4.062817847
          0,           0,        3409,      -4.811187477,      -4.585029567,      -4.820331351,      -3.965003569
          0,           0,        3410,      -4.811822694,      -4.584706184,      -4.820337987,      -4.083430827
          0,           0,        3411,      -4.812461897,      -4.584315188,      -4.820561171,      -4.031822088
          0,           0,        3412,      -4.813101741,      -4.583942326,      -4.820589032,      -3.974424652
          0,           0,        3413,      -4.813736165,      -4.583625328,      -4.820730333,      -4.104414872
          0,           0,        3414,      -4.814363056,      -4.583239669,      -4.820731491,      -4.006652552
          0,           0,        3415,      -4.814989999,      -4.582881197,      -4.820870303,      -3.982277523
          0,           0,        3416,      -4.815610649,      -4.582544453,      -4.820785004,      -3.976786633
          0,           0,        3417,      -4.816227972,      -4.582196365,      -4.820724684,       -4.08397495
          0,           0,        3418,      -4.816843284,      -4.581838539,      -4.820920754,      -4.094414538
          0,           0,        3419,      -4.817454223,      -4.581421398,      -4.820954578,      -3.999147284
          0,           0,        3420,      -4.818065117,      -4.581043482,       -4.82110793,      -3.977258924
          0,           0,        3421,      -4.818668492,      -4.580697209,      -4.821144689,       -3.99676781
          0,           0,        3422,       -4.81927068,       -4.58032662,       -4.82113641,      -4.069902263
          0,           0,        3423,      -4.819868857,      -4.579973939,      -4.821146079,      -4.093557539
          0,           0,        3424,       -4.82045709,      -4.579575997,      -4.821197894,      -4.049783937
          0,           0,        3425,      -4.821043054,      -4.579191264,      -4.821381884,      -4.085771285
          0,           0,        3426,      -4.821629486,      -4.578761869,      -4.821439049,      -4.001802462
          0,           0,        3427,      -4.822216789,      -4.578361738,      -4.821506584,      -3.971793233
          0,           0,        3428,      -4.822800181,      -4.578007489,      -4.821698736,      -4.078478324
          0,           0,        3429,      -4.823370504,      -4.577632078,      -4.821676548,      -4.012164449
          0,           0,        3430,      -4.823939929,      -4.577253186,        -4.8215741,      -4.029711029
          0,           0,        3431,       -4.82450066,      -4.576863146,      -4.821586774,       -3.91832994
