"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        1996,       -3.75515184,       -3.51126159,      -3.828873122,      -3.314542025
          0,           0,        1997,      -3.755474546,      -3.511247067,      -3.829389352,       -3.31441055
          0,           0,        1998,      -3.754053456,      -3.501196712,       -3.82956202,      -3.312105457
          0,           0,        1999,       -3.75536103,      -3.511239234,      -3.826963228,      -3.313879443
          0,           0,        2000,      -3.755772541,      -3.511404589,      -3.829436031,      -3.314952704
          0,           0,        2001,      -3.756053109,      -3.511412087,      -3.829438673,      -3.314693677
          0,           0,        2002,      -3.754608541,       -3.50170535,      -3.829328176,      -3.312397621
          0,           0,        2003,      -3.756038925,      -3.511241036,      -3.829648045,      -3.314364209
          0,           0,        2004,      -3.756444551,      -3.511476369,      -3.827417839,      -3.315380555
          0,           0,        2005,      -3.756795098,      -3.511595211,      -3.829318898,      -3.315216108
          0,           0,        2006,      -3.755306437,      -3.501271955,      -3.829757119,      -3.312878275
          0,           0,        2007,      -3.756628527,      -3.511513679,      -3.830064689,      -3.314652549
          0,           0,        2008,      -3.756736893,      -3.511219774,      -3.827339033,      -3.315210222
          0,           0,        2009,      -3.757109407,      -3.511236092,      -3.829901234,      -3.315104885
          0,           0,        2010,      -3.755631554,      -3.500960861,      -3.829791007,      -3.312770631
          0,           0,        2011,      -3.757019477,      -3.511238064,      -3.829927627,      -3.314623179
          0,           0,        2012,      -3.757416868,      -3.511404974,      -3.830024018,      -3.315717426
          0,           0,        2013,      -3.757678008,      -3.511391338,      -3.827888306,      -3.315363684
          0,           0,        2014,       -3.75604402,      -3.500376114,      -3.829715778,      -3.312797324
          0,           0,        2015,      -3.757657903,      -3.511223528,      -3.830225654,      -3.315045012
          0,           0,        2016,      -3.758113598,      -3.511475788,       -3.82990427,       -3.31620956
          0,           0,        2017,       -3.75845534,      -3.511590155,      -3.829935362,      -3.315968806
          0,           0,        2018,        -3.7568526,       -3.50065146,      -3.830787808,      -3.313491595
          0,           0,        2019,      -3.758263034,      -3.511502892,      -3.830449932,      -3.315357704
          0,           0,        2020,      -3.758485362,      -3.511380233,      -3.830068197,      -3.316148454
          0,           0,        2021,      -3.758833526,      -3.511487513,      -3.828402558,      -3.315902113
          0,           0,        2022,       -3.75715013,      -3.500089199,      -3.830357796,      -3.313257987
          0,           0,        2023,       -3.75865666,      -3.511203842,      -3.830234363,      -3.315235662
          0,           0,        2024,      -3.759086888,      -3.511421341,       -3.83105188,      -3.316400337
          0,           0,        2025,      -3.759304581,      -3.511286827,       -3.82851522,      -3.315891561
          0,           0,        2026,      -3.757471302,      -3.499731962,      -3.830342982,      -3.313038188
          0,           0,        2027,      -3.759124304,      -3.510887331,      -3.830849894,      -3.315273024
          0,           0,        2028,      -3.759596947,      -3.511179024,      -3.830995771,      -3.316482151
          0,           0,        2029,      -3.759911874,        -3.5112635,      -3.828404927,      -3.316177168
          0,           0,        2030,      -3.758326428,      -3.500470932,       -3.83094095,      -3.313736366
          0,           0,        2031,      -3.759881623,      -3.511432842,      -3.830950801,      -3.315664991
          0,           0,        2032,        -3.7602154,      -3.511217449,      -3.830391745,      -3.316742092
          0,           0,        2033,      -3.760656407,      -3.511247759,      -3.831163711,      -3.316994228
          0,           0,        2034,      -3.759044726,      -3.500499243,      -3.831487352,      -3.314242875
          0,           0,        2035,      -3.760585658,      -3.511495894,      -3.828750974,       -3.31555336
          0,           0,        2036,      -3.761078663,      -3.511819107,      -3.831244312,      -3.317384919
          0,           0,        2037,      -3.761310623,      -3.511596363,      -3.831302617,       -3.31807496
          0,           0,        2038,      -3.759351092,       -3.50032055,      -3.831488406,      -3.314445509
          0,           0,        2039,      -3.761025544,       -3.51128437,      -3.831959892,      -3.315605451
          0,           0,        2040,      -3.761448213,      -3.511485419,      -3.829295569,      -3.317236953
          0,           0,        2041,       -3.76176835,      -3.511389138,      -3.831162508,      -3.317731189
          0,           0,        2042,      -3.760097937,      -3.500765447,      -3.831635158,      -3.314641417
          0,           0,        2043,      -3.761643336,      -3.511460823,      -3.831846314,      -3.315872265
          0,           0,        2044,      -3.762003993,      -3.511389209,       -3.82923643,      -3.317403441
          0,           0,        2045,      -3.762522478,      -3.513039548,      -3.831790196,      -3.317896869
          0,           0,        2046,      -3.762702547,      -3.513157843,       -3.83170224,      -3.318281486
          0,           0,        2047,      -3.762875103,      -3.511766464,      -3.830294984,      -3.317032477
          0,           0,        2048,      -3.761289209,        -3.5012735,      -3.831948372,      -3.315132722
          0,           0,        2049,      -3.762745175,      -3.511762711,      -3.831931712,      -3.317856895
          0,           0,        2050,      -3.762997343,      -3.511616652,      -3.829574326,      -3.317989125
          0,           0,        2051,      -3.763515237,      -3.511842699,      -3.832108569,      -3.317263714
          0,           0,        2052,      -3.761887465,      -3.501346053,      -3.832005834,      -3.315272849
          0,           0,        2053,      -3.763449312,      -3.511942967,      -3.832277141,      -3.316754573
          0,           0,        2054,      -3.763846025,      -3.512099682,      -3.830093276,      -3.318251463
          0,           0,        2055,      -3.763598959,       -3.51158339,      -3.832209327,      -3.318390899
          0,           0,        2056,      -3.763727536,      -3.511213514,      -3.831954131,      -3.318183546
          0,           0,        2057,      -3.764236375,      -3.511450886,      -3.832843168,       -3.31721698
          0,           0,        2058,      -3.762585292,       -3.50121362,      -3.830210262,       -3.31516792
          0,           0,        2059,      -3.764165216,      -3.511653016,      -3.832102085,      -3.316701533
          0,           0,        2060,      -3.764626824,      -3.511770645,      -3.832531728,      -3.318288563
          0,           0,        2061,      -3.764071011,      -3.508337076,      -3.832977654,      -3.317501532
          0,           0,        2062,      -3.764680118,      -3.511562042,      -3.832490512,      -3.318070345
          0,           0,        2063,      -3.765207347,      -3.511790023,      -3.832692949,      -3.317575144
          0,           0,        2064,      -3.763683288,      -3.501587532,       -3.83048334,      -3.315737273
          0,           0,        2065,      -3.765164979,      -3.511830666,      -3.832371711,      -3.317044601
          0,           0,        2066,      -3.765699375,      -3.512225655,      -3.832836834,      -3.318766439
          0,           0,        2067,      -3.765839643,      -3.511639257,      -3.833231895,      -3.318136782
          0,           0,        2068,       -3.76392626,      -3.501162963,       -3.83047848,      -3.315252885
          0,           0,        2069,      -3.765650259,       -3.51158078,      -3.832978735,      -3.317563843
          0,           0,        2070,      -3.766150631,      -3.511830843,      -3.832892206,      -3.318694011
          0,           0,        2071,      -3.765168931,      -3.505725262,      -3.833075122,      -3.315808211
          0,           0,        2072,      -3.766148856,      -3.511730947,       -3.83105567,      -3.318261952
          0,           0,        2073,      -3.766630944,      -3.511850114,      -3.833036562,      -3.319479042
          0,           0,        2074,      -3.765925752,      -3.507994594,      -3.832760457,      -3.317712566
          0,           0,        2075,       -3.76680226,      -3.511807515,      -3.833697121,      -3.317751137
          0,           0,        2076,      -3.767292393,      -3.511853089,      -3.833225033,      -3.319321886
          0,           0,        2077,      -3.765747806,      -3.502275196,      -3.830802649,      -3.315391594
          0,           0,        2078,      -3.767285267,      -3.512071038,      -3.833474861,      -3.318877511
          0,           0,        2079,      -3.767672777,      -3.512181978,      -3.833450883,      -3.318324086
          0,           0,        2080,      -3.767715444,      -3.511458648,      -3.830940536,      -3.319072964
          0,           0,        2081,      -3.766126029,        -3.5019001,      -3.833522467,       -3.31524264
          0,           0,        2082,      -3.767791086,       -3.51177151,      -3.833488541,       -3.31884554
          0,           0,        2083,      -3.768228033,      -3.511905236,      -3.833654146,      -3.319833378
          0,           0,        2084,      -3.766644368,      -3.502212079,      -3.831392076,      -3.316512761
          0,           0,        2085,      -3.767894606,      -3.511208857,      -3.833500624,      -3.317544775
          0,           0,        2086,      -3.768319743,      -3.511303851,      -3.833344025,      -3.318966949
          0,           0,        2087,       -3.76886455,       -3.51138331,      -3.834196177,      -3.318673235
          0,           0,        2088,      -3.767270865,      -3.502032824,      -3.833922245,       -3.31662469
          0,           0,        2089,      -3.768852874,       -3.51176285,       -3.83128103,      -3.318233894
          0,           0,        2090,      -3.769404861,      -3.511897477,       -3.83387064,      -3.319839157
          0,           0,        2091,       -3.76787162,      -3.502454649,      -3.833748973,      -3.316087711
          0,           0,        2092,      -3.769196178,      -3.511487152,       -3.83274374,      -3.319082218
          0,           0,        2093,      -3.769817567,      -3.511803923,      -3.833937511,      -3.319004059
          0,           0,        2094,      -3.769990217,      -3.512778755,      -3.833910567,      -3.320046492
          0,           0,        2095,      -3.770271266,      -3.512115601,      -3.831464539,      -3.320370656
          0,           0,        2096,      -3.769327587,       -3.50590412,      -3.834069812,      -3.318473286
          0,           0,        2097,      -3.770247865,      -3.512020002,      -3.833955617,      -3.318964192
          0,           0,        2098,      -3.770573556,      -3.511804282,      -3.832941518,      -3.320108768
          0,           0,        2099,      -3.769297269,      -3.503092698,      -3.834108394,      -3.316827606
          0,           0,        2100,      -3.770723381,       -3.51195802,      -3.834084572,      -3.319926752
          0,           0,        2101,      -3.771196742,      -3.512201181,      -3.831647217,      -3.319541591
          0,           0,        2102,      -3.771625284,      -3.512054991,      -3.834253293,      -3.320915238
          0,           0,        2103,      -3.769714432,      -3.502512913,      -3.834118841,      -3.316590073
          0,           0,        2104,      -3.771105901,      -3.511300771,      -3.832938172,       -3.31969112
          0,           0,        2105,      -3.771727737,      -3.511651485,      -3.834305521,      -3.319567869
          0,           0,        2106,      -3.770284551,      -3.502789061,      -3.834265296,      -3.317778832
          0,           0,        2107,      -3.771673533,      -3.511690895,       -3.83182427,      -3.319050613
          0,           0,        2108,      -3.772251863,      -3.511816859,      -3.834387161,      -3.320690355
          0,           0,        2109,      -3.770782677,      -3.502895513,      -3.834271813,      -3.317429747
          0,           0,        2110,      -3.772061493,      -3.511354848,       -3.83424861,      -3.319989076
          0,           0,        2111,      -3.772728521,      -3.511756675,      -3.834489464,      -3.319640073
          0,           0,        2112,      -3.772947738,      -3.513193259,      -3.832315679,      -3.321087472
          0,           0,        2113,      -3.773240526,      -3.512029955,      -3.834106044,      -3.320592264
          0,           0,        2114,      -3.771853378,      -3.503445244,      -3.834606688,      -3.318669168
          0,           0,        2115,      -3.773057752,      -3.511797495,      -3.834844868,        -3.3188865
          0,           0,        2116,          -3.77323,      -3.511189544,      -3.832323657,      -3.320556946
          0,           0,        2117,      -3.772076218,      -3.503674456,      -3.834606814,      -3.317869252
          0,           0,        2118,      -3.773403167,      -3.511432126,       -3.83456503,      -3.320516925
          0,           0,        2119,      -3.773929538,      -3.511689084,      -3.834788357,      -3.319836333
          0,           0,        2120,      -3.772812265,      -3.505341789,      -3.832739054,      -3.319051612
          0,           0,        2121,      -3.773731916,      -3.511133568,      -3.834563386,      -3.319859966
          0,           0,        2122,      -3.774157109,      -3.511058851,      -3.834415103,       -3.32006326
          0,           0,        2123,      -3.772873557,      -3.502922699,      -3.835212217,      -3.317982746
          0,           0,        2124,      -3.774257536,      -3.511090471,      -3.832617063,      -3.320618565
          0,           0,        2125,      -3.774859083,      -3.511466067,      -3.834466592,      -3.320194464
          0,           0,        2126,      -3.773533921,       -3.50334825,      -3.834955468,       -3.31894021
          0,           0,        2127,       -3.77484239,      -3.511269163,      -3.835249189,      -3.320185543
          0,           0,        2128,      -3.775319902,      -3.511260335,      -3.835076142,      -3.321474023
          0,           0,        2129,      -3.774039824,      -3.503306735,      -3.835154572,      -3.318749031
          0,           0,        2130,      -3.775436747,      -3.511187646,      -3.834953582,      -3.320530002
          0,           0,        2131,      -3.776001236,      -3.511631423,      -3.832556283,      -3.321628436
          0,           0,        2132,      -3.776128611,      -3.512810604,      -3.835036826,      -3.322099145
          0,           0,        2133,      -3.776347428,      -3.511716913,      -3.834958985,      -3.322637236
          0,           0,        2134,      -3.775944043,      -3.510573076,      -3.835158941,      -3.320860294
          0,           0,        2135,      -3.776568078,      -3.511612738,      -3.833016104,      -3.322026049
          0,           0,        2136,      -3.777235449,      -3.514312963,      -3.835034775,      -3.321934799
          0,           0,        2137,      -3.775954223,      -3.506331028,      -3.834898158,      -3.320612434
          0,           0,        2138,      -3.776809236,      -3.511504034,      -3.835352068,      -3.321479304
          0,           0,        2139,      -3.777131928,       -3.51124446,      -3.835193404,      -3.322166522
          0,           0,        2140,      -3.777245386,      -3.513228007,       -3.83283693,      -3.321181863
          0,           0,        2141,      -3.776666534,      -3.508330638,      -3.835365982,      -3.321085442
          0,           0,        2142,       -3.77730332,       -3.51108607,      -3.835251792,      -3.321231511
          0,           0,        2143,      -3.777921407,      -3.512178452,      -3.835427359,      -3.322606293
          0,           0,        2144,       -3.77829294,      -3.512663434,      -3.833317678,      -3.322369375
          0,           0,        2145,      -3.777016043,      -3.506092298,      -3.835366098,      -3.320668442
          0,           0,        2146,      -3.778097827,      -3.511044736,      -3.835125273,      -3.321771717
          0,           0,        2147,      -3.778711964,      -3.511031263,      -3.835542627,      -3.322985156
          0,           0,        2148,      -3.777646605,      -3.506049182,      -3.835439439,      -3.320091592
          0,           0,        2149,      -3.778902354,      -3.511561282,      -3.835163376,      -3.322873896
          0,           0,        2150,      -3.779432588,      -3.511489153,      -3.835694389,      -3.323202484
          0,           0,        2151,      -3.778124969,      -3.506268378,      -3.836100242,      -3.321273967
          0,           0,        2152,      -3.779001002,       -3.51085916,      -3.835611456,      -3.321542057
          0,           0,        2153,      -3.779546571,      -3.510790671,      -3.833613121,      -3.323060217
          0,           0,        2154,      -3.778523356,       -3.50612291,      -3.835726068,      -3.320952282
          0,           0,        2155,       -3.77975413,      -3.511653963,      -3.835468866,      -3.323073166
          0,           0,        2156,      -3.780162132,      -3.510968224,      -3.835612016,      -3.322575162
          0,           0,        2157,       -3.77880677,      -3.505980856,      -3.835723845,      -3.321047397
          0,           0,        2158,      -3.780024773,      -3.511582388,      -3.835914526,      -3.322598744
          0,           0,        2159,      -3.780470327,      -3.510638171,      -3.833841432,      -3.323320336
          0,           0,        2160,      -3.779588325,      -3.506906743,      -3.835925888,      -3.321052761
          0,           0,        2161,      -3.780908484,      -3.513523746,      -3.835743208,      -3.323665551
          0,           0,        2162,      -3.781057549,      -3.511090841,      -3.836305813,       -3.32323595
          0,           0,        2163,      -3.780925433,      -3.511678632,      -3.836004004,      -3.323262034
          0,           0,        2164,      -3.781269077,      -3.510848913,      -3.833727439,      -3.322962597
          0,           0,        2165,      -3.781432946,      -3.512270438,      -3.836238822,       -3.32362598
          0,           0,        2166,      -3.781853555,      -3.510997667,      -3.836061109,      -3.323534134
          0,           0,        2167,       -3.78169843,       -3.51135909,      -3.836433604,      -3.323577622
          0,           0,        2168,      -3.782284874,      -3.511438535,      -3.836570903,      -3.323771791
          0,           0,        2169,      -3.782284003,      -3.513051995,      -3.834077704,      -3.324103927
          0,           0,        2170,      -3.782421855,      -3.510786709,      -3.836068674,      -3.323578608
          0,           0,        2171,      -3.782214805,      -3.510589764,      -3.836509488,       -3.32354274
          0,           0,        2172,      -3.782913749,      -3.511280861,      -3.835228287,       -3.32389149
          0,           0,        2173,      -3.783127198,      -3.513518378,       -3.83613686,      -3.324521695
          0,           0,        2174,      -3.783354731,       -3.51129415,      -3.836677139,      -3.324209085
          0,           0,        2175,      -3.782453824,      -3.509191128,      -3.834411949,      -3.323108605
          0,           0,        2176,      -3.783116965,      -3.510583097,      -3.836377679,      -3.323472722
          0,           0,        2177,      -3.783493675,      -3.513085389,      -3.836804914,      -3.324456044
          0,           0,        2178,      -3.783813651,      -3.510866044,      -3.837193368,      -3.324133976
          0,           0,        2179,      -3.783162689,      -3.509231683,      -3.836555795,      -3.323445461
          0,           0,        2180,      -3.783990282,      -3.511013755,      -3.836964696,      -3.324027841
          0,           0,        2181,      -3.784195302,      -3.513003624,      -3.836354136,      -3.324770555
          0,           0,        2182,      -3.784360603,      -3.510590081,      -3.836684437,      -3.324178899
          0,           0,        2183,      -3.784067446,       -3.50991743,      -3.837096322,      -3.324138194
          0,           0,        2184,      -3.784761827,      -3.510811704,      -3.834802886,       -3.32440498
          0,           0,        2185,      -3.784974549,      -3.513003865,      -3.836822345,      -3.325223993
          0,           0,        2186,      -3.785313503,      -3.511190636,      -3.837188836,      -3.324875705
          0,           0,        2187,      -3.784589792,        -3.5100972,      -3.834968938,      -3.324236417
          0,           0,        2188,      -3.785129545,      -3.510450127,      -3.836928699,       -3.32422372
          0,           0,        2189,      -3.785263349,      -3.512062332,      -3.837369532,      -3.324988554
          0,           0,        2190,      -3.785731426,      -3.510791979,      -3.837776482,      -3.324768768
          0,           0,        2191,      -3.785414485,      -3.510850686,      -3.837567041,      -3.324811006
          0,           0,        2192,      -3.785985674,      -3.510875893,      -3.837838125,      -3.324799464
          0,           0,        2193,      -3.785894623,      -3.511781345,      -3.835216554,      -3.325262617
          0,           0,        2194,      -3.786257534,       -3.51042308,      -3.837222245,      -3.324819946
          0,           0,        2195,      -3.786257477,       -3.51126815,       -3.83768032,      -3.325478656
          0,           0,        2196,      -3.786791074,      -3.510605975,      -3.837613175,      -3.325237517
          0,           0,        2197,      -3.786722132,      -3.511809452,       -3.83741086,      -3.325793894
          0,           0,        2198,      -3.787222529,      -3.510996781,      -3.836258428,      -3.325484654
          0,           0,        2199,      -3.786865201,      -3.511382188,      -3.837676796,      -3.325554097
          0,           0,        2200,      -3.787035255,      -3.509969025,      -3.837582173,      -3.324846724
          0,           0,        2201,       -3.78702859,        -3.5111515,      -3.837452513,       -3.32523751
          0,           0,        2202,      -3.787574787,      -3.510442657,       -3.83773775,      -3.325271207
          0,           0,        2203,      -3.787420815,      -3.511243706,      -3.837662558,      -3.325459766
          0,           0,        2204,      -3.787913016,      -3.510455865,      -3.835959739,      -3.325421162
          0,           0,        2205,      -3.787747319,      -3.511268912,      -3.837935827,      -3.325575975
          0,           0,        2206,      -3.788186218,      -3.510140673,      -3.837863191,      -3.325426228
          0,           0,        2207,      -3.788325328,      -3.511564985,      -3.836091146,      -3.326037569
          0,           0,        2208,      -3.788735712,         -3.510253,      -3.838148384,      -3.325863753
          0,           0,        2209,      -3.788347917,      -3.510951543,      -3.837916136,      -3.325672401
          0,           0,        2210,      -3.788937207,      -3.510349792,       -3.83891398,      -3.325813115
          0,           0,        2211,       -3.78868467,      -3.510939294,      -3.838737502,      -3.325812733
          0,           0,        2212,       -3.78892564,      -3.509645745,      -3.835981922,      -3.325384644
          0,           0,        2213,      -3.788889245,      -3.510770243,      -3.838498882,      -3.325747457
          0,           0,        2214,      -3.789536323,      -3.510026064,      -3.838479876,      -3.325933194
          0,           0,        2215,      -3.789377296,        -3.5108472,      -3.838580701,      -3.326055074
          0,           0,        2216,      -3.789987037,      -3.510137372,      -3.836552248,      -3.326227135
          0,           0,        2217,      -3.789812077,      -3.511094029,      -3.838562687,      -3.326339582
          0,           0,        2218,      -3.790180711,      -3.509817884,      -3.838335469,      -3.326118265
          0,           0,        2219,      -3.790077689,      -3.510936976,      -3.838919533,      -3.326381364
          0,           0,        2220,       -3.79081751,      -3.510298883,      -3.838665327,      -3.326674169
          0,           0,        2221,      -3.790380908,      -3.511138542,      -3.836410421,      -3.326443624
          0,           0,        2222,      -3.791154087,       -3.51028275,       -3.83831752,      -3.326702421
          0,           0,        2223,      -3.789465713,      -3.510392147,      -3.837311855,      -3.324771222
          0,           0,        2224,      -3.791024419,      -3.509502088,       -3.83779412,      -3.326028334
          0,           0,        2225,       -3.79086599,      -3.510371037,      -3.836067321,      -3.326214235
          0,           0,        2226,      -3.789614186,       -3.50969501,      -3.835641634,      -3.323816851
          0,           0,        2227,      -3.791271054,      -3.510494292,      -3.837533352,      -3.326341303
          0,           0,        2228,      -3.791786712,      -3.509781759,      -3.837840338,      -3.326442733
          0,           0,        2229,      -3.791438544,      -3.510440837,      -3.839187992,      -3.326530517
          0,           0,        2230,        -3.7920562,      -3.509289151,      -3.838502766,      -3.326495142
          0,           0,        2231,      -3.788432074,      -3.510160888,      -3.829711835,      -3.321398762
          0,           0,        2232,      -3.792659637,      -3.509619827,       -3.83793609,      -3.326933772
          0,           0,        2233,      -3.792409899,      -3.510470469,      -3.837807266,      -3.326882335
          0,           0,        2234,      -3.793041489,      -3.509805449,      -3.838850017,      -3.327172894
          0,           0,        2235,      -3.792358685,      -3.510458224,      -3.837292738,       -3.32676636
          0,           0,        2236,      -3.792786938,      -3.508687585,       -3.83806928,      -3.326423699
          0,           0,        2237,      -3.786808859,      -3.509618251,      -3.825322873,      -3.317465894
          0,           0,        2238,      -3.793355145,      -3.509087274,      -3.838559312,      -3.326854377
          0,           0,        2239,      -3.793061947,      -3.510026487,      -3.835833673,      -3.326707477
          0,           0,        2240,      -3.793666342,       -3.50910707,      -3.838502359,      -3.326973775
          0,           0,        2241,       -3.79338557,       -3.50995203,      -3.838556921,      -3.326865457
          0,           0,        2242,      -3.793852415,      -3.508730372,      -3.839070157,      -3.327028212
          0,           0,        2243,       -3.79206901,       -3.50997282,      -3.836703348,      -3.324790022
          0,           0,        2244,      -3.794408401,      -3.508824514,      -3.838469522,      -3.327301354
          0,           0,        2245,      -3.794194042,      -3.510018342,      -3.838380567,      -3.327267617
          0,           0,        2246,      -3.794907568,      -3.509518533,       -3.83980263,      -3.327789083
          0,           0,        2247,      -3.759012009,      -3.507753142,      -3.744232132,      -3.269902532
          0,           0,        2248,      -3.794684905,      -3.508954025,      -3.835441708,      -3.326847159
          0,           0,        2249,      -3.794514118,      -3.509669895,      -3.838244232,      -3.326920026
          0,           0,        2250,       -3.79516247,      -3.509362655,      -3.838307553,      -3.327260337
          0,           0,        2251,      -3.794937224,      -3.510152202,       -3.83594136,      -3.327156091
          0,           0,        2252,      -3.795482734,      -3.509679792,      -3.838641897,      -3.327419452
          0,           0,        2253,        -3.7950558,       -3.50977242,      -3.838664739,      -3.327036428
          0,           0,        2254,      -3.795437605,      -3.509240046,      -3.838967434,      -3.327029878
          0,           0,        2255,      -3.795442238,      -3.510065821,      -3.836826196,      -3.327275979
          0,           0,        2256,      -3.795991127,      -3.509711168,      -3.839077537,      -3.327536359
          0,           0,        2257,      -3.795920055,      -3.510481649,      -3.838837683,      -3.327612777
          0,           0,        2258,      -3.796437079,      -3.510315876,      -3.839798437,      -3.327889325
          0,           0,        2259,      -3.765156012,      -3.508630964,      -3.754611119,      -3.277508664
          0,           0,        2260,      -3.796612722,      -3.510082791,      -3.838377727,      -3.327731658
          0,           0,        2261,      -3.796723733,      -3.510605956,      -3.839095793,       -3.32810667
          0,           0,        2262,      -3.797157078,      -3.510378785,      -3.839566888,      -3.328324118
          0,           0,        2263,      -3.797186632,      -3.510973574,       -3.83693384,      -3.328489457
          0,           0,        2264,      -3.797620987,      -3.510995308,      -3.839580278,      -3.328793291
          0,           0,        2265,      -3.797549715,      -3.511146455,      -3.839583673,      -3.328791539
          0,           0,        2266,      -3.797577608,      -3.510441215,      -3.839570497,      -3.328455278
          0,           0,        2267,      -3.797903739,      -3.511435775,      -3.837405263,      -3.328985776
          0,           0,        2268,      -3.798075844,      -3.510911242,      -3.839403491,      -3.328906265
          0,           0,        2269,      -3.797867099,      -3.510769354,      -3.839301236,      -3.328648064
          0,           0,        2270,      -3.797945497,      -3.510472253,      -3.839438939,      -3.328502512
          0,           0,        2271,      -3.797921476,      -3.510616435,      -3.840771274,      -3.328711175
          0,           0,        2272,      -3.798175305,      -3.510396087,      -3.839875057,        -3.3285535
          0,           0,        2273,       -3.75992317,      -3.507582406,      -3.737428234,      -3.267231277
          0,           0,        2274,      -3.798804817,      -3.510777808,      -3.839123125,      -3.329080093
          0,           0,        2275,      -3.798949914,      -3.510810763,      -3.838932774,      -3.329224908
          0,           0,        2276,       -3.79903731,      -3.510458943,      -3.839783207,      -3.329138996
          0,           0,        2277,      -3.799187156,       -3.51037398,      -3.839795561,      -3.329287361
          0,           0,        2278,      -3.799124748,      -3.510074128,      -3.837046837,      -3.328961704
          0,           0,        2279,      -3.799306005,      -3.510178807,      -3.839728991,      -3.329194373
          0,           0,        2280,      -3.799390829,      -3.509957091,      -3.839657303,      -3.329051384
          0,           0,        2281,      -3.799454156,      -3.509904655,      -3.839822684,      -3.328719198
          0,           0,        2282,       -3.79972883,       -3.51029074,      -3.837813532,      -3.328233614
          0,           0,        2283,      -3.799891397,      -3.510345889,      -3.839973331,      -3.329168586
          0,           0,        2284,        -3.7998239,      -3.509728185,      -3.839779323,      -3.328792574
          0,           0,        2285,      -3.794779698,      -3.510066079,      -3.827182314,      -3.320880801
          0,           0,        2286,      -3.800477364,      -3.510393066,      -3.839906302,      -3.328667276
          0,           0,        2287,        -3.8001727,      -3.509634529,      -3.839735097,      -3.328883319
          0,           0,        2288,      -3.800205123,      -3.509574278,      -3.838021536,      -3.328672433
          0,           0,        2289,      -3.800338636,      -3.509482012,      -3.840167602,      -3.328663013
          0,           0,        2290,      -3.799655458,       -3.50900816,      -3.840327773,      -3.327618045
          0,           0,        2291,      -3.800768925,       -3.50968295,       -3.84006752,      -3.329056008
          0,           0,        2292,      -3.800768623,      -3.509799801,      -3.841189237,      -3.329077915
          0,           0,        2293,      -3.800950792,      -3.509201782,      -3.840373952,      -3.328847719
          0,           0,        2294,      -3.797573287,       -3.50931173,      -3.831136915,      -3.323126512
          0,           0,        2295,      -3.801409047,      -3.509419145,      -3.840179972,      -3.329341449
          0,           0,        2296,      -3.801290635,      -3.509032544,      -3.840028083,      -3.328864658
          0,           0,        2297,      -3.801633582,       -3.50931207,      -3.840518632,      -3.329160632
          0,           0,        2298,      -3.801577132,      -3.509398299,      -3.841363956,      -3.328585141
          0,           0,        2299,      -3.801848833,      -3.508911806,      -3.839925776,      -3.329096435
          0,           0,        2300,      -3.799819887,      -3.509204215,      -3.837286295,      -3.326243495
          0,           0,        2301,      -3.801847123,      -3.508689419,      -3.840647012,       -3.32877668
          0,           0,        2302,      -3.801703193,      -3.508221273,       -3.83803957,      -3.327895682
          0,           0,        2303,      -3.801797732,      -3.508151284,      -3.841594937,      -3.328829729
          0,           0,        2304,      -3.801954022,      -3.508175282,      -3.841623382,      -3.328743657
          0,           0,        2305,      -3.802254456,       -3.50839422,       -3.84094214,      -3.328850214
          0,           0,        2306,       -3.80234399,      -3.508391123,      -3.841726549,      -3.328972844
          0,           0,        2307,      -3.802651015,      -3.508293181,      -3.841569284,      -3.328958153
          0,           0,        2308,      -3.802042555,      -3.507893843,      -3.838709161,      -3.327632951
          0,           0,        2309,       -3.80310923,      -3.508701899,      -3.840746081,      -3.329386386
          0,           0,        2310,      -3.802719383,      -3.508241641,      -3.841379314,      -3.328864257
          0,           0,        2311,      -3.803004745,      -3.507972301,      -3.840909243,      -3.328673958
          0,           0,        2312,      -3.802286463,      -3.507816288,      -3.841228243,      -3.327480118
          0,           0,        2313,      -3.802933343,       -3.50753875,       -3.83851847,      -3.328109023
          0,           0,        2314,      -3.802937059,      -3.507439629,      -3.841507215,      -3.328481458
          0,           0,        2315,      -3.803343189,      -3.507525916,      -3.841731224,      -3.328657488
          0,           0,        2316,      -3.803415097,      -3.507649665,      -3.841591419,      -3.329092876
          0,           0,        2317,      -3.803792723,      -3.507599953,      -3.841273633,       -3.32885931
          0,           0,        2318,      -3.803758572,      -3.507476287,      -3.842445408,      -3.328351903
          0,           0,        2319,      -3.804153024,      -3.507674818,      -3.840612708,      -3.329279593
          0,           0,        2320,      -3.803973554,      -3.507560369,      -3.841602269,      -3.329116046
          0,           0,        2321,      -3.804228371,      -3.507186607,      -3.841785319,      -3.329081281
          0,           0,        2322,      -3.803991133,      -3.507031559,      -3.839756808,      -3.327812174
          0,           0,        2323,      -3.804643322,       -3.50767081,       -3.84146114,      -3.328814869
          0,           0,        2324,      -3.804936457,      -3.508022576,      -3.842179947,       -3.32983441
          0,           0,        2325,      -3.805008574,      -3.506424691,      -3.841940804,      -3.329768219
          0,           0,        2326,      -3.804587963,      -3.506884786,       -3.84184706,      -3.329364627
