"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.30163,1.5363,0.58168,1.595,1,29.094,20.994,0,0
0.30202,1.5375,0.58244,1.5951,1,29.167,21.067,0,0
0.30241,1.5387,0.58321,1.5952,1,29.24,21.14,0,0
0.3028,1.5399,0.58397,1.5953,1,29.313,21.213,0,0
0.30319,1.5411,0.58474,1.5954,1,29.386,21.286,0,0
0.30357,1.5423,0.58551,1.5955,1,29.459,21.359,0,0
0.30396,1.5436,0.58627,1.5955,1,29.532,21.432,0,0
0.3051,1.5427,0.58848,1.5957,1,29.605,21.505,0,0
0.30753,1.5381,0.59322,1.5961,1,29.679,21.579,0,0
0.30997,1.5335,0.59795,1.5965,1,29.752,21.652,0,0
0.3124,1.5289,0.60269,1.5969,1,29.825,21.725,0,0
0.31484,1.5243,0.60742,1.5973,1,29.898,21.798,0,0
0.31728,1.5197,0.61216,1.5977,1,29.971,21.871,0,0
0.31971,1.5151,0.61689,1.598,1,30.044,21.944,0,0
0.32215,1.5105,0.62163,1.5984,1,30.117,22.017,0,0
0.32459,1.506,0.62636,1.5988,1,30.19,22.09,0,0
0.32702,1.5014,0.6311,1.5992,1,30.263,22.163,0,0
0.33294,1.4889,0.64255,1.6,1,30.337,22.236,0,0
0.33979,1.4743,0.65582,1.6009,1,30.41,22.31,0,0
0.34665,1.4597,0.66909,1.6018,1,30.483,22.383,0,0
0.3535,1.4451,0.68236,1.6027,1,30.556,22.456,0,0
0.36036,1.4305,0.69563,1.6036,1,30.629,22.529,0,0
0.36721,1.4159,0.7089,1.6045,1,30.702,22.602,0,0
0.37406,1.4013,0.72216,1.6054,1,30.775,22.675,0,0
0.38092,1.3867,0.73543,1.6063,1,30.848,22.748,0,0
0.38777,1.372,0.7487,1.6072,1,30.921,22.821,0,0
0.3954,1.3564,0.76346,1.6082,1,30.994,22.894,0,0
0.40768,1.3346,0.7871,1.6096,1,31.068,22.968,0,0
0.41995,1.3129,0.81074,1.6109,1,31.141,23.041,0,0
0.43222,1.2911,0.83438,1.6123,1,31.214,23.114,0,0
0.4445,1.2693,0.85802,1.6137,1,31.287,23.187,0,0
0.45677,1.2475,0.88166,1.615,1,31.36,23.26,0,0
0.46904,1.2257,0.9053,1.6164,1,31.433,23.333,0,0
0.48132,1.204,0.92894,1.6177,1,31.506,23.406,0,0
0.49359,1.1822,0.95258,1.6191,1,31.579,23.479,0,0
0.50586,1.1604,0.97623,1.6204,1,31.652,23.552,0,0
0.51823,1.1414,1,1.6218,1,31.725,23.625,0,0
0.5307,1.126,1.0239,1.623,1,31.799,23.698,0,0
0.54318,1.1106,1.0479,1.6243,1,31.872,23.772,0,0
0.55566,1.0952,1.0718,1.6256,1,31.945,23.845,0,0
0.56813,1.0798,1.0958,1.6269,1,32.018,23.918,0,0
0.58061,1.0644,1.1197,1.6281,1,32.091,23.991,0,0
0.59309,1.049,1.1437,1.6294,1,32.164,24.064,0,0
0.60557,1.0337,1.1676,1.6307,1,32.237,24.137,0,0
0.61804,1.0183,1.1916,1.6319,1,32.31,24.21,0,0
0.63052,1.0029,1.2155,1.6332,1,32.383,24.283,0,0
0.63999,0.99544,1.2338,1.6343,1,32.456,24.356,0,0
0.64791,0.99216,1.2491,1.6352,1,32.53,24.43,0,0
0.65582,0.98889,1.2644,1.6361,1,32.603,24.503,0,0
0.66373,0.98561,1.2796,1.637,1,32.676,24.576,0,0
0.67164,0.98233,1.2949,1.6379,1,32.749,24.649,0,0
0.67956,0.97905,1.3102,1.6389,1,32.822,24.722,0,0
0.68747,0.97577,1.3255,1.6398,1,32.895,24.795,0,0
0.69538,0.97249,1.3408,1.6407,1,32.968,24.868,0,0
0.70329,0.96921,1.3561,1.6416,1,33.041,24.941,0,0
0.7112,0.96593,1.3714,1.6425,1,33.114,25.014,0,0
0.71529,0.96564,1.3794,1.6431,1,33.187,25.087,0,0
0.71852,0.96603,1.3857,1.6436,1,33.26,25.16,0,0
0.72174,0.96642,1.392,1.6441,1,33.334,25.234,0,0
0.72497,0.96681,1.3984,1.6445,1,33.407,25.307,0,0
0.72819,0.9672,1.4047,1.645,1,33.48,25.38,0,0
0.73141,0.96759,1.4111,1.6455,1,33.553,25.453,0,0
0.73464,0.96798,1.4174,1.646,1,33.626,25.526,0,0
0.73786,0.96837,1.4237,1.6465,1,33.699,25.599,0,0
0.74108,0.96876,1.4301,1.6469,1,33.772,25.672,0,0
0.74431,0.96915,1.4364,1.6474,1,33.845,25.745,0,0
0.74417,0.97057,1.4362,1.6475,1,33.918,25.818,0,0
0.74368,0.97209,1.4354,1.6475,1,33.992,25.892,0,0
0.7432,0.97361,1.4345,1.6476,1,34.065,25.965,0,0
0.74271,0.97513,1.4337,1.6476,1,34.138,26.038,0,0
0.74222,0.97665,1.4328,1.6476,1,34.211,26.111,0,0
0.74173,0.97817,1.432,1.6477,1,34.284,26.184,0,0
0.74125,0.97969,1.4311,1.6477,1,34.357,26.257,0,0
0.74076,0.98121,1.4303,1.6477,1,34.43,26.33,0,0
0.74027,0.98273,1.4294,1.6478,1,34.503,26.403,0,0
0.73979,0.98425,1.4286,1.6478,1,34.576,26.476,0,0
0.73762,0.98772,1.4247,1.6479,1,34.649,26.549,0,0
0.73532,0.99134,1.4205,1.6479,1,34.722,26.622,0,0
0.73302,0.99496,1.4164,1.648,1,34.796,26.696,0,0
0.73072,0.99858,1.4122,1.6481,1,34.869,26.769,0,0
0.72842,1.0022,1.4081,1.6481,1,34.942,26.842,0,0
0.72612,1.0058,1.404,1.6482,1,35.015,26.915,0,0
0.72382,1.0094,1.3998,1.6483,1,35.088,26.988,0,0
0.72152,1.0131,1.3957,1.6483,1,35.161,27.061,0,0
0.71922,1.0167,1.3915,1.6484,1,35.234,27.134,0,0
0.71692,1.0203,1.3874,1.6484,1,35.307,27.207,0,0
0.71297,1.0258,1.3801,1.6484,1,35.38,27.28,0,0
0.70881,1.0315,1.3724,1.6484,1,35.453,27.354,0,0
0.70465,1.0372,1.3647,1.6483,1,35.527,27.427,0,0
0.70049,1.0429,1.3571,1.6483,1,35.6,27.5,0,0
0.69632,1.0486,1.3494,1.6482,1,35.673,27.573,0,0
0.69216,1.0543,1.3417,1.6482,1,35.746,27.646,0,0
0.688,1.06,1.334,1.6481,1,35.819,27.719,0,0
0.68384,1.0657,1.3263,1.6481,1,35.892,27.792,0,0
0.67967,1.0714,1.3186,1.648,1,35.965,27.865,0,0
0.67551,1.0771,1.3109,1.648,1,36.038,27.938,0,0
0.67053,1.0839,1.3016,1.6479,1,36.111,28.011,0,0
0.6653,1.0911,1.2918,1.6477,1,36.185,28.084,0,0
0.66007,1.0982,1.2821,1.6476,1,36.258,28.158,0,0
0.65484,1.1053,1.2723,1.6475,1,36.331,28.231,0,0
0.64961,1.1125,1.2625,1.6473,1,36.404,28.304,0,0
0.64438,1.1196,1.2527,1.6472,1,36.477,28.377,0,0
0.63915,1.1267,1.2429,1.6471,1,36.55,28.45,0,0
0.63392,1.1339,1.2331,1.6469,1,36.623,28.523,0,0
0.62869,1.141,1.2234,1.6468,1,36.696,28.596,0,0
0.62346,1.1481,1.2136,1.6466,1,36.769,28.669,0,0
0.61807,1.1557,1.2034,1.6465,1,36.842,28.742,0,0
0.61255,1.1636,1.193,1.6463,1,36.916,28.816,0,0
0.60704,1.1715,1.1826,1.6461,1,36.989,28.889,0,0
0.60153,1.1794,1.1722,1.6459,1,37.062,28.962,0,0
0.59602,1.1873,1.1618,1.6458,1,37.135,29.035,0,0
0.5905,1.1952,1.1514,1.6456,1,37.208,29.108,0,0
0.58499,1.2031,1.141,1.6454,1,37.281,29.181,0,0
0.57948,1.2109,1.1306,1.6452,1,37.354,29.254,0,0
0.57396,1.2188,1.1202,1.6451,1,37.427,29.327,0,0
0.56845,1.2267,1.1098,1.6449,1,37.5,29.4,0,0
0.56301,1.2346,1.0995,1.6447,1,37.573,29.473,0,0
0.55773,1.2427,1.0894,1.6444,1,37.646,29.546,0,0
0.55244,1.2507,1.0793,1.6442,1,37.72,29.62,0,0
0.54716,1.2587,1.0692,1.644,1,37.793,29.693,0,0
0.54187,1.2667,1.0591,1.6437,1,37.866,29.766,0,0
0.53659,1.2747,1.0491,1.6435,1,37.939,29.839,0,0
0.5313,1.2827,1.039,1.6432,1,38.012,29.912,0,0
0.52602,1.2907,1.0289,1.643,1,38.085,29.985,0,0
0.52073,1.2987,1.0188,1.6428,1,38.158,30.058,0,0
0.51545,1.3068,1.0088,1.6425,1,38.231,30.131,0,0
0.51017,1.3148,0.99869,1.6423,1,38.304,30.204,0,0
0.50542,1.3224,0.98955,1.642,1,38.378,30.278,0,0
0.50066,1.3301,0.98041,1.6418,1,38.451,30.351,0,0
0.49591,1.3377,0.97128,1.6415,1,38.524,30.424,0,0
0.49116,1.3454,0.96214,1.6412,1,38.597,30.497,0,0
0.4864,1.353,0.953,1.641,1,38.67,30.57,0,0
0.48165,1.3606,0.94386,1.6407,1,38.743,30.643,0,0
0.4769,1.3683,0.93472,1.6404,1,38.816,30.716,0,0
0.47214,1.3759,0.92558,1.6402,1,38.889,30.789,0,0
0.46739,1.3836,0.91645,1.6399,1,38.962,30.862,0,0
0.46264,1.3912,0.90731,1.6396,1,39.035,30.935,0,0
0.45836,1.3984,0.89905,1.6394,1,39.108,31.008,0,0
0.45435,1.4052,0.89132,1.6391,1,39.182,31.082,0,0
0.45035,1.4121,0.88358,1.6389,1,39.255,31.155,0,0
0.44635,1.4189,0.87585,1.6386,1,39.328,31.228,0,0
0.44235,1.4258,0.86812,1.6384,1,39.401,31.301,0,0
0.43835,1.4326,0.86038,1.6381,1,39.474,31.374,0,0
0.43434,1.4395,0.85265,1.6379,1,39.547,31.447,0,0
0.43034,1.4464,0.84492,1.6376,1,39.62,31.52,0,0
0.42634,1.4532,0.83718,1.6374,1,39.693,31.593,0,0
0.42234,1.4601,0.82945,1.6371,1,39.766,31.666,0,0
0.41851,1.4667,0.82206,1.6369,1,39.84,31.74,0,0
0.41556,1.4722,0.81635,1.6367,1,39.913,31.813,0,0
0.41262,1.4777,0.81065,1.6366,1,39.986,31.886,0,0
0.40967,1.4832,0.80495,1.6364,1,40.059,31.959,0,0
0.40672,1.4888,0.79925,1.6362,1,40.132,32.032,0,0
0.40377,1.4943,0.79355,1.6361,1,40.205,32.105,0,0
0.40082,1.4998,0.78784,1.6359,1,40.278,32.178,0,0
0.39788,1.5053,0.78214,1.6357,1,40.351,32.251,0,0
0.39493,1.5108,0.77644,1.6356,1,40.424,32.324,0,0
0.39198,1.5163,0.77074,1.6354,1,40.497,32.397,0,0
0.38903,1.5218,0.76504,1.6352,1,40.571,32.471,0,0
0.38696,1.5257,0.76094,1.6349,1,40.644,32.544,0,0
0.3854,1.5287,0.75778,1.6345,1,40.717,32.617,0,0
0.38385,1.5316,0.75461,1.6341,1,40.79,32.69,0,0
0.38229,1.5346,0.75145,1.6337,1,40.863,32.763,0,0
0.38073,1.5375,0.74829,1.6333,1,40.936,32.836,0,0
0.37917,1.5405,0.74512,1.633,1,41.009,32.909,0,0
0.37761,1.5434,0.74196,1.6326,1,41.082,32.982,0,0
0.37605,1.5464,0.73879,1.6322,1,41.155,33.055,0,0
0.37449,1.5493,0.73563,1.6318,1,41.228,33.128,0,0
0.37294,1.5523,0.73246,1.6314,1,41.301,33.201,0,0
0.37142,1.5552,0.72938,1.631,1,41.375,33.275,0,0
0.37143,1.5566,0.72922,1.6306,1,41.448,33.348,0,0
0.37143,1.5581,0.72905,1.6303,1,41.521,33.421,0,0
0.37144,1.5596,0.72889,1.6299,1,41.594,33.494,0,0
0.37145,1.5611,0.72872,1.6295,1,41.667,33.567,0,0
0.37146,1.5626,0.72856,1.6291,1,41.74,33.64,0,0
0.37146,1.5641,0.7284,1.6288,1,41.813,33.713,0,0
0.37147,1.5655,0.72823,1.6284,1,41.886,33.786,0,0
0.37148,1.567,0.72807,1.628,1,41.959,33.859,0,0
0.37148,1.5685,0.7279,1.6276,1,42.033,33.932,0,0
0.37149,1.57,0.72774,1.6273,1,42.106,34.006,0,0
0.37171,1.5706,0.72806,1.6271,1,42.179,34.079,0,0
0.37233,1.5695,0.72931,1.6272,1,42.252,34.152,0,0
0.37294,1.5685,0.73055,1.6274,1,42.325,34.225,0,0
0.37356,1.5674,0.7318,1.6275,1,42.398,34.298,0,0
0.37418,1.5664,0.73304,1.6277,1,42.471,34.371,0,0
0.37479,1.5653,0.73428,1.6278,1,42.544,34.444,0,0
0.37541,1.5642,0.73553,1.628,1,42.617,34.517,0,0
0.37603,1.5632,0.73677,1.6281,1,42.69,34.59,0,0
0.37665,1.5621,0.73802,1.6282,1,42.764,34.664,0,0
0.37726,1.5611,0.73926,1.6284,1,42.837,34.737,0,0
0.37788,1.56,0.7405,1.6285,1,42.91,34.81,0,0
0.37954,1.5571,0.74382,1.6289,1,42.983,34.883,0,0
0.3819,1.5529,0.74853,1.6293,1,43.056,34.956,0,0
0.38427,1.5487,0.75325,1.6297,1,43.129,35.029,0,0
0.38663,1.5445,0.75796,1.6302,1,43.202,35.102,0,0
0.389,1.5403,0.76267,1.6306,1,43.275,35.175,0,0
0.39136,1.5361,0.76739,1.631,1,43.348,35.248,0,0
0.39373,1.5319,0.7721,1.6314,1,43.421,35.321,0,0
0.39609,1.5278,0.77682,1.6319,1,43.494,35.395,0,0
0.39846,1.5236,0.78153,1.6323,1,43.568,35.468,0,0
0.40082,1.5194,0.78624,1.6327,1,43.641,35.541,0,0
0.40319,1.5152,0.79096,1.6332,1,43.714,35.614,0,0
0.40783,1.5075,0.80014,1.6338,1,43.787,35.687,0,0
0.41316,1.4988,0.81065,1.6346,1,43.86,35.76,0,0
0.41849,1.4901,0.82117,1.6353,1,43.933,35.833,0,0
0.42381,1.4813,0.83168,1.636,1,44.006,35.906,0,0
0.42914,1.4726,0.8422,1.6367,1,44.079,35.979,0,0
0.43446,1.4639,0.85271,1.6375,1,44.152,36.052,0,0
0.43979,1.4552,0.86322,1.6382,1,44.226,36.125,0,0
0.44512,1.4465,0.87374,1.6389,1,44.299,36.199,0,0
0.45044,1.4378,0.88425,1.6397,1,44.372,36.272,0,0
0.45577,1.429,0.89477,1.6404,1,44.445,36.345,0,0
0.46109,1.4203,0.90528,1.6411,1,44.518,36.418,0,0
0.46879,1.4092,0.92041,1.642,1,44.591,36.491,0,0
0.47684,1.3977,0.93621,1.6429,1,44.664,36.564,0,0
0.48489,1.3861,0.95202,1.6439,1,44.737,36.637,0,0
0.49294,1.3746,0.96783,1.6448,1,44.81,36.71,0,0
0.50099,1.3631,0.98363,1.6457,1,44.883,36.783,0,0
0.50904,1.3516,0.99944,1.6466,1,44.956,36.856,0,0
0.51709,1.3401,1.0152,1.6475,1,45.03,36.93,0,0
0.52514,1.3285,1.0311,1.6485,1,45.103,37.003,0,0
0.53319,1.317,1.0469,1.6494,1,45.176,37.076,0,0
0.54124,1.3055,1.0627,1.6503,1,45.249,37.149,0,0
0.54929,1.294,1.0785,1.6512,1,45.322,37.222,0,0
0.5564,1.2857,1.0923,1.6519,1,45.395,37.295,0,0
0.5634,1.2778,1.1059,1.6524,1,45.468,37.368,0,0
0.57041,1.2699,1.1195,1.653,1,45.541,37.441,0,0
0.57741,1.2619,1.1331,1.6536,1,45.614,37.514,0,0
0.58442,1.254,1.1467,1.6542,1,45.688,37.588,0,0
0.59142,1.2461,1.1603,1.6548,1,45.761,37.661,0,0
0.59843,1.2382,1.1739,1.6554,1,45.834,37.734,0,0
0.60543,1.2303,1.1875,1.656,1,45.907,37.807,0,0
0.61243,1.2224,1.2011,1.6566,1,45.98,37.88,0,0
0.61944,1.2144,1.2147,1.6572,1,46.053,37.953,0,0
0.62644,1.2065,1.2283,1.6578,1,46.126,38.026,0,0
0.63082,1.2049,1.2363,1.6577,1,46.199,38.099,0,0
0.63474,1.2043,1.2434,1.6574,1,46.272,38.172,0,0
0.63866,1.2038,1.2504,1.6571,1,46.345,38.245,0,0
0.64258,1.2032,1.2574,1.6568,1,46.419,38.319,0,0
0.6465,1.2027,1.2645,1.6565,1,46.492,38.392,0,0
0.65042,1.2021,1.2715,1.6562,1,46.565,38.465,0,0
0.65435,1.2016,1.2786,1.6559,1,46.638,38.538,0,0
0.65827,1.201,1.2856,1.6556,1,46.711,38.611,0,0
0.66219,1.2005,1.2926,1.6553,1,46.784,38.684,0,0
0.66611,1.1999,1.2997,1.655,1,46.857,38.757,0,0
0.67003,1.1994,1.3067,1.6547,1,46.93,38.83,0,0
0.67138,1.1998,1.3088,1.6542,1,47.003,38.903,0,0
0.67177,1.2006,1.309,1.6536,1,47.076,38.976,0,0
0.67216,1.2014,1.3093,1.6531,1,47.149,39.049,0,0
0.67256,1.2021,1.3095,1.6525,1,47.223,39.123,0,0
0.67295,1.2029,1.3097,1.6519,1,47.296,39.196,0,0
0.67334,1.2037,1.3099,1.6514,1,47.369,39.269,0,0
0.67374,1.2044,1.3102,1.6508,1,47.442,39.342,0,0
0.67413,1.2052,1.3104,1.6503,1,47.515,39.415,0,0
0.67452,1.206,1.3106,1.6497,1,47.588,39.488,0,0
0.67492,1.2068,1.3109,1.6491,1,47.661,39.561,0,0
0.67531,1.2075,1.3111,1.6486,1,47.734,39.634,0,0
0.67461,1.2091,1.3096,1.6484,1,47.807,39.707,0,0
0.67297,1.2115,1.3068,1.6486,1,47.881,39.78,0,0
0.67132,1.2138,1.3039,1.6487,1,47.954,39.854,0,0
0.66967,1.2161,1.301,1.6489,1,48.027,39.927,0,0
0.66802,1.2184,1.2981,1.6491,1,48.1,40,0,0
0.66637,1.2207,1.2952,1.6493,1,48.173,40.073,0,0
0.66472,1.223,1.2923,1.6494,1,48.246,40.146,0,0
0.66307,1.2254,1.2894,1.6496,1,48.319,40.219,0,0
0.66142,1.2277,1.2865,1.6498,1,48.392,40.292,0,0
0.65977,1.23,1.2836,1.6499,1,48.465,40.365,0,0
0.65812,1.2323,1.2807,1.6501,1,48.538,40.438,0,0
0.65593,1.2352,1.2768,1.6503,1,48.612,40.512,0,0
0.65222,1.2398,1.2699,1.6503,1,48.685,40.585,0,0
0.6485,1.2444,1.2631,1.6504,1,48.758,40.658,0,0
0.64478,1.249,1.2562,1.6504,1,48.831,40.731,0,0
0.64106,1.2535,1.2493,1.6505,1,48.904,40.804,0,0
0.63735,1.2581,1.2425,1.6505,1,48.977,40.877,0,0
0.63363,1.2627,1.2356,1.6506,1,49.05,40.95,0,0
0.62991,1.2673,1.2288,1.6506,1,49.123,41.023,0,0
0.62619,1.2718,1.2219,1.6507,1,49.196,41.096,0,0
0.62247,1.2764,1.215,1.6507,1,49.269,41.169,0,0
0.61876,1.281,1.2082,1.6508,1,49.342,41.243,0,0
0.61504,1.2856,1.2013,1.6508,1,49.416,41.316,0,0
0.61034,1.2914,1.1925,1.6508,1,49.489,41.389,0,0
0.60555,1.2974,1.1835,1.6507,1,49.562,41.462,0,0
0.60075,1.3034,1.1745,1.6507,1,49.635,41.535,0,0
0.59596,1.3094,1.1655,1.6506,1,49.708,41.608,0,0
0.59116,1.3154,1.1564,1.6506,1,49.781,41.681,0,0
0.58637,1.3214,1.1474,1.6505,1,49.854,41.754,0,0
0.58158,1.3273,1.1384,1.6504,1,49.927,41.827,0,0
0.57678,1.3333,1.1294,1.6504,1,50,41.9,0,0
0.57199,1.3393,1.1204,1.6503,1,50.074,41.973,0,0
0.5672,1.3453,1.1114,1.6503,1,50.147,42.047,0,0
0.5624,1.3513,1.1024,1.6502,1,50.22,42.12,0,0
0.55764,1.3574,1.0934,1.6501,1,50.293,42.193,0,0
0.55292,1.3636,1.0844,1.65,1,50.366,42.266,0,0
0.54819,1.3698,1.0754,1.6499,1,50.439,42.339,0,0
0.54347,1.376,1.0664,1.6497,1,50.512,42.412,0,0
0.53874,1.3822,1.0574,1.6496,1,50.585,42.485,0,0
0.53402,1.3884,1.0484,1.6495,1,50.658,42.558,0,0
0.52929,1.3946,1.0394,1.6494,1,50.731,42.631,0,0
0.52457,1.4008,1.0304,1.6492,1,50.804,42.704,0,0
0.51984,1.407,1.0214,1.6491,1,50.878,42.778,0,0
0.51512,1.4132,1.0124,1.649,1,50.951,42.851,0,0
0.51039,1.4194,1.0034,1.6488,1,51.024,42.924,0,0
0.50567,1.4256,0.99443,1.6487,1,51.097,42.997,0,0
0.5018,1.4311,0.987,1.6486,1,51.17,43.07,0,0
0.49795,1.4366,0.97961,1.6484,1,51.243,43.143,0,0
0.4941,1.4421,0.97222,1.6483,1,51.316,43.216,0,0
0.49026,1.4475,0.96484,1.6481,1,51.389,43.289,0,0
0.48641,1.453,0.95745,1.648,1,51.462,43.362,0,0
0.48256,1.4585,0.95006,1.6479,1,51.535,43.436,0,0
0.47872,1.4639,0.94267,1.6477,1,51.609,43.509,0,0
0.47487,1.4694,0.93528,1.6476,1,51.682,43.582,0,0
0.47102,1.4749,0.9279,1.6474,1,51.755,43.655,0,0
0.46717,1.4804,0.92051,1.6473,1,51.828,43.728,0,0
0.46333,1.4858,0.91312,1.6472,1,51.901,43.801,0,0
0.45995,1.4907,0.90663,1.647,1,51.974,43.874,0,0
0.45734,1.4948,0.90156,1.6469,1,52.047,43.947,0,0
0.45472,1.4988,0.8965,1.6467,1,52.12,44.02,0,0
0.4521,1.5028,0.89143,1.6466,1,52.193,44.093,0,0
0.44949,1.5068,0.88636,1.6465,1,52.267,44.167,0,0
0.44687,1.5108,0.88129,1.6463,1,52.34,44.24,0,0
0.44425,1.5148,0.87623,1.6462,1,52.413,44.313,0,0
0.44163,1.5188,0.87116,1.6461,1,52.486,44.386,0,0
0.43902,1.5228,0.86609,1.6459,1,52.559,44.459,0,0
0.4364,1.5268,0.86103,1.6458,1,52.632,44.532,0,0
0.43378,1.5308,0.85596,1.6457,1,52.705,44.605,0,0
0.43117,1.5348,0.85089,1.6455,1,52.778,44.678,0,0
0.4296,1.5372,0.84769,1.6451,1,52.851,44.751,0,0
0.42844,1.5389,0.8452,1.6446,1,52.924,44.824,0,0
0.42727,1.5406,0.84272,1.6441,1,52.997,44.897,0,0
0.42611,1.5423,0.84024,1.6437,1,53.071,44.971,0,0
0.42495,1.5441,0.83775,1.6432,1,53.144,45.044,0,0
0.42379,1.5458,0.83527,1.6427,1,53.217,45.117,0,0
0.42263,1.5475,0.83279,1.6422,1,53.29,45.19,0,0
0.42146,1.5492,0.8303,1.6417,1,53.363,45.263,0,0
0.4203,1.5509,0.82782,1.6412,1,53.436,45.336,0,0
0.41914,1.5526,0.82533,1.6407,1,53.509,45.409,0,0
0.41798,1.5544,0.82285,1.6402,1,53.582,45.482,0,0
0.41682,1.5561,0.82037,1.6397,1,53.655,45.555,0,0
0.41676,1.5564,0.81995,1.6392,1,53.729,45.628,0,0
0.41672,1.5566,0.81957,1.6386,1,53.802,45.702,0,0
0.41669,1.5569,0.81919,1.638,1,53.875,45.775,0,0
0.41665,1.5572,0.81882,1.6374,1,53.948,45.848,0,0
0.41662,1.5574,0.81844,1.6369,1,54.021,45.921,0,0
0.41658,1.5577,0.81807,1.6363,1,54.094,45.994,0,0
0.41655,1.558,0.81769,1.6357,1,54.167,46.067,0,0
0.41651,1.5582,0.81732,1.6351,1,54.24,46.14,0,0
0.41648,1.5585,0.81694,1.6346,1,54.313,46.213,0,0
0.41644,1.5588,0.81656,1.634,1,54.386,46.286,0,0
0.41641,1.559,0.81619,1.6334,1,54.46,46.36,0,0
0.41645,1.5591,0.81603,1.6329,1,54.533,46.433,0,0
0.41695,1.5583,0.81704,1.6331,1,54.606,46.506,0,0
0.41745,1.5575,0.81805,1.6332,1,54.679,46.579,0,0
0.41795,1.5566,0.81907,1.6333,1,54.752,46.652,0,0
0.41844,1.5558,0.82008,1.6335,1,54.825,46.725,0,0
0.41894,1.555,0.82109,1.6336,1,54.898,46.798,0,0
0.41944,1.5542,0.8221,1.6337,1,54.971,46.871,0,0
0.41994,1.5533,0.82311,1.6338,1,55.044,46.944,0,0
0.42043,1.5525,0.82413,1.634,1,55.117,47.017,0,0
0.42093,1.5517,0.82514,1.6341,1,55.19,47.09,0,0
0.42143,1.5509,0.82615,1.6342,1,55.264,47.164,0,0
0.42193,1.55,0.82716,1.6343,1,55.337,47.237,0,0
0.42276,1.5487,0.82885,1.6345,1,55.41,47.31,0,0
0.42457,1.5458,0.83251,1.6349,1,55.483,47.383,0,0
0.42639,1.543,0.83617,1.6353,1,55.556,47.456,0,0
0.4282,1.5402,0.83982,1.6357,1,55.629,47.529,0,0
0.43002,1.5373,0.84348,1.6361,1,55.702,47.602,0,0
0.43183,1.5345,0.84714,1.6365,1,55.775,47.675,0,0
0.43364,1.5316,0.8508,1.6369,1,55.848,47.748,0,0
0.43546,1.5288,0.85446,1.6372,1,55.922,47.821,0,0
0.43727,1.5259,0.85811,1.6376,1,55.995,47.895,0,0
0.43909,1.5231,0.86177,1.638,1,56.068,47.968,0,0
0.4409,1.5202,0.86543,1.6384,1,56.141,48.041,0,0
0.44272,1.5174,0.86909,1.6388,1,56.214,48.114,0,0
0.44506,1.5138,0.87379,1.6392,1,56.287,48.187,0,0
0.44886,1.5082,0.88137,1.6399,1,56.36,48.26,0,0
0.45266,1.5026,0.88896,1.6405,1,56.433,48.333,0,0
0.45646,1.497,0.89654,1.6411,1,56.506,48.406,0,0
0.46026,1.4914,0.90413,1.6418,1,56.579,48.479,0,0
0.46406,1.4858,0.91172,1.6424,1,56.653,48.553,0,0
0.46787,1.4802,0.9193,1.643,1,56.726,48.626,0,0
0.47167,1.4746,0.92689,1.6437,1,56.799,48.699,0,0
0.47547,1.469,0.93447,1.6443,1,56.872,48.772,0,0
0.47927,1.4634,0.94206,1.6449,1,56.945,48.845,0,0
0.48307,1.4578,0.94964,1.6455,1,57.018,48.918,0,0
0.48687,1.4522,0.95723,1.6462,1,57.091,48.991,0,0
0.49099,1.4463,0.96543,1.6468,1,57.164,49.064,0,0
0.49643,1.439,0.97616,1.6475,1,57.237,49.137,0,0
0.50186,1.4317,0.98689,1.6482,1,57.31,49.21,0,0
0.50729,1.4245,0.99762,1.6489,1,57.383,49.284,0,0
0.51273,1.4172,1.0084,1.6495,1,57.457,49.357,0,0
0.51816,1.4099,1.0191,1.6502,1,57.53,49.43,0,0
0.5236,1.4026,1.0298,1.6509,1,57.603,49.503,0,0
0.52903,1.3954,1.0405,1.6516,1,57.676,49.576,0,0
0.53446,1.3881,1.0513,1.6523,1,57.749,49.649,0,0
0.5399,1.3808,1.062,1.653,1,57.822,49.722,0,0
0.54533,1.3735,1.0727,1.6536,1,57.895,49.795,0,0
0.55076,1.3663,1.0835,1.6543,1,57.968,49.868,0,0
0.55616,1.3591,1.0941,1.655,1,58.041,49.941,0,0
0.56077,1.3541,1.1027,1.6549,1,58.115,50.014,0,0
0.56538,1.3492,1.1113,1.6548,1,58.188,50.088,0,0
0.56999,1.3442,1.1199,1.6548,1,58.261,50.161,0,0
0.57461,1.3393,1.1285,1.6547,1,58.334,50.234,0,0
0.57922,1.3343,1.1371,1.6546,1,58.407,50.307,0,0
0.58383,1.3294,1.1457,1.6546,1,58.48,50.38,0,0
0.58844,1.3244,1.1543,1.6545,1,58.553,50.453,0,0
0.59305,1.3195,1.163,1.6544,1,58.626,50.526,0,0
0.59767,1.3145,1.1716,1.6544,1,58.699,50.599,0,0
0.60228,1.3096,1.1802,1.6543,1,58.772,50.672,0,0
0.60689,1.3046,1.1888,1.6542,1,58.845,50.745,0,0
0.6115,1.2997,1.1974,1.6542,1,58.919,50.819,0,0
0.61403,1.2983,1.2018,1.6538,1,58.992,50.892,0,0
0.6161,1.2976,1.2053,1.6534,1,59.065,50.965,0,0
0.61816,1.297,1.2088,1.653,1,59.138,51.038,0,0
0.62023,1.2963,1.2123,1.6526,1,59.211,51.111,0,0
